time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
26831	-3e-05	-3e-05	-6e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
26832	-3e-05	-3e-05	-6e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
26833	-3e-05	-3e-05	-6e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
26834	-3e-05	-3e-05	-6e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
26835	-3e-05	-3e-05	-6e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
26836	-3e-05	2e-05	1e-05	1e-05	4e-05	1e-05	-2e-05	0	0
26839	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26840	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26841	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26842	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26843	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26844	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26846	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26847	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26848	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26849	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26850	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26851	-1e-05	3e-05	0	-1e-05	0	-0.00012	-3e-05	-1e-05	0
26852	-3e-05	-1e-05	1e-05	-3e-05	1e-05	4e-05	-1e-05	-3e-05	0
26853	-1e-05	-1e-05	-3e-05	-3e-05	-3e-05	-7e-05	2e-05	-2e-05	0
26854	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26855	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26856	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26857	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26858	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26859	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26860	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26861	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26862	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26863	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26864	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26865	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26866	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26867	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26868	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26869	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26870	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26871	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26872	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26873	-1e-05	-5e-05	-7e-05	-2e-05	0	3e-05	0	0	0
26874	1e-05	4e-05	4e-05	-1e-05	-3e-05	-0.00014	1e-05	-1e-05	0
26875	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26876	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26877	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26878	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26879	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26880	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26881	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26882	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26883	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26884	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26885	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26886	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26888	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26889	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26890	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26891	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26892	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26893	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26894	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26895	1e-05	-1e-05	0	-1e-05	6e-05	7e-05	1e-05	-1e-05	0
26896	-2e-05	0	2e-05	1e-05	0	-3e-05	-4e-05	-2e-05	0
26897	-2e-05	-5e-05	-8e-05	-2e-05	-4e-05	3e-05	0	0	0
26898	-2e-05	-5e-05	-8e-05	-2e-05	-4e-05	3e-05	0	0	0
26899	-1e-05	-4e-05	0	-1e-05	1e-05	-8e-05	-7e-05	-3e-05	0
26900	-1e-05	-4e-05	0	-1e-05	1e-05	-8e-05	-7e-05	-3e-05	0
26901	-1e-05	-4e-05	0	-1e-05	1e-05	-8e-05	-7e-05	-3e-05	0
26902	-1e-05	-4e-05	0	-1e-05	1e-05	-8e-05	-7e-05	-3e-05	0
26903	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26904	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26905	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26906	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26907	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26908	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26909	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26910	-1e-05	-2e-05	-1e-05	4e-05	2e-05	-1e-05	-2e-05	-2e-05	0
26911	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26912	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26913	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26914	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26915	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26916	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26917	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26918	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26919	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26920	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26921	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26922	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26923	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26924	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26925	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26926	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26927	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26928	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26929	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26930	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26931	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26932	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26933	0	0	1e-05	0	-3e-05	-1e-05	-2e-05	-1e-05	0
26934	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26935	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26936	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26939	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26940	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26941	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26942	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26943	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26944	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26945	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26946	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26947	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26948	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26949	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26950	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26951	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26952	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26953	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26954	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26955	0	-1e-05	-6e-05	-4e-05	0	2e-05	-1e-05	0	0
26956	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26957	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26958	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26959	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26960	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26961	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26962	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26963	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26964	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26965	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26966	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26967	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26968	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26969	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26970	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26971	0	-2e-05	7e-05	4e-05	4e-05	1e-05	-3e-05	0	0
26972	-1e-05	0	3e-05	-4e-05	-6e-05	-0.00052	-4e-05	-2e-05	0
26973	-1e-05	0	3e-05	-4e-05	-6e-05	-0.00052	-4e-05	-2e-05	0
26974	-1e-05	-3e-05	-8e-05	-1e-05	-4e-05	0	1e-05	-4e-05	0
26975	-2e-05	1e-05	-4e-05	5e-05	2e-05	0.00013	0	-1e-05	0
26976	-2e-05	1e-05	-4e-05	5e-05	2e-05	0.00013	0	-1e-05	0
26977	-2e-05	1e-05	-4e-05	5e-05	2e-05	0.00013	0	-1e-05	0
26978	-2e-05	1e-05	-4e-05	5e-05	2e-05	0.00013	0	-1e-05	0
26979	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26980	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26981	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26982	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26983	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26984	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26985	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26986	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26989	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26990	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26991	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26992	0	0	2e-05	3e-05	0	-1e-05	1e-05	1e-05	0
26993	-2e-05	2e-05	3e-05	4e-05	-3e-05	-2e-05	-2e-05	-4e-05	0
26994	-1e-05	-2e-05	-4e-05	-0.0001	-8e-05	9e-05	1e-05	-2e-05	0
26995	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
26996	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
26997	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
26998	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
26999	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27000	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27001	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27002	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27003	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27004	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27005	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27006	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27007	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27008	-2e-05	0	-3e-05	-3e-05	1e-05	6e-05	3e-05	-1e-05	0
27009	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27010	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27011	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27012	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27013	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27014	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27015	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27016	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27017	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27018	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27019	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27020	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27021	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27022	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27023	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27024	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27025	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27026	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27027	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27028	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27029	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27030	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27031	2e-05	4e-05	4e-05	3e-05	2e-05	6e-05	-2e-05	1e-05	0
27032	0	0	-1e-05	0	4e-05	5e-05	-1e-05	0	0
27033	0	0	-1e-05	0	4e-05	5e-05	-1e-05	0	0
27034	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27035	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27036	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27039	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27040	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27041	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27042	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27043	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27044	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27045	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27046	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27047	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27048	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27049	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27050	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27051	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27052	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27053	-1e-05	-5e-05	-0.00013	-2e-05	-1e-05	-7e-05	-3e-05	-2e-05	0
27054	-2e-05	-1e-05	1e-05	0	1e-05	7e-05	0	0	0
27055	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27056	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27057	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27058	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27059	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27060	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27061	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27062	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27063	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27064	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27065	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27066	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27067	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27068	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27069	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27070	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27071	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27072	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27073	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27074	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27075	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27076	-4e-05	-2e-05	3e-05	0	-2e-05	-1e-05	-1e-05	-1e-05	0
27077	-1e-05	-3e-05	-2e-05	0	-2e-05	2e-05	-1e-05	1e-05	0
27078	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27079	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27080	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27081	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27082	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27083	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27084	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27085	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27086	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27088	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27089	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27090	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27091	2e-05	2e-05	3e-05	-4e-05	4e-05	0.00023	3e-05	-2e-05	0
27092	-2e-05	-5e-05	-4e-05	0	-1e-05	-8e-05	-1e-05	-1e-05	0
27093	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27094	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27095	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27096	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27097	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27098	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27099	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27100	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27101	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27102	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27103	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27104	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27105	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27106	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27107	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27108	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27109	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27110	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27111	-3e-05	-2e-05	-1e-05	-4e-05	-5e-05	-5e-05	-2e-05	0	0
27112	-1e-05	2e-05	1e-05	0	-5e-05	-1e-05	3e-05	-1e-05	0
27113	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27114	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27115	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27116	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27117	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27118	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27119	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27120	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27121	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27122	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27123	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27124	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27125	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27127	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27128	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27129	0	0	-1e-05	1e-05	8e-05	0.00016	-1e-05	-1e-05	0
27130	1e-05	0	-3e-05	-3e-05	-2e-05	-9e-05	-4e-05	0	0
27131	-4e-05	-2e-05	1e-05	0	-2e-05	-3e-05	1e-05	0	0
27132	-4e-05	-2e-05	1e-05	0	-2e-05	-3e-05	1e-05	0	0
27133	-4e-05	-2e-05	1e-05	0	-2e-05	-3e-05	1e-05	0	0
27134	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27135	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27136	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27138	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27139	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27140	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27141	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27142	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27143	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27144	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27145	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27146	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27147	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27148	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27149	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27150	0	0	1e-05	-3e-05	-1e-05	-1e-05	0	0	0
27151	1e-05	-3e-05	-3e-05	-2e-05	-6e-05	-3e-05	0	1e-05	0
27152	-1e-05	1e-05	-1e-05	0	3e-05	2e-05	-3e-05	0	0
27153	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
27154	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
27155	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
27156	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
27157	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
27158	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
27159	-2e-05	0	1e-05	1e-05	-3e-05	-3e-05	0	1e-05	0
