time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
29909	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29910	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29911	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29912	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29913	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29914	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29915	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29916	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29917	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29918	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29919	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29920	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29921	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29922	-2e-05	1e-05	0	-5e-05	-0.00026	2e-05	-0.00018	-0.00038	0
29923	1e-05	-3e-05	-2e-05	5e-05	0.00028	-0.00018	-0.00012	-0.00015	0
29924	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29925	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29926	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29927	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29928	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29929	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29930	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29931	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29932	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29933	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29934	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29935	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29936	1e-05	-5e-05	-6e-05	-6e-05	-5e-05	0.00012	-8e-05	-2e-05	0
29939	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29940	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29941	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29942	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29943	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29944	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29945	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29946	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29947	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29948	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29949	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29951	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29952	0.0001	-2e-05	-4e-05	-2e-05	0.00011	-0.00026	-0.0001	0.00014	0
29953	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29954	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29955	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29956	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29957	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29958	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29959	-1e-05	1e-05	9e-05	6e-05	0.00025	0	6e-05	0	0
29960	-3e-05	0	-6e-05	1e-05	0.00016	-7e-05	-4e-05	0.00011	0
29961	-1e-05	-1e-05	-7e-05	-1e-05	2e-05	0.00059	0.0001	-0.00024	0
29962	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29963	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29964	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29965	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29966	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29967	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29968	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29969	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29970	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29971	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29972	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29973	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29974	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29975	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29976	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29977	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29978	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29979	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29980	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29981	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29982	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29983	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29984	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29985	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29986	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29988	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29989	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29990	0	-2e-05	-4e-05	-4e-05	-9e-05	-0.00014	4e-05	0.00011	0
29991	-4e-05	1e-05	3e-05	1e-05	0	2e-05	-2e-05	1e-05	0
29992	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29993	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29994	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29995	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29996	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29997	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29998	3e-05	2e-05	4e-05	3e-05	-1e-05	0.00014	0.00014	0.00022	0
29999	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30000	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30001	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30002	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30003	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30004	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30005	-5e-05	-4e-05	-2e-05	-1e-05	0.0001	-0.00023	0.0002	0.00015	0
30006	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30007	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30008	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30009	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30010	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30011	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30012	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30013	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30014	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30015	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30016	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30017	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30018	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30019	4e-05	1e-05	-4e-05	-4e-05	-0.00015	-0.00028	-3e-05	0.00011	0
30020	3e-05	1e-05	-2e-05	-8e-05	-7e-05	3e-05	3e-05	0.00042	0
30021	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30022	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30023	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30024	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30025	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30026	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30027	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30028	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30029	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30030	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30031	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30032	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30033	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30034	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30035	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30042	-0.00015	-4e-05	-3e-05	-2e-05	-0.00036	-0.00069	-7e-05	-0.00018	0
30044	1e-05	1e-05	1e-05	-4e-05	-0.00031	9e-05	-3e-05	4e-05	0
30045	1e-05	1e-05	1e-05	-4e-05	-0.00031	9e-05	-3e-05	4e-05	0
30046	1e-05	1e-05	1e-05	-4e-05	-0.00031	9e-05	-3e-05	4e-05	0
30047	1e-05	1e-05	1e-05	-4e-05	-0.00031	9e-05	-3e-05	4e-05	0
30048	1e-05	1e-05	1e-05	-4e-05	-0.00031	9e-05	-3e-05	4e-05	0
30049	1e-05	1e-05	1e-05	-4e-05	-0.00031	9e-05	-3e-05	4e-05	0
30050	5e-05	4e-05	9e-05	-2e-05	-8e-05	-3e-05	-1e-05	4e-05	0
30051	-2e-05	-3e-05	-0.00014	-4e-05	0.00014	0.00025	-8e-05	-0.00012	0
30052	-2e-05	-3e-05	-0.00014	-4e-05	0.00014	0.00025	-8e-05	-0.00012	0
30053	-2e-05	-3e-05	-0.00014	-4e-05	0.00014	0.00025	-8e-05	-0.00012	0
30054	-2e-05	-3e-05	-0.00014	-4e-05	0.00014	0.00025	-8e-05	-0.00012	0
30055	-2e-05	-3e-05	-0.00014	-4e-05	0.00014	0.00025	-8e-05	-0.00012	0
30056	-2e-05	-3e-05	-0.00014	-4e-05	0.00014	0.00025	-8e-05	-0.00012	0
30057	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30058	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30059	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30060	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30061	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30062	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30063	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30064	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30065	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30066	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30067	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30068	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30069	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30070	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30071	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30072	-6e-05	-4e-05	-1e-05	0	7e-05	-8e-05	3e-05	0.00021	0
30073	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30074	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30075	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30076	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30077	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30078	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30079	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30080	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30081	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30082	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30083	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30084	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30085	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30086	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30088	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30089	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30090	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30091	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30092	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30093	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30094	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30095	4e-05	6e-05	9e-05	2e-05	-5e-05	9e-05	0	0.00021	0
30096	-2e-05	-1e-05	-6e-05	-4e-05	0.00012	0.00033	3e-05	-8e-05	0
30097	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30098	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30099	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30100	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30101	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30102	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30103	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30104	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30105	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30106	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30107	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30108	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30109	2e-05	-2e-05	0	0	7e-05	-0.00019	-1e-05	5e-05	0
30110	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30111	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30112	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30113	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30114	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30115	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30116	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30117	-6e-05	-2e-05	-2e-05	0	-3e-05	0	-2e-05	0.00015	0
30118	3e-05	-5e-05	-6e-05	-5e-05	-0.0002	-0.00014	-4e-05	0.00032	0
30119	-3e-05	2e-05	2e-05	0	1e-05	0.00013	-0.00014	-0.00042	0
30120	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30121	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30122	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30123	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30124	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30125	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30126	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30127	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30128	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30129	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30130	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30131	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30132	0	-1e-05	-1e-05	-6e-05	-0.00049	-6e-05	-0.0001	-0.00013	0
30133	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30134	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30135	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30136	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30138	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30139	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30140	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30141	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30142	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30143	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30144	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30145	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30146	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30147	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30148	0	-3e-05	-3e-05	4e-05	0.00014	0.00073	0	8e-05	0
30149	5e-05	-2e-05	-0.00016	-6e-05	-0.00024	0.00012	4e-05	-5e-05	0
30150	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30151	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30152	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30153	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30154	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30155	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30156	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30157	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30158	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30159	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30160	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30161	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30162	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30163	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30164	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30165	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30166	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30167	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30168	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30169	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30170	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30171	-1e-05	-3e-05	-4e-05	1e-05	0.00035	-0.0003	-4e-05	-4e-05	0
30172	-1e-05	0	-3e-05	-1e-05	2e-05	0.00018	0.00015	-1e-05	0
30173	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30174	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30175	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30176	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30177	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30178	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30179	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30180	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30181	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30182	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30183	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30184	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30185	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30186	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30188	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30189	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30190	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30191	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30192	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30193	-1e-05	0	-1e-05	2e-05	4e-05	-0.00019	0	2e-05	0
30194	1e-05	0	2e-05	0	3e-05	0.00019	0.0002	7e-05	0
30195	-3e-05	0	1e-05	-4e-05	-0.00011	-6e-05	5e-05	0.00015	0
30196	-3e-05	0	1e-05	-4e-05	-0.00011	-6e-05	5e-05	0.00015	0
30197	-3e-05	0	1e-05	-4e-05	-0.00011	-6e-05	5e-05	0.00015	0
30198	-3e-05	0	1e-05	-4e-05	-0.00011	-6e-05	5e-05	0.00015	0
30199	-3e-05	0	1e-05	-4e-05	-0.00011	-6e-05	5e-05	0.00015	0
30200	-4e-05	-1e-05	0	-2e-05	0.00011	-0.00011	-7e-05	-0.00024	0
30201	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30202	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30203	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30204	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30205	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30206	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30207	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30208	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30209	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30210	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30211	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30212	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30213	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30214	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30215	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30216	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30217	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30218	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
30219	-1e-05	0	2e-05	-2e-05	-0.00034	-7e-05	-4e-05	-0.00012	0
