time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
29761	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29762	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29763	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29764	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29765	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29766	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29767	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29768	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29769	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29770	6e-05	2e-05	-6e-05	-8e-05	-3e-05	5e-05	-4e-05	-1e-05	0
29771	-9e-05	-6e-05	-5e-05	-0.00014	-0.00017	-0.00019	-0.0005	-0.00017	0
29772	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29773	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29774	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29775	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29776	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29777	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29778	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29779	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29780	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29781	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29782	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29783	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29784	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29785	3e-05	5e-05	9e-05	4e-05	-0.00012	-0.00013	1e-05	2e-05	0
29786	-8e-05	4e-05	0.00029	-3e-05	-8e-05	5e-05	-2e-05	-0.0001	0
29789	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29790	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29791	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29792	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29793	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29794	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29795	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29796	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29797	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29798	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29799	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29800	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29801	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29802	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29803	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29804	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29805	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29806	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29807	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29808	-9e-05	0	-2e-05	5e-05	1e-05	-3e-05	8e-05	3e-05	0
29809	-9e-05	-0.00013	-0.0002	7e-05	4e-05	-5e-05	-0.00018	-2e-05	0
29810	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29811	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29812	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29813	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29814	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29815	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29816	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29817	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29818	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29819	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29820	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29821	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29822	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29823	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29824	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29825	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29826	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29827	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29828	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29829	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29830	3e-05	0	2e-05	2e-05	3e-05	5e-05	-4e-05	-3e-05	0
29831	-1e-05	2e-05	0	4e-05	0.00017	-9e-05	-9e-05	-2e-05	0
29832	-1e-05	2e-05	0	4e-05	0.00017	-9e-05	-9e-05	-2e-05	0
29833	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29834	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29835	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29836	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29838	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29839	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29840	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29841	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29842	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29843	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29844	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29845	-3e-05	-7e-05	-2e-05	0.00021	7e-05	6e-05	7e-05	3e-05	0
29846	-4e-05	-9e-05	-0.00031	-0.00016	-1e-05	-7e-05	-0.00026	-0.0001	0
29847	-4e-05	-9e-05	-0.00031	-0.00016	-1e-05	-7e-05	-0.00026	-0.0001	0
29848	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29849	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29850	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29851	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29852	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29853	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29854	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29855	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29856	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29857	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29858	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29859	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29860	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29861	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29862	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29863	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29864	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29865	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29866	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29867	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29868	-6e-05	4e-05	0.00014	-2e-05	1e-05	0	0.00014	9e-05	0
29869	4e-05	-1e-05	-2e-05	-7e-05	-4e-05	6e-05	-0.00017	-3e-05	0
29870	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29871	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29872	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29873	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29874	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29875	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29876	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29877	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29878	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29879	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29880	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29881	3e-05	-3e-05	-2e-05	-2e-05	2e-05	0.0001	0.00019	5e-05	0
29882	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29883	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29884	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29885	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29886	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29888	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29889	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29890	-2e-05	-2e-05	1e-05	-8e-05	-2e-05	0.00011	-5e-05	-4e-05	0
29891	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29892	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29893	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29894	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29895	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29896	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29897	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29898	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29899	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29900	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29901	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29902	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29903	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29904	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29905	-2e-05	-1e-05	4e-05	3e-05	-1e-05	-1e-05	0.00012	-3e-05	0
29906	-2e-05	0	-6e-05	0	0.00023	-5e-05	0.00044	8e-05	0
29907	-2e-05	0	-6e-05	0	0.00023	-5e-05	0.00044	8e-05	0
29908	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29909	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29910	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29911	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29912	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29913	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29914	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29915	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29916	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29917	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29918	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29919	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29920	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29921	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29922	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29923	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29924	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29925	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29926	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29927	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29928	-3e-05	-4e-05	0	-0.00016	4e-05	-2e-05	-0.00037	-8e-05	0
29929	-1e-05	6e-05	0.00027	2e-05	-0.00011	-5e-05	-1e-05	0	0
29930	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29931	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29932	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29933	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29934	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29935	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29936	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29938	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29939	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29940	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29941	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29942	5e-05	8e-05	-3e-05	-3e-05	0.00011	-9e-05	6e-05	1e-05	0
29943	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29944	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29945	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29946	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29947	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29948	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29949	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29950	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29951	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29952	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29953	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29954	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29955	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29956	-5e-05	-5e-05	-6e-05	-7e-05	8e-05	-8e-05	-0.00014	-5e-05	0
29957	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29958	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29959	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29960	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29961	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29962	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29963	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29964	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29965	0.00018	2e-05	-4e-05	8e-05	-1e-05	0.00015	0.00069	0.0002	0
29966	1e-05	2e-05	9e-05	9e-05	-0.00022	6e-05	8e-05	5e-05	0
29967	1e-05	2e-05	9e-05	9e-05	-0.00022	6e-05	8e-05	5e-05	0
29968	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29969	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29970	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29971	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29972	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29973	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29974	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29975	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29976	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29977	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29978	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29979	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29980	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29981	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29982	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29983	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29984	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29985	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29986	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29988	-5e-05	-3e-05	-5e-05	4e-05	-7e-05	4e-05	0.00037	-3e-05	0
29989	2e-05	5e-05	1e-05	0.00013	1e-05	7e-05	7e-05	5e-05	0
29990	2e-05	5e-05	1e-05	0.00013	1e-05	7e-05	7e-05	5e-05	0
29991	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29992	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29993	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29994	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29995	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29996	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29997	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29998	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
29999	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
30000	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
30001	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
30002	-3e-05	1e-05	2e-05	-6e-05	-8e-05	-0.00013	-0.00034	-8e-05	0
30003	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30004	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30005	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30006	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30007	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30008	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30009	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30010	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30011	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30012	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30013	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30014	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30015	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30016	4e-05	-3e-05	-0.00023	1e-05	-3e-05	6e-05	2e-05	-1e-05	0
30017	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30018	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30019	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30020	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30021	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30022	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30023	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30024	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30025	0	0	-0.0001	-2e-05	-2e-05	-2e-05	-0.00011	-2e-05	0
30026	-2e-05	-3e-05	-2e-05	-9e-05	-6e-05	-5e-05	-6e-05	-1e-05	0
30027	-2e-05	-3e-05	-2e-05	-9e-05	-6e-05	-5e-05	-6e-05	-1e-05	0
30028	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30029	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30030	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30031	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30032	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30033	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30034	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30035	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30043	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30044	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30045	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30046	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30047	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30048	-0.0002	-7e-05	0.00012	0.0001	-5e-05	0.00013	0.00028	0.0001	0
30049	3e-05	-3e-05	-0.00022	-9e-05	0.00018	-6e-05	-0.00013	-1e-05	0
30050	3e-05	-3e-05	-0.00022	-9e-05	0.00018	-6e-05	-0.00013	-1e-05	0
30051	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30052	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30053	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30054	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30055	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30056	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30057	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30058	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30059	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30060	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30061	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30062	-1e-05	2e-05	5e-05	-0.00015	-7e-05	-8e-05	-3e-05	-0.00012	0
30063	-2e-05	5e-05	0.00041	0.00011	-6e-05	1e-05	3e-05	0	0
30064	-2e-05	5e-05	0.00041	0.00011	-6e-05	1e-05	3e-05	0	0
