time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
24339	-2e-05	1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	0
24340	-2e-05	1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	0
24341	-2e-05	1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	0
24342	0	-3e-05	-2e-05	-4e-05	-3e-05	-6e-05	-1e-05	-1e-05	0
24343	0	-3e-05	-2e-05	-4e-05	-3e-05	-6e-05	-1e-05	-1e-05	0
24344	0	-3e-05	-2e-05	-4e-05	-3e-05	-6e-05	-1e-05	-1e-05	0
24345	0	-3e-05	-2e-05	-4e-05	-3e-05	-6e-05	-1e-05	-1e-05	0
24346	0	-3e-05	-2e-05	-4e-05	-3e-05	-6e-05	-1e-05	-1e-05	0
24347	0	-3e-05	-2e-05	-4e-05	-3e-05	-6e-05	-1e-05	-1e-05	0
24348	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24349	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24350	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24351	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24352	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24353	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24354	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24355	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24356	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24357	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24358	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24359	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24360	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24361	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24362	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24363	0	-4e-05	3e-05	-1e-05	-3e-05	-5e-05	1e-05	0	0
24364	-1e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1e-05	0
24365	-1e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1e-05	0
24366	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24367	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24368	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24369	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24370	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24371	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24372	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24373	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24374	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24375	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24376	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24377	-2e-05	-1e-05	0	-3e-05	1e-05	0	-1e-05	-1e-05	0
24378	0	-1e-05	-1e-05	0	0	1e-05	0	1e-05	0
24379	1e-05	0	0	1e-05	-1e-05	0	-3e-05	-1e-05	0
24380	1e-05	0	0	1e-05	-1e-05	0	-3e-05	-1e-05	0
24381	1e-05	0	0	1e-05	-1e-05	0	-3e-05	-1e-05	0
24382	1e-05	0	0	1e-05	-1e-05	0	-3e-05	-1e-05	0
24383	1e-05	0	0	1e-05	-1e-05	0	-3e-05	-1e-05	0
24384	1e-05	0	0	1e-05	-1e-05	0	-3e-05	-1e-05	0
24385	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24386	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24388	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24389	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24390	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24391	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24392	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24393	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24394	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24395	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24396	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24397	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24398	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24399	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24400	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24401	-2e-05	0	-1e-05	0	-1e-05	-1e-05	-1e-05	-2e-05	0
24402	-2e-05	1e-05	-1e-05	0	2e-05	-2e-05	0	-1e-05	0
24403	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24404	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24405	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24406	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24407	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24408	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24409	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24410	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24411	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24412	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24413	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24414	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24415	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24416	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24417	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24418	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24419	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24420	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24421	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24422	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24423	-1e-05	0	-3e-05	-2e-05	0	-2e-05	-2e-05	0	0
24424	-1e-05	-1e-05	-3e-05	-1e-05	-1e-05	-1e-05	-2e-05	-1e-05	0
24425	-1e-05	-1e-05	-3e-05	-1e-05	-1e-05	-1e-05	-2e-05	-1e-05	0
24426	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24427	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24428	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24429	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24430	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24431	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24432	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24433	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24434	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24435	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24436	-1e-05	0	-4e-05	-2e-05	0	2e-05	1e-05	1e-05	0
24439	0	-1e-05	1e-05	-1e-05	1e-05	-1e-05	0	-2e-05	0
24440	0	-1e-05	1e-05	-1e-05	1e-05	-1e-05	0	-2e-05	0
24441	0	-1e-05	1e-05	-1e-05	1e-05	-1e-05	0	-2e-05	0
24442	0	-1e-05	1e-05	-1e-05	1e-05	-1e-05	0	-2e-05	0
24443	0	-1e-05	1e-05	-1e-05	1e-05	-1e-05	0	-2e-05	0
24444	0	-1e-05	1e-05	-1e-05	1e-05	-1e-05	0	-2e-05	0
24445	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24446	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24447	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24448	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24449	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24450	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24451	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24452	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24453	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24454	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24455	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24456	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24457	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24458	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24459	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24460	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24461	-1e-05	-1e-05	-8e-05	0	-2e-05	-3e-05	-2e-05	-3e-05	0
24462	-2e-05	-1e-05	1e-05	0	-4e-05	0	-2e-05	-2e-05	0
24463	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24464	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24465	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24466	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24467	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24468	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24469	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24470	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24471	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24472	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24473	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24474	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24475	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24476	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24477	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24478	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24479	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24480	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24481	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24482	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24483	1e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0	-1e-05	0
24484	0	0	-1e-05	-1e-05	-1e-05	-1e-05	-3e-05	1e-05	0
24485	0	0	-1e-05	-1e-05	-1e-05	-1e-05	-3e-05	1e-05	0
24486	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24489	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24490	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24491	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24492	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24493	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24494	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24495	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24496	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24497	0	-2e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0
24498	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	-4e-05	0
24499	-1e-05	-1e-05	0	-1e-05	2e-05	-1e-05	-1e-05	-2e-05	0
24500	-1e-05	-1e-05	0	-1e-05	2e-05	-1e-05	-1e-05	-2e-05	0
24501	-1e-05	-1e-05	0	-1e-05	2e-05	-1e-05	-1e-05	-2e-05	0
24502	-1e-05	-1e-05	0	-1e-05	2e-05	-1e-05	-1e-05	-2e-05	0
24503	-1e-05	-1e-05	0	-1e-05	2e-05	-1e-05	-1e-05	-2e-05	0
24504	-1e-05	-1e-05	0	-1e-05	2e-05	-1e-05	-1e-05	-2e-05	0
24505	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24506	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24507	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24508	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24509	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24510	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24511	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24512	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24513	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24514	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24515	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24516	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24517	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24518	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24519	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24520	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24521	1e-05	0	1e-05	0	1e-05	-2e-05	-1e-05	-1e-05	0
24522	0	-3e-05	-2e-05	-3e-05	1e-05	-2e-05	-1e-05	-2e-05	0
24523	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	-2e-05	0	0
24524	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24525	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24526	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24527	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24528	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24529	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24530	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24531	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24532	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24533	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24534	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24535	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24536	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24539	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24540	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24541	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24542	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24543	-2e-05	-2e-05	-7e-05	0	-1e-05	-2e-05	-1e-05	-2e-05	0
24544	0	-3e-05	0	-2e-05	-1e-05	0	1e-05	0	0
24545	0	-3e-05	0	-2e-05	-1e-05	0	1e-05	0	0
24546	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24547	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24548	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24549	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24550	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24551	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24552	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24553	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24554	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24555	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24556	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24557	0	-2e-05	3e-05	0	-1e-05	-1e-05	-1e-05	0	0
24558	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24559	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24560	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24561	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24562	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24563	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24564	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24565	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24566	-1e-05	-1e-05	-6e-05	-1e-05	-1e-05	-1e-05	1e-05	-1e-05	0
24567	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24568	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24569	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24570	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24571	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24572	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24573	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24574	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24575	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24576	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24577	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24578	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24579	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24580	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24581	-2e-05	-1e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	0
24582	-1e-05	0	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	0	0
24583	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24584	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24585	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24586	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24589	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24590	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24591	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24592	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24593	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24594	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24595	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24596	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24597	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24598	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24599	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24600	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24601	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24602	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24603	-1e-05	1e-05	0	-3e-05	-1e-05	-3e-05	0	-1e-05	0
24604	-1e-05	0	0	-1e-05	-1e-05	0	-2e-05	0	0
24605	-1e-05	0	0	-1e-05	-1e-05	0	-2e-05	0	0
24606	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24607	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24608	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24609	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24610	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24611	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24612	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24613	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24614	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24615	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24616	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24617	-1e-05	-2e-05	1e-05	1e-05	0	1e-05	-3e-05	0	0
24618	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24619	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24620	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24621	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24622	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24623	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24624	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24625	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24626	1e-05	-1e-05	-1e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
24627	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24628	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24629	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24630	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24631	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24632	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24633	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24634	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24635	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24636	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24638	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24639	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24640	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24641	0	0	-1e-05	-2e-05	-2e-05	-2e-05	0	0	0
24642	-2e-05	-1e-05	-8e-05	0	-1e-05	0	-3e-05	-1e-05	0
24643	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24644	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24645	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24646	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24647	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24648	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24649	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24650	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24651	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24652	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24653	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24654	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24655	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24656	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24657	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24658	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24659	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
24660	-1e-05	-2e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-2e-05	0
