time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
27556	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27557	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27558	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27559	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27560	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27561	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27562	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27563	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27564	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27565	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27566	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27567	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27568	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27569	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27570	-2e-05	-1e-05	-3e-05	-3e-05	-2e-05	-0.00016	-3e-05	0	0
27571	-1e-05	1e-05	0	0	-5e-05	-7e-05	1e-05	-1e-05	0
27572	-1e-05	1e-05	0	0	-5e-05	-7e-05	1e-05	-1e-05	0
27573	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27574	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27575	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27576	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27577	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27579	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27580	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27581	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27582	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27583	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27584	-1e-05	0	1e-05	-1e-05	-3e-05	-0.00011	-3e-05	-1e-05	0
27585	-1e-05	-1e-05	2e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	0
27586	2e-05	-1e-05	-1e-05	1e-05	6e-05	2e-05	1e-05	-2e-05	0
27588	2e-05	-1e-05	-1e-05	1e-05	6e-05	2e-05	1e-05	-2e-05	0
27589	2e-05	-1e-05	-1e-05	1e-05	6e-05	2e-05	1e-05	-2e-05	0
27590	2e-05	-1e-05	-1e-05	1e-05	6e-05	2e-05	1e-05	-2e-05	0
27591	2e-05	-1e-05	-1e-05	1e-05	6e-05	2e-05	1e-05	-2e-05	0
27592	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27593	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27594	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27595	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27596	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27597	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27598	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27599	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27600	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27601	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27602	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27603	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27604	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27605	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27606	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27607	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27608	-1e-05	-0.00014	0	-2e-05	-8e-05	-0.00035	-2e-05	0	0
27609	-2e-05	-2e-05	4e-05	-1e-05	-4e-05	3e-05	-2e-05	-3e-05	0
27610	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27611	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27612	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27613	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27614	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27615	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27616	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27617	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27618	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27619	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27620	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27621	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27622	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27623	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27624	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27625	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27626	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27627	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27628	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27629	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27630	-2e-05	0	0	0	-2e-05	0.00012	-2e-05	-2e-05	0
27631	-1e-05	-1e-05	0	-5e-05	5e-05	-0.00015	-2e-05	-1e-05	0
27632	-1e-05	-1e-05	0	-5e-05	5e-05	-0.00015	-2e-05	-1e-05	0
27633	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27634	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27635	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27636	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27638	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27639	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27640	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27641	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27642	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27643	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27644	0	-1e-05	-4e-05	-1e-05	0	0.00012	-1e-05	0	0
27645	-1e-05	1e-05	0	-1e-05	-4e-05	-5e-05	0	-1e-05	0
27646	-1e-05	2e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	0
27647	-1e-05	2e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	0
27648	-1e-05	2e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	0
27649	-1e-05	2e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	0
27650	-1e-05	2e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	0
27651	-1e-05	2e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	0
27652	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27653	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27654	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27655	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27656	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27657	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27658	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27659	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27660	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27661	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27662	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27663	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27664	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27665	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27666	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27667	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27668	-1e-05	2e-05	-4e-05	-2e-05	3e-05	6e-05	0	0	0
27669	-1e-05	-2e-05	0	-1e-05	-5e-05	-4e-05	-3e-05	-1e-05	0
27670	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27671	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27672	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27673	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27674	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27675	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27676	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27677	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27678	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27679	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27680	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27681	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27682	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27683	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27684	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27685	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27686	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27688	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27689	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27690	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27691	0	2e-05	-1e-05	1e-05	0	0.0001	1e-05	-3e-05	0
27692	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	1e-05	1e-05	0
27693	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27694	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27695	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27696	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27697	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27698	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27699	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27700	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27701	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27702	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27703	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27704	-2e-05	3e-05	-4e-05	-1e-05	2e-05	-4e-05	-2e-05	-2e-05	0
27705	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27706	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27707	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27708	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27709	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27710	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27711	1e-05	1e-05	-6e-05	-1e-05	-4e-05	-0.00021	-1e-05	-1e-05	0
27712	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27713	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27714	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27715	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27716	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27717	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27718	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27720	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27721	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27722	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27723	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27724	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27725	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27726	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27727	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27728	-1e-05	1e-05	5e-05	-1e-05	0	4e-05	-1e-05	0	0
27729	-1e-05	-2e-05	1e-05	1e-05	4e-05	9e-05	0	0	0
27730	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27731	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27732	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27733	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27734	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27735	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27736	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27738	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27739	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27740	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27741	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27742	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27743	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27744	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27745	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27746	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27747	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27748	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27749	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27750	1e-05	3e-05	1e-05	1e-05	-5e-05	2e-05	-1e-05	-1e-05	0
27751	0	0	-1e-05	-1e-05	-2e-05	5e-05	0	-1e-05	0
27752	0	0	-1e-05	-1e-05	-2e-05	5e-05	0	-1e-05	0
27753	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27754	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27755	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27756	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27757	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27758	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27759	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27760	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27761	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27762	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27763	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27764	-2e-05	-3e-05	-1e-05	0	0	3e-05	2e-05	-1e-05	0
27765	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27766	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27767	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27768	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27769	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27770	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27771	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27772	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27773	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	-1e-05	0	0
27774	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27776	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27777	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27778	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27779	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27780	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27781	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27782	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27783	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27784	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27785	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27786	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27788	0	-2e-05	-3e-05	-1e-05	0	4e-05	0	1e-05	0
27789	0	0	-4e-05	-3e-05	-1e-05	-3e-05	-2e-05	-1e-05	0
27790	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27791	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27792	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27793	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27794	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27795	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27796	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27797	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27798	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27799	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27800	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27801	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27802	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27803	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27804	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27805	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27806	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27807	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27808	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27809	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27810	2e-05	-3e-05	6e-05	-1e-05	-1e-05	1e-05	-1e-05	1e-05	0
27811	-2e-05	0	-4e-05	0	3e-05	-6e-05	-2e-05	-1e-05	0
27812	-2e-05	-3e-05	-4e-05	-2e-05	2e-05	3e-05	-2e-05	0	0
27813	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27814	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27815	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27816	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27817	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27818	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27819	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27820	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27821	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27822	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27823	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27824	-2e-05	0	-3e-05	-1e-05	-2e-05	-2e-05	-2e-05	-2e-05	0
27825	-3e-05	2e-05	0	-1e-05	-2e-05	-3e-05	0	-1e-05	0
27826	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27827	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27828	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27829	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27830	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27831	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27832	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27833	0	-5e-05	0	1e-05	8e-05	0	-1e-05	-2e-05	0
27834	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27835	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27836	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27838	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27839	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27840	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27841	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27842	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27843	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27844	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27845	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27846	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27847	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27848	0	-2e-05	-3e-05	-2e-05	2e-05	-7e-05	-3e-05	-2e-05	0
27849	-1e-05	0	-2e-05	0	-0.00016	1e-05	-1e-05	0	0
27850	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27851	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27852	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27853	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27854	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27855	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27856	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27857	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27859	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27860	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27861	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27862	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27863	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27864	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27865	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27866	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27867	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27868	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27869	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27870	0	-2e-05	2e-05	0	1e-05	-0.00011	1e-05	1e-05	0
27871	-1e-05	-3e-05	0	-3e-05	-2e-05	-3e-05	-2e-05	0	0
27872	-1e-05	-3e-05	0	-3e-05	-2e-05	-3e-05	-2e-05	0	0
27873	-2e-05	2e-05	-3e-05	-1e-05	8e-05	0.0003	1e-05	-1e-05	0
27874	-2e-05	2e-05	-3e-05	-1e-05	8e-05	0.0003	1e-05	-1e-05	0
27875	-2e-05	2e-05	-3e-05	-1e-05	8e-05	0.0003	1e-05	-1e-05	0
27876	-2e-05	2e-05	-3e-05	-1e-05	8e-05	0.0003	1e-05	-1e-05	0
