time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
43313	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43314	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43315	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43316	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43317	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43318	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43319	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43320	-0.00036	-3e-05	-9e-05	-5e-05	0.00018	0.00017	0.00018	0.00029	0
43321	0.00024	-3e-05	-1e-05	1e-05	-0.00033	-0.00019	-0.0001	-0.0006	0
43322	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43323	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43324	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43325	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43326	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43327	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43328	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43329	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43330	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43331	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43332	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43333	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43334	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43335	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43336	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43338	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43339	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43340	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43341	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43342	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43343	-1e-05	0	3e-05	-8e-05	-1e-05	-1e-05	5e-05	-0.00028	0
43344	-3e-05	-2e-05	3e-05	0.00011	-0.00024	-8e-05	-0.00036	6e-05	0
43345	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43346	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43347	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43348	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43349	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43350	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43351	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43352	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43353	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43354	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43355	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43356	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43357	0.00023	-6e-05	6e-05	0.00021	-0.00053	0	-0.0003	0	0
43358	9e-05	0.00011	-1e-05	0.00011	-3e-05	-0.00012	0.00021	0.00053	0
43359	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43360	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43361	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43362	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43363	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43364	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43365	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43366	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43367	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43368	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43369	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43370	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43371	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43372	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43373	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43374	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43375	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43376	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43377	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43378	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43379	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43380	-0.00018	1e-05	1e-05	1e-05	4e-05	0.00012	0.00032	0.00031	0
43381	0.001	0.00016	4e-05	0.00011	0.00012	2e-05	-5e-05	6e-05	0
43382	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43383	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43384	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43385	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43386	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43389	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43390	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43391	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43392	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43393	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43394	-0.00065	-6e-05	2e-05	-5e-05	-0.0001	0.0002	8e-05	-0.00053	0
43395	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43396	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43397	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43398	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43399	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43400	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43401	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43402	0.00011	9e-05	3e-05	6e-05	0.00036	0.00012	-0.00011	0.00016	0
43403	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43404	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43405	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43406	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43407	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43408	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43409	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43410	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43411	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43412	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43413	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43414	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43415	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43416	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43417	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43418	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43419	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43420	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43421	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43422	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43423	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43424	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43425	1e-05	-7e-05	-7e-05	-0.00013	7e-05	5e-05	-0.00082	-0.00015	0
43426	-0.00012	-9e-05	-8e-05	-0.00023	0.00037	0.0001	0.00019	0.00045	0
43427	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43428	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43429	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43430	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43431	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43432	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43433	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43434	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43435	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43436	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43438	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43439	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43440	-0.00011	-3e-05	-6e-05	-0.00012	-0.00018	-0.00017	0.00013	0.00021	0
43441	-0.00041	-5e-05	6e-05	0.00015	0.00027	0.00011	-1e-05	-0.00047	0
43442	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43443	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43444	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43445	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43446	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43447	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43448	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43449	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43450	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43451	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43452	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43453	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43454	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43455	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43456	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43457	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43458	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43459	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43460	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43461	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	0
43463	-0.00055	-7e-05	-7e-05	-0.00022	-0.00044	-0.00013	-0.00027	0.00017	3
43464	0.00038	0	6e-05	9e-05	-0.00035	4e-05	-0.00035	-0.0004	3
43465	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43466	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43467	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43468	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43469	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43470	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43471	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43472	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43473	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43474	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43475	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43476	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43477	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43478	0.00043	-7e-05	-0.0001	-8e-05	-0.00031	-4e-05	0.00032	0.00011	3
43480	0.00022	0.00015	5e-05	3e-05	-0.00029	-5e-05	-0.00019	-0.00032	3
43481	0.00022	0.00015	5e-05	3e-05	-0.00029	-5e-05	-0.00019	-0.00032	3
43482	0.00022	0.00015	5e-05	3e-05	-0.00029	-5e-05	-0.00019	-0.00032	3
43483	0.00022	0.00015	5e-05	3e-05	-0.00029	-5e-05	-0.00019	-0.00032	3
43484	0.00022	0.00015	5e-05	3e-05	-0.00029	-5e-05	-0.00019	-0.00032	3
43485	0.00022	0.00015	5e-05	3e-05	-0.00029	-5e-05	-0.00019	-0.00032	3
43486	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43488	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43489	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43490	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43491	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43492	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43493	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43494	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43495	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43496	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43497	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43498	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43499	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43500	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43501	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43502	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43503	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43504	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43505	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43506	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43507	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43508	0.00026	8e-05	4e-05	-4e-05	-0.00021	-0.00013	0.0001	-4e-05	3
43509	-0.00011	-2e-05	5e-05	-9e-05	0.00042	5e-05	0.00025	0.00022	3
43510	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43511	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43512	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43513	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43514	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43515	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43516	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43517	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43518	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43519	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43520	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43521	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43522	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43523	-0.00018	3e-05	-4e-05	-4e-05	0.00026	0	2e-05	-0.00011	3
43524	-0.00048	0	3e-05	0	-0.00016	-9e-05	1e-05	-0.00017	3
43525	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43526	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43527	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43528	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43529	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43530	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43531	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43532	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43533	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43534	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43535	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43536	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43538	1e-05	-6e-05	-4e-05	-2e-05	0	-2e-05	0.00027	0.00113	3
43539	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43540	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43541	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43542	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43543	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43544	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43545	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43546	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43547	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43548	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43549	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43550	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43551	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43552	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43553	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43554	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43555	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43556	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43557	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43558	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43559	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43560	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43561	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43562	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43563	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43564	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43565	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43566	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43567	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43568	1e-05	7e-05	9e-05	0.00021	0.0002	-0.00011	6e-05	0.00012	3
43569	0.00047	1e-05	-1e-05	0.00026	-0.00024	-7e-05	0.0001	3e-05	3
43570	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43571	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43573	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43574	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43575	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43576	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43577	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43578	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43579	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43580	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43581	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43582	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43583	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43584	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43585	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43586	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43588	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43589	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43590	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43591	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43592	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43593	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43594	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43595	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43596	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43597	0.00046	3e-05	-0.00011	-0.00023	-0.00023	1e-05	0.00045	0.00066	3
43598	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43599	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43600	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43601	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43602	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43603	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43604	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43605	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43606	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43607	-8e-05	0	-2e-05	-1e-05	-0.00028	0.00018	-0.00019	-0.00042	3
43608	-0.00078	-2e-05	2e-05	-6e-05	-0.00069	-0.00012	-0.00021	-0.00066	3
43609	0.00047	-1e-05	3e-05	-1e-05	-7e-05	-3e-05	0.0001	-0.00016	3
43610	5e-05	1e-05	0.00011	0.0004	0.00042	-7e-05	-0.00023	-0.0008	3
43611	5e-05	1e-05	0.00011	0.0004	0.00042	-7e-05	-0.00023	-0.0008	3
43612	5e-05	1e-05	0.00011	0.0004	0.00042	-7e-05	-0.00023	-0.0008	3
43613	5e-05	1e-05	0.00011	0.0004	0.00042	-7e-05	-0.00023	-0.0008	3
