time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
37389	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37390	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37391	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37392	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37393	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37394	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37395	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37396	1e-05	4e-05	-5e-05	7e-05	-1e-05	0.00044	-0.00012	8e-05	2
37397	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37398	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37399	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37400	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37401	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37402	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37403	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37404	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37405	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37406	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37407	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37408	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37409	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37410	-0.00018	-9e-05	-0.00014	-3e-05	8e-05	0.00023	0.00062	-0.00016	2
37411	5e-05	-8e-05	-3e-05	6e-05	0.00021	-2e-05	-0.00033	3e-05	2
37412	0	-3e-05	-0.00017	-0.0001	-0.00023	-0.00063	-0.00034	2e-05	2
37413	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37414	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37415	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37416	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37417	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37418	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37419	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37420	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37421	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37422	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37423	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37424	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37425	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37426	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37427	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37428	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37429	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37430	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37431	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37432	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37433	-2e-05	2e-05	-2e-05	-6e-05	-0.00021	-0.00036	-0.00057	-6e-05	2
37434	1e-05	0	-6e-05	-0.00031	-5e-05	0.00023	-4e-05	2e-05	2
37435	1e-05	0	-6e-05	-0.00031	-5e-05	0.00023	-4e-05	2e-05	2
37436	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37439	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37440	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37441	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37442	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37443	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37444	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37445	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37446	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37447	-6e-05	-5e-05	1e-05	-4e-05	-9e-05	0.00021	0.00029	-5e-05	2
37448	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37449	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37450	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37451	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37452	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37453	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37454	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37455	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37456	1e-05	4e-05	4e-05	-3e-05	-0.00017	-5e-05	0	0.0002	2
37457	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37458	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37459	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37460	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37461	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37462	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37463	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37464	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37465	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37466	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37467	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37468	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37469	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37470	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37471	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37472	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37473	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37474	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37475	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37476	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37477	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37478	1e-05	-1e-05	-0.00011	-0.00011	6e-05	0.00064	0.00027	0.00014	2
37479	9e-05	2e-05	3e-05	-8e-05	-9e-05	-5e-05	-1e-05	5e-05	2
37480	9e-05	2e-05	3e-05	-8e-05	-9e-05	-5e-05	-1e-05	5e-05	2
37481	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37482	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37483	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37484	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37485	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37486	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37489	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37490	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37491	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37492	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37493	2e-05	2e-05	-3e-05	8e-05	0.00017	-0.00019	-0.00036	-0.0001	2
37494	-4e-05	-3e-05	-6e-05	-0.0001	-0.00012	-6e-05	-0.00015	-8e-05	2
37495	-3e-05	-3e-05	-4e-05	-0.00019	-0.00021	-0.00025	1e-05	6e-05	2
37496	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37497	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37498	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37499	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37500	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37501	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37502	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37503	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37504	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37505	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37506	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37507	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37508	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37509	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37510	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37511	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37512	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37513	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37514	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37515	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37516	5e-05	4e-05	0.00012	0.00022	3e-05	0.00016	1e-05	8e-05	2
37517	0	-4e-05	4e-05	-4e-05	-0.00028	0.00017	0.00038	2e-05	2
37518	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37519	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37520	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37521	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37522	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37523	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37524	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37525	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37526	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37527	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37528	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37529	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37530	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37531	6e-05	1e-05	-6e-05	-0.00026	-0.00011	0.00016	0.00015	5e-05	2
37532	-9e-05	-3e-05	6e-05	1e-05	-2e-05	-0.00014	-0.00016	-0.00015	2
37533	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37534	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37535	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37536	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37539	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37540	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37541	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37542	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37543	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37544	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37545	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37546	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37547	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37548	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37549	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37550	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37551	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37552	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37553	-2e-05	3e-05	0.0001	8e-05	0.00013	-0.00031	-0.0002	3e-05	2
37554	0.00023	2e-05	-0.00014	-0.00016	6e-05	0.00063	0.00019	0.00036	2
37555	0.00023	2e-05	-0.00014	-0.00016	6e-05	0.00063	0.00019	0.00036	2
37556	0.00023	2e-05	-0.00014	-0.00016	6e-05	0.00063	0.00019	0.00036	2
37557	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37558	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37559	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37560	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37561	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37562	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37563	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37564	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37565	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37566	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37567	-6e-05	2e-05	2e-05	-4e-05	-2e-05	-0.0002	-7e-05	-5e-05	2
37568	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37569	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37570	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37571	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37572	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37573	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37574	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37575	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37576	-0.00016	2e-05	4e-05	0	1e-05	-2e-05	-7e-05	-0.00016	2
37577	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37578	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37579	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37580	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37581	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37582	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37583	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37584	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37585	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37586	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37588	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37589	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37590	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37591	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37592	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37593	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37594	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37595	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37596	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37597	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37598	2e-05	-5e-05	0.00013	0.00021	0.00014	-0.00021	-7e-05	0.00011	2
37599	-1e-05	-1e-05	7e-05	0.00012	0.00012	0.0003	0.00011	-6e-05	2
37600	-1e-05	-1e-05	7e-05	0.00012	0.00012	0.0003	0.00011	-6e-05	2
37601	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37602	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37603	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37604	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37605	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37606	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37607	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37608	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37609	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37610	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37611	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37612	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37613	-7e-05	-4e-05	-0.00017	-0.00011	-0.00024	-0.00023	-0.00018	-0.00017	2
37614	-7e-05	-4e-05	-0.00014	-0.00021	0.00011	0.0001	0.00057	-6e-05	2
37615	-7e-05	-4e-05	-0.00014	-0.00021	0.00011	0.0001	0.00057	-6e-05	2
37616	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37617	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37618	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37619	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37620	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37621	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37622	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37623	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37624	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37625	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37626	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37627	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37628	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37629	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37630	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37631	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37632	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37633	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37634	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37635	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37636	-6e-05	-2e-05	2e-05	0.00014	-8e-05	-0.00017	-0.00029	-0.0003	2
37639	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37641	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37642	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37643	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37644	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37645	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37646	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37647	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37648	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37649	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37650	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37651	-7e-05	-7e-05	-3e-05	-6e-05	1e-05	3e-05	-0.00012	-0.00012	2
37652	-2e-05	1e-05	-2e-05	7e-05	0	-0.00038	-0.00018	-0.0001	2
37653	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37654	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37655	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37656	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37657	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37658	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37659	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37660	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37661	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37662	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37663	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37664	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37665	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37666	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37667	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37668	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37669	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37670	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37671	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37672	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37673	-9e-05	-2e-05	-5e-05	-0.00012	-0.00012	-0.00013	0.00032	7e-05	2
37674	4e-05	2e-05	7e-05	0.00014	0.00019	0.00042	-1e-05	1e-05	2
37675	2e-05	5e-05	-3e-05	-4e-05	-0.0001	0.00017	-7e-05	0.0002	2
37676	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
37677	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
37678	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
37679	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
37680	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
37681	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
37682	-2e-05	4e-05	5e-05	-3e-05	0.00029	0.00027	-7e-05	-6e-05	2
