time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
31066	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31067	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31068	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31069	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31070	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31071	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31072	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31073	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31074	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31075	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31076	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31077	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31078	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31079	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31080	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31081	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31082	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31083	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31084	-5e-05	-7e-05	-6e-05	2e-05	-2e-05	-4e-05	-0.0002	6e-05	0
31085	-6e-05	2e-05	3e-05	0.00014	-0.00011	5e-05	5e-05	-1e-05	0
31087	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31089	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31090	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31091	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31092	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31093	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31094	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31095	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31096	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31097	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31098	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31099	-0.00013	1e-05	4e-05	7e-05	8e-05	-0.00023	-0.0005	-0.00044	0
31100	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31102	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31103	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31104	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31105	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31106	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31107	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31108	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31109	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31110	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31111	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31112	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31113	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31114	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31115	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31116	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31117	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31118	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31119	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31120	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31121	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31122	1e-05	-2e-05	-4e-05	-0.00011	-5e-05	0.00028	0.00075	0.00012	0
31123	-4e-05	-8e-05	-4e-05	0.00026	5e-05	-0.00038	-0.00059	-0.00016	0
31124	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31125	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31126	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31127	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31128	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31129	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31130	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31131	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31132	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31133	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31134	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31135	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31136	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31138	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31139	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31140	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31141	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31142	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31143	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31144	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31145	-2e-05	-2e-05	-1e-05	6e-05	0.00019	-3e-05	-0.00014	-0.00018	0
31146	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31147	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31148	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31149	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31150	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31151	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31152	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31153	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31154	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31155	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31156	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31157	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31158	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31159	0.00017	2e-05	0	-6e-05	-3e-05	0.00064	0.0001	0.00045	0
31160	0	-1e-05	-3e-05	0.00011	0.00012	-5e-05	-0.00046	4e-05	0
31161	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31162	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31163	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31164	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31165	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31166	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31167	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31168	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31169	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31170	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31171	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31172	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31173	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31174	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31175	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31176	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31177	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31178	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31179	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31180	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31181	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31182	-3e-05	-7e-05	-0.0001	-0.00015	-0.00012	-0.0001	0.00032	-1e-05	0
31183	-1e-05	-1e-05	1e-05	2e-05	6e-05	-0.00019	-0.00015	0	0
31184	-1e-05	-1e-05	1e-05	2e-05	6e-05	-0.00019	-0.00015	0	0
31185	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31186	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31188	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31189	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31190	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31191	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31192	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31193	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31194	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31195	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31196	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31197	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31198	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31199	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31200	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31201	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31202	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31203	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31204	-2e-05	-8e-05	3e-05	0.00025	0.00022	5e-05	5e-05	1e-05	0
31205	-0.00013	-3e-05	-5e-05	-0.00018	-0.00031	-0.00026	4e-05	-0.00017	0
31206	-0.00013	-3e-05	-5e-05	-0.00018	-0.00031	-0.00026	4e-05	-0.00017	0
31207	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31208	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31209	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31210	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31211	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31212	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31213	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31214	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31215	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31216	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31217	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31218	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31219	-6e-05	4e-05	3e-05	0.0001	-0.00014	-0.00024	-0.00023	-0.00022	0
31220	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31221	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31222	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31223	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31224	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31225	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31226	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31227	8e-05	-3e-05	-0.00012	7e-05	0.00031	0.00012	0.00021	0.00012	0
31228	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31229	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31230	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31231	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31232	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31233	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31234	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31235	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31236	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31238	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31239	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31240	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31241	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31242	0.00025	0.00013	0.00014	6e-05	-4e-05	0.0002	0.00054	0.00054	0
31243	-1e-05	-1e-05	5e-05	-6e-05	-0.00015	-0.00011	-0.0005	-0.00018	0
31244	3e-05	1e-05	2e-05	1e-05	-0.00013	-8e-05	0.00023	0.00015	0
31245	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31247	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31248	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31249	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31250	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31251	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31252	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31253	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31254	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31255	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31256	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31257	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31258	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31259	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31260	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31261	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31262	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31263	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31264	2e-05	-2e-05	-6e-05	-4e-05	0.00011	-0.00038	-0.0003	9e-05	0
31265	-8e-05	-8e-05	-3e-05	-0.0001	-0.00022	-0.00023	-5e-05	1e-05	0
31266	8e-05	7e-05	4e-05	0	0.00017	0.00031	-5e-05	0.00017	0
31267	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31268	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31269	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31270	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31271	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31272	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31273	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31274	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31275	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31276	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31277	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31278	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31279	-4e-05	-2e-05	-1e-05	0.00011	0.00037	-0.0003	-0.00023	-0.00013	0
31280	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31281	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31282	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31283	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31284	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31285	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31286	-1e-05	-8e-05	2e-05	-2e-05	-0.00013	0.00096	0.00039	-3e-05	0
31289	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31290	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31291	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31292	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31293	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31294	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31295	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31296	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31297	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31298	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31299	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31300	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31301	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31302	-1e-05	2e-05	-4e-05	-4e-05	-5e-05	-0.00011	-0.00048	-9e-05	0
31303	-7e-05	-1e-05	-3e-05	-0.00032	-0.00023	-0.00063	-0.00021	-0.00022	0
31304	-5e-05	1e-05	-4e-05	0.00032	0.00016	0.00041	0.00045	0.0001	0
31305	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31306	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31307	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31308	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31309	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31310	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31311	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31312	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31313	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31314	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31315	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31316	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31317	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31318	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31319	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31320	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31321	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31322	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31323	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31324	9e-05	8e-05	0.00014	-4e-05	-4e-05	0.00019	7e-05	-1e-05	0
31325	4e-05	6e-05	0.00011	1e-05	-0.0001	4e-05	0.00042	0.00012	0
31326	4e-05	6e-05	0.00011	1e-05	-0.0001	4e-05	0.00042	0.00012	0
31327	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31328	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31329	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31330	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31331	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31332	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31333	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31334	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31335	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31336	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31338	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31339	-0.00016	-0.0001	-9e-05	-0.00011	-0.00026	-1e-05	-0.00015	-0.0002	0
31340	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31341	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31342	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31343	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31344	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31345	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31346	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31347	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31348	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31349	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31350	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31351	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31352	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31353	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31354	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31355	-8e-05	-2e-05	-4e-05	-0.00017	-0.00019	0.00015	7e-05	-0.00026	0
31356	-9e-05	-5e-05	5e-05	0.00016	0.00027	-0.00027	-0.00027	-0.00022	0
31357	-9e-05	-5e-05	5e-05	0.00016	0.00027	-0.00027	-0.00027	-0.00022	0
