time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
24132	-1e-05	-3e-05	-6e-05	-7e-05	-3e-05	3e-05	0	3e-05	0
24133	-1e-05	-3e-05	-6e-05	-7e-05	-3e-05	3e-05	0	3e-05	0
24134	-1e-05	-3e-05	-6e-05	-7e-05	-3e-05	3e-05	0	3e-05	0
24135	-1e-05	-3e-05	-3e-05	-5e-05	2e-05	-2e-05	-2e-05	-1e-05	0
24136	-1e-05	-3e-05	-3e-05	-5e-05	2e-05	-2e-05	-2e-05	-1e-05	0
24138	-1e-05	-3e-05	-3e-05	-5e-05	2e-05	-2e-05	-2e-05	-1e-05	0
24139	-1e-05	-3e-05	-3e-05	-5e-05	2e-05	-2e-05	-2e-05	-1e-05	0
24140	-1e-05	-3e-05	-3e-05	-5e-05	2e-05	-2e-05	-2e-05	-1e-05	0
24141	-1e-05	-3e-05	-3e-05	-5e-05	2e-05	-2e-05	-2e-05	-1e-05	0
24142	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24143	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24144	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24145	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24146	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24147	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24148	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24149	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24150	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24151	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24152	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24153	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24154	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24155	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24156	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24157	-1e-05	2e-05	1e-05	-2e-05	3e-05	1e-05	-2e-05	-1e-05	0
24158	0	-2e-05	0	0.00012	8e-05	0.00011	1e-05	1e-05	0
24159	-3e-05	-4e-05	-1e-05	-3e-05	-4e-05	0.00012	0	1e-05	0
24160	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24161	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24162	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24163	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24164	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24165	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24166	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24167	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24168	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24169	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24170	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24171	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24172	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24173	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24174	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24175	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24176	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24177	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24178	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24179	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24180	-3e-05	-6e-05	-2e-05	-2e-05	0	-3e-05	1e-05	-2e-05	0
24181	-1e-05	0	-2e-05	-1e-05	-3e-05	-7e-05	-2e-05	-2e-05	0
24182	-1e-05	0	-2e-05	-1e-05	-3e-05	-7e-05	-2e-05	-2e-05	0
24183	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24184	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24185	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24186	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24187	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24188	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24189	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24190	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24191	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24192	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24193	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24194	-2e-05	1e-05	0	0	-3e-05	7e-05	0	0	0
24195	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24196	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24197	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24198	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24199	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24200	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24201	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24202	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24203	-1e-05	-3e-05	0	0	7e-05	-7e-05	-1e-05	-2e-05	0
24204	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24205	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24206	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24207	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24208	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24209	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24210	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24211	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24212	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24213	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24214	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24215	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24216	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24217	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24218	0	-1e-05	-3e-05	-3e-05	0	-4e-05	-2e-05	0	0
24219	-1e-05	0	-3e-05	-8e-05	-2e-05	1e-05	0	0	0
24220	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24221	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24222	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24223	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24224	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24225	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24226	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24227	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24228	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24229	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24230	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24231	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24232	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24233	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24234	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24235	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24236	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24237	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24238	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24239	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24240	-1e-05	-1e-05	2e-05	7e-05	7e-05	-5e-05	0	-1e-05	0
24241	0	2e-05	2e-05	4e-05	5e-05	0	-1e-05	-2e-05	0
24242	0	2e-05	2e-05	4e-05	5e-05	0	-1e-05	-2e-05	0
24243	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24245	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24246	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24247	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24248	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24249	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24250	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24251	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24252	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24253	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24254	-2e-05	-2e-05	-4e-05	-6e-05	-9e-05	-3e-05	-2e-05	-1e-05	0
24255	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24256	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24257	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24258	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24259	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24260	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24261	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24262	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24263	-2e-05	-1e-05	-2e-05	0	-1e-05	-5e-05	-2e-05	-1e-05	0
24264	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24265	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24266	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24267	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24268	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24269	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24270	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24271	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24272	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24273	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24274	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24275	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24276	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24277	0	-2e-05	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-2e-05	0
24278	1e-05	0	2e-05	3e-05	6e-05	-2e-05	0	-1e-05	0
24279	1e-05	0	2e-05	3e-05	6e-05	-2e-05	0	-1e-05	0
24280	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24281	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24282	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24283	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24284	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24285	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24286	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24287	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24288	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24289	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24290	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24291	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24293	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24294	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24295	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24296	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24297	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24298	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24299	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24300	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	0.00011	-3e-05	-3e-05	0
24301	-1e-05	-2e-05	-3e-05	-1e-05	-2e-05	-5e-05	2e-05	0	0
24302	-1e-05	-2e-05	-3e-05	-1e-05	-2e-05	-5e-05	2e-05	0	0
24303	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24304	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24305	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24306	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24307	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24308	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24309	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24310	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24311	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24312	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24313	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24314	-3e-05	-4e-05	-6e-05	-2e-05	7e-05	-7e-05	3e-05	-0.0001	0
24315	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24316	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24317	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24318	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24319	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24320	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24321	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24322	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24323	0	-3e-05	-5e-05	-6e-05	-9e-05	3e-05	-5e-05	-1e-05	0
24324	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24325	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24326	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24327	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24328	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24329	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24330	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24331	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24332	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24333	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24334	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24335	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24336	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24337	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24338	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24341	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24342	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24343	0	-2e-05	-1e-05	0	0.00013	0.00012	-6e-05	4e-05	0
24344	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24345	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24346	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24347	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24348	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24349	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24350	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24351	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24353	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24354	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24355	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24356	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24357	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24358	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24359	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24360	-2e-05	-1e-05	-5e-05	-0.00011	-6e-05	4e-05	-4e-05	-1e-05	0
24361	-1e-05	0	1e-05	-1e-05	2e-05	0.00023	-1e-05	3e-05	0
24362	-2e-05	-3e-05	-1e-05	3e-05	0.0001	-9e-05	-8e-05	-7e-05	0
24363	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24364	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24365	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24366	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24367	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24368	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24369	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24370	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24371	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24372	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24373	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24374	-1e-05	0	1e-05	-2e-05	-0.00018	-3e-05	3e-05	1e-05	0
24375	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24376	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24377	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24378	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24379	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24380	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24381	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24382	-2e-05	-2e-05	2e-05	5e-05	0	1e-05	1e-05	-3e-05	0
24383	-1e-05	-1e-05	-2e-05	1e-05	-0.00012	-7e-05	3e-05	-2e-05	0
24384	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24385	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24387	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24389	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24391	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24392	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24393	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24394	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24395	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24396	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24397	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24398	-3e-05	-3e-05	-9e-05	-0.00014	-0.00027	-3e-05	-5e-05	-2e-05	0
24399	-3e-05	-4e-05	-3e-05	-4e-05	0.00014	-9e-05	-8e-05	-4e-05	0
24400	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24401	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24402	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24403	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24404	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24405	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24406	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24407	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24408	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24409	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24410	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24411	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24412	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24413	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24414	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24415	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24416	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24417	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24418	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24419	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24420	-6e-05	-6e-05	-7e-05	-0.00011	-0.00032	-0.00054	-0.00012	-0.00014	0
24421	2e-05	-1e-05	-3e-05	-5e-05	-0.00024	-0.00061	-1e-05	8e-05	0
24422	2e-05	-1e-05	-3e-05	-5e-05	-0.00024	-0.00061	-1e-05	8e-05	0
24423	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24424	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24425	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24426	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24427	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24428	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24429	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24430	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24431	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
24433	-3e-05	-2e-05	-4e-05	0.00018	0.00074	0.00047	5e-05	1e-05	0
