time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
39413	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39414	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39415	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39416	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39417	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39418	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39419	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39421	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39422	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39423	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39424	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39425	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39426	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39427	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39428	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39429	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39430	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39431	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39432	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39433	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39434	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39435	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39436	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39437	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39439	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39440	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39441	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39442	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39443	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39444	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39445	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39446	-0.00016	0	-0.0001	-4e-05	-0.00014	0.00014	0.00045	0.00069	0
39447	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39448	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39449	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39450	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39451	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39452	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39453	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39454	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39455	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39456	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39457	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39458	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39459	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39460	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39461	0.00082	0.00019	0.00028	0	0.00012	4e-05	-0.0005	0.00069	0
39462	4e-05	5e-05	-0.00022	0.00033	2e-05	0.00014	-0.00128	-0.00071	0
39463	4e-05	5e-05	-0.00022	0.00033	2e-05	0.00014	-0.00128	-0.00071	0
39464	4e-05	5e-05	-0.00022	0.00033	2e-05	0.00014	-0.00128	-0.00071	0
39465	4e-05	5e-05	-0.00022	0.00033	2e-05	0.00014	-0.00128	-0.00071	0
39466	4e-05	5e-05	-0.00022	0.00033	2e-05	0.00014	-0.00128	-0.00071	0
39467	4e-05	5e-05	-0.00022	0.00033	2e-05	0.00014	-0.00128	-0.00071	0
39468	4e-05	7e-05	5e-05	0.00064	0.0006	0.0004	0.00127	-0.00037	0
39469	4e-05	7e-05	5e-05	0.00064	0.0006	0.0004	0.00127	-0.00037	0
39470	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39471	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39472	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39473	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39474	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39475	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39476	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39477	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39478	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39479	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39480	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39481	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39482	-5e-05	-0.00024	-0.00026	-0.00062	-0.00042	-0.00038	-0.0007	2e-05	0
39483	0.00061	5e-05	0.0003	0.00034	-1e-05	-3e-05	3e-05	0.00024	0
39484	0.00061	5e-05	0.0003	0.00034	-1e-05	-3e-05	3e-05	0.00024	0
39485	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39486	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39488	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39489	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39490	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39491	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39492	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39493	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39494	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39495	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39496	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39497	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39498	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39499	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39500	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39501	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39502	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39503	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39504	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39505	0.00026	0.0002	0.00023	0.00022	0.00016	0.00034	0.00023	4e-05	0
39506	0.00017	7e-05	0.00014	0.0002	0.00049	4e-05	-4e-05	0.00034	0
39507	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39508	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39509	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39510	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39511	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39512	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39513	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39514	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39515	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39516	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39517	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39518	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39519	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39520	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39521	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39522	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39523	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39524	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39525	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39526	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39527	-0.00051	-0.00017	-0.00011	-0.00011	-0.00021	-0.00058	-0.00029	-0.00017	0
39528	9e-05	-0.00019	-0.0001	0.00016	0.00011	-0.00036	-6e-05	-0.0001	0
39529	0.00034	-2e-05	0.00014	0.00039	-2e-05	7e-05	-0.00064	0.00011	0
39530	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39531	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39532	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39533	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39534	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39535	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39536	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39537	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39538	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39539	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39540	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39541	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39542	-0.00027	0.00013	-0.00028	-0.00086	-0.00025	-0.00013	0.00072	-0.00072	0
39543	-0.00017	-0.0003	-0.00053	-0.00053	-0.00017	9e-05	-0.00011	-0.00036	0
39544	-0.00017	-0.0003	-0.00053	-0.00053	-0.00017	9e-05	-0.00011	-0.00036	0
39545	-0.00017	-0.0003	-0.00053	-0.00053	-0.00017	9e-05	-0.00011	-0.00036	0
39546	-0.00017	-0.0003	-0.00053	-0.00053	-0.00017	9e-05	-0.00011	-0.00036	0
39547	-0.00017	-0.0003	-0.00053	-0.00053	-0.00017	9e-05	-0.00011	-0.00036	2
39548	-0.00017	-0.0003	-0.00053	-0.00053	-0.00017	9e-05	-0.00011	-0.00036	2
39549	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39551	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39552	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39553	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39554	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39555	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39556	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39557	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39558	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39559	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39560	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39561	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39562	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39563	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39564	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39565	-0.00053	-0.00035	-0.00037	2e-05	-7e-05	0.00031	0.00035	5e-05	2
39566	-0.00018	-5e-05	-0.00017	-0.00107	-0.00044	8e-05	0.00023	0.00022	2
39567	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39568	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39569	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39570	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39571	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39572	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39573	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39574	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39575	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39576	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39577	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39578	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39579	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39580	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39581	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39582	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39583	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39584	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39585	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39586	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39587	-0.00044	-1e-05	0.00031	0.00127	-0.00032	-0.00071	-0.00069	-0.00029	2
39588	0.00013	3e-05	0.0001	-3e-05	-0.0004	3e-05	-0.00054	-0.00017	2
39589	0.00013	3e-05	0.0001	-3e-05	-0.0004	3e-05	-0.00054	-0.00017	2
39590	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39591	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39592	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39593	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39594	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39595	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39596	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39597	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39598	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39599	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39600	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39601	-0.00041	5e-05	0.00012	0.00034	0.0003	0.00058	-2e-05	0.0002	2
39602	0.00043	0.00014	0.00023	-8e-05	-0.00043	0.00018	2e-05	-0.00031	2
39603	0.00021	0.00011	-0.00021	-0.00021	0.00016	-0.00023	0.0004	-0.00011	2
39604	0.00021	0.00011	-0.00021	-0.00021	0.00016	-0.00023	0.0004	-0.00011	2
39605	0.00021	0.00011	-0.00021	-0.00021	0.00016	-0.00023	0.0004	-0.00011	2
39606	0.00021	0.00011	-0.00021	-0.00021	0.00016	-0.00023	0.0004	-0.00011	2
39607	0.00021	0.00011	-0.00021	-0.00021	0.00016	-0.00023	0.0004	-0.00011	2
39608	0.00021	0.00011	-0.00021	-0.00021	0.00016	-0.00023	0.0004	-0.00011	2
39609	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39610	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39611	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39612	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39613	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39614	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39615	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39616	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39617	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39618	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39619	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39620	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39621	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39622	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39623	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39624	3e-05	0.00012	0.00014	0.00013	0.00023	-5e-05	0.00014	0.00019	2
39625	-0.00012	-0.00017	-0.0003	-0.0006	-0.00014	-0.00078	-0.00054	0.0003	2
39626	-2e-05	0.00018	0.00079	0.00115	0.00054	0.00106	0.0006	0.00045	2
39627	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39628	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39629	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39630	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39631	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39632	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39633	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39634	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39635	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39636	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39637	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39638	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39639	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39640	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39641	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39642	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39643	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39644	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39645	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39646	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39647	5e-05	2e-05	-0.00038	-0.00014	-0.00019	-0.00013	-0.00086	-0.00031	2
39648	0.00014	0.00044	0.00058	0.00074	-0.00015	-6e-05	0.00014	-0.00106	2
39649	0.00014	0.00044	0.00058	0.00074	-0.00015	-6e-05	0.00014	-0.00106	2
39650	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39651	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39652	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39653	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39654	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39655	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39656	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39657	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39658	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39659	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39660	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39661	-0.00017	-0.00022	-5e-05	0.00027	-0.00012	0.00026	0.00086	4e-05	2
39662	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39663	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39664	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39665	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39666	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39667	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39668	-0.00013	0.00024	6e-05	0.00045	-0.00011	0.0003	0.00065	-0.00045	2
39669	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39670	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39671	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39672	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39673	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39674	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39675	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39676	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39677	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39678	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39679	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39680	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39681	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39682	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39683	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39684	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39685	0.00035	-1e-05	0.00013	7e-05	-7e-05	-6e-05	0.00016	-0.00048	2
39686	-0.00046	-0.00018	-1e-05	0.00043	0.00046	0.00092	0.00044	0.00121	2
39688	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39689	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39690	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39691	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39692	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39693	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39694	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39695	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39696	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39697	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39698	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39699	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39700	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39701	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39702	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39703	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39704	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39705	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
39706	0	6e-05	0.00015	-7e-05	-0.00043	0.00063	0.00083	0.00049	2
