time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
21232	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21233	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21234	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21235	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21236	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21239	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21240	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21241	0	0	-2e-05	1e-05	-5e-05	-8e-05	-2e-05	-2e-05	0
21242	-4e-05	-1e-05	-1e-05	0	-4e-05	-1e-05	-1e-05	3e-05	0
21243	-4e-05	-1e-05	-1e-05	0	-4e-05	-1e-05	-1e-05	3e-05	0
21244	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21245	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21246	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21247	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21248	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21249	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21250	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21251	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21252	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21253	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21254	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21255	1e-05	0	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	-1e-05	0
21256	-1e-05	-3e-05	-1e-05	-6e-05	-0.0001	-0.00013	-3e-05	0	0
21257	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21258	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21259	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21260	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21261	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21262	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21263	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21264	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21265	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21266	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21267	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21268	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21269	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21270	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21271	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21272	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21273	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21274	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21275	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21276	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21277	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21278	-2e-05	-4e-05	-6e-05	-2e-05	-9e-05	-8e-05	1e-05	-2e-05	0
21279	2e-05	3e-05	1e-05	0.00011	6e-05	-7e-05	0	1e-05	0
21280	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21281	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21282	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21283	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21284	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21285	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21286	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21288	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21289	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21290	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21291	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21292	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21293	-2e-05	-6e-05	-9e-05	3e-05	0	-2e-05	-2e-05	-1e-05	0
21294	-2e-05	-1e-05	-3e-05	-5e-05	0	4e-05	0	0	0
21295	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21296	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21297	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21298	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21299	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21300	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21301	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21302	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21303	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21304	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21305	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21306	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21307	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21308	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21309	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21310	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21311	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21312	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21313	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21314	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21315	1e-05	2e-05	4e-05	7e-05	-7e-05	-0.00016	-3e-05	-1e-05	0
21316	0	-2e-05	-4e-05	1e-05	6e-05	5e-05	0	-2e-05	0
21317	-2e-05	-1e-05	-4e-05	-1e-05	-0.0001	4e-05	1e-05	1e-05	0
21318	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21319	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21320	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21321	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21322	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21323	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21324	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21325	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21326	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21327	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21328	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21329	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21330	-1e-05	2e-05	2e-05	-2e-05	2e-05	0.00013	0	0	0
21331	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21332	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21333	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21334	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21335	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21336	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21338	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21339	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21340	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21341	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21342	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21343	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21344	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21345	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21346	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21347	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21348	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21349	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21350	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21351	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21352	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21353	-4e-05	-1e-05	5e-05	-1e-05	1e-05	0	1e-05	0	0
21354	-6e-05	-3e-05	-6e-05	-1e-05	-1e-05	-5e-05	-2e-05	-3e-05	0
21355	3e-05	-1e-05	-3e-05	-7e-05	-4e-05	3e-05	-2e-05	-1e-05	0
21356	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21357	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21358	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21359	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21360	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21361	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21362	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21363	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21364	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21365	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21366	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21367	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21368	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21369	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21370	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21371	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21372	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21373	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21374	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21375	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21376	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21377	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21378	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21379	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21380	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21381	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21382	2e-05	1e-05	6e-05	8e-05	-2e-05	-4e-05	1e-05	1e-05	0
21383	2e-05	4e-05	0	-4e-05	5e-05	2e-05	2e-05	2e-05	0
21384	-2e-05	3e-05	-2e-05	-4e-05	-6e-05	-5e-05	0	1e-05	0
21385	-3e-05	2e-05	0	-1e-05	3e-05	0	-2e-05	-1e-05	0
21386	-3e-05	2e-05	0	-1e-05	3e-05	0	-2e-05	-1e-05	0
21388	-3e-05	2e-05	0	-1e-05	3e-05	0	-2e-05	-1e-05	0
21389	-3e-05	2e-05	0	-1e-05	3e-05	0	-2e-05	-1e-05	0
21390	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21391	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21392	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21393	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21394	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21395	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21396	-2e-05	-3e-05	-4e-05	6e-05	1e-05	-1e-05	1e-05	0	0
21397	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21398	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21399	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21400	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21401	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21402	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21403	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21404	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21405	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21406	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21407	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21408	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21409	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21410	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21411	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21412	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21413	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21414	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21415	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21416	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21417	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21418	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21419	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21420	-4e-05	-4e-05	4e-05	-5e-05	3e-05	6e-05	0	-2e-05	0
21421	0	4e-05	6e-05	-6e-05	0	-2e-05	0	-2e-05	0
21422	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21423	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21424	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21425	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21426	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21427	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21428	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21429	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21430	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21431	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21432	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21433	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21434	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21435	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21436	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21438	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21439	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21440	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21441	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21442	0	-5e-05	-7e-05	-4e-05	-3e-05	-1e-05	0	-3e-05	0
21443	-1e-05	1e-05	1e-05	-1e-05	-0.0001	-0.00013	-3e-05	-3e-05	0
21444	-1e-05	1e-05	1e-05	-1e-05	-0.0001	-0.00013	-3e-05	-3e-05	0
21445	-1e-05	1e-05	1e-05	-1e-05	-0.0001	-0.00013	-3e-05	-3e-05	0
21446	1e-05	-2e-05	0	-2e-05	0.0001	-1e-05	0	0	0
21447	1e-05	-2e-05	0	-2e-05	0.0001	-1e-05	0	0	0
21448	1e-05	-2e-05	0	-2e-05	0.0001	-1e-05	0	0	0
21449	1e-05	-2e-05	0	-2e-05	0.0001	-1e-05	0	0	0
21450	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21451	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21452	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21453	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21454	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21455	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21456	-3e-05	-5e-05	-1e-05	0	-5e-05	1e-05	-1e-05	2e-05	0
21457	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21458	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21459	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21460	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21461	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21462	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21463	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21464	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21465	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21466	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21468	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21469	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21470	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21471	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21472	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21473	1e-05	-1e-05	-2e-05	-1e-05	8e-05	4e-05	-1e-05	1e-05	0
21474	-6e-05	-2e-05	-1e-05	5e-05	0.00011	0.00014	2e-05	-3e-05	0
21475	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21476	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21477	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21478	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21479	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21480	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21481	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21482	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21483	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21484	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21485	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21486	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21488	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21489	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21490	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21491	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21492	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21493	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21494	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21495	0	0	-1e-05	-6e-05	-0.00014	-1e-05	0	-1e-05	0
21496	1e-05	0	1e-05	-9e-05	-3e-05	1e-05	0	0	0
21497	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21498	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21499	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21500	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21501	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21502	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21503	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21504	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21505	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21506	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21507	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21508	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21509	3e-05	2e-05	-4e-05	-8e-05	1e-05	5e-05	1e-05	3e-05	0
21510	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21512	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21513	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21514	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21515	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21516	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21517	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21518	2e-05	-3e-05	0	-5e-05	-2e-05	-1e-05	-1e-05	0	0
21519	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21520	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21521	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21522	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21523	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21524	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21525	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21526	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21527	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21528	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21529	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21530	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21531	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21532	0	-1e-05	6e-05	7e-05	-3e-05	1e-05	-4e-05	-2e-05	0
21533	-1e-05	-1e-05	-7e-05	-1e-05	5e-05	0.00011	2e-05	0	0
21534	-2e-05	0	5e-05	5e-05	1e-05	-6e-05	4e-05	0	0
21535	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21536	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21538	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21539	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21540	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21541	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21542	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21543	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
21544	-2e-05	-3e-05	-8e-05	-5e-05	4e-05	0.00012	1e-05	-1e-05	0
