time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
26958	-1e-05	-1e-05	0	0	4e-05	0.00015	-1e-05	-2e-05	0
26959	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26960	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26961	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26962	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26963	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26964	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26965	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26966	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26967	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26968	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26969	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26970	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26971	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26972	0	0	1e-05	-5e-05	-2e-05	0	-2e-05	-1e-05	0
26973	-1e-05	-1e-05	2e-05	1e-05	2e-05	4e-05	0	-1e-05	0
26974	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26975	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26976	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26977	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26978	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26979	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26980	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26981	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26982	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26983	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26984	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26985	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26986	-1e-05	-3e-05	-3e-05	-1e-05	-1e-05	4e-05	-1e-05	-1e-05	0
26989	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26990	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26991	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26992	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26993	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26994	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26995	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26996	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26997	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26998	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
26999	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27000	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27001	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27002	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27003	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27004	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27005	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27006	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27007	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27008	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27009	0	0	-2e-05	2e-05	0	1e-05	1e-05	0	0
27010	0	2e-05	-3e-05	-4e-05	1e-05	3e-05	0	0	0
27011	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27012	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27013	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27014	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27015	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27016	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27017	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27018	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27019	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27020	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27021	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27022	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27023	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27024	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27025	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27026	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27027	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27028	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27029	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27030	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27031	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27032	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0
27033	-1e-05	0	1e-05	-1e-05	1e-05	-1e-05	0	-1e-05	0
27034	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27035	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27036	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27038	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27040	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27041	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27042	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27043	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27044	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27045	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27046	1e-05	-3e-05	-3e-05	2e-05	2e-05	7e-05	0	0	0
27047	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-8e-05	0	-2e-05	0
27048	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-8e-05	0	-2e-05	0
27049	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27050	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27051	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27052	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27053	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27054	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27055	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27056	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27057	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27058	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27059	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27060	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27061	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27062	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27063	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27064	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27065	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27066	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27067	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27068	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27069	0	4e-05	3e-05	-2e-05	-3e-05	-4e-05	-1e-05	0	0
27070	0	0	-4e-05	-3e-05	-5e-05	-9e-05	-1e-05	-2e-05	0
27071	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27072	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27073	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27074	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27075	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27076	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27077	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27079	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27080	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27081	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27082	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27083	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27084	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27085	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27086	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27088	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27089	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27090	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27091	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27092	-2e-05	-1e-05	1e-05	0	0	6e-05	-1e-05	-2e-05	0
27093	0	4e-05	2e-05	0	0	0.0001	-1e-05	-2e-05	0
27094	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27095	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27096	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27097	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27098	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27099	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27100	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27101	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27102	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27103	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27104	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27105	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27106	-3e-05	-4e-05	-5e-05	-2e-05	-1e-05	-4e-05	-1e-05	-1e-05	0
27107	0	-3e-05	-4e-05	-8e-05	0	-9e-05	-2e-05	1e-05	0
27108	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27109	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27110	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27111	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27112	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27113	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27114	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27115	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27116	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27117	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27118	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27119	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27120	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27121	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27122	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27123	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27124	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27125	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27126	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27127	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27128	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27129	0	0	-3e-05	-7e-05	-3e-05	-5e-05	0	-1e-05	0
27130	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27131	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27132	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27133	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27134	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27135	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27136	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27138	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27139	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27140	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27141	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27142	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27143	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27144	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27145	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27146	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27147	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27148	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27149	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27150	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27151	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27152	1e-05	2e-05	2e-05	4e-05	3e-05	-7e-05	1e-05	-2e-05	0
27153	1e-05	-0.0001	-0.00011	-5e-05	-2e-05	-9e-05	-1e-05	-4e-05	0
27154	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27155	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27156	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27157	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27158	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27159	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27160	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27161	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27162	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27163	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27164	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27165	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27166	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27167	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27168	-2e-05	1e-05	2e-05	4e-05	3e-05	-2e-05	-1e-05	0	0
27169	0	3e-05	1e-05	2e-05	-0.00013	5e-05	-2e-05	-1e-05	0
27170	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27171	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27172	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27173	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27174	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27175	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27176	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27177	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27178	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27179	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27180	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27181	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27182	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27183	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27184	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27185	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27186	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27188	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27189	-3e-05	-5e-05	-3e-05	-9e-05	-6e-05	-0.0001	-4e-05	-3e-05	0
27190	-2e-05	2e-05	3e-05	-3e-05	1e-05	0.0001	-2e-05	-4e-05	0
27191	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27192	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27193	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27194	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27195	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27196	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27197	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27198	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27199	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27200	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27201	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27202	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27203	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27204	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27205	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27206	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27207	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27208	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27209	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27210	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27211	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27212	0	3e-05	3e-05	0.00014	0.00078	0.00028	2e-05	4e-05	0
27213	0	3e-05	1e-05	-1e-05	0	-0.0002	-3e-05	0	0
27214	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27215	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27216	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27217	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27218	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27219	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27220	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27221	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27222	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27223	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27224	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27225	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27226	-2e-05	-6e-05	-1e-05	-4e-05	-0.00025	0.00031	1e-05	1e-05	0
27227	-3e-05	1e-05	1e-05	2e-05	1e-05	-0.00029	-7e-05	-8e-05	0
27228	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27229	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27230	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27231	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27232	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27233	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27234	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27235	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27236	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27239	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27240	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27241	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27242	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27243	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27244	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27245	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27246	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27247	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27248	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27249	6e-05	4e-05	1e-05	-1e-05	-0.00019	-0.00032	0	0.00023	0
27250	3e-05	-6e-05	-3e-05	-3e-05	5e-05	0.00012	-6e-05	0.00025	0
27251	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27252	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27253	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27254	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27255	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27256	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27257	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27258	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27259	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27260	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27261	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27262	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27263	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27264	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27265	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27266	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27267	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27268	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27269	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27270	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27271	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27272	-1e-05	-5e-05	-9e-05	-7e-05	-0.00019	9e-05	-2e-05	-4e-05	0
27273	-3e-05	-2e-05	-4e-05	-1e-05	-0.0001	-0.00015	3e-05	-8e-05	0
27274	0	0	2e-05	-3e-05	-6e-05	-0.00015	-3e-05	1e-05	0
27275	0	0	2e-05	-3e-05	-6e-05	-0.00015	-3e-05	1e-05	0
