time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
24940	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24941	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24942	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24943	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24944	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24945	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24946	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24947	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24948	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24949	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24950	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24951	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24952	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24953	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24954	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24955	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24956	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24957	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24958	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24959	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24960	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24961	-0.00026	-0.00022	-0.0002	0.0001	0.00022	0.0001	-5e-05	-5e-05	5
24962	-0.00011	-6e-05	-6e-05	-0.0003	-0.00082	-0.00012	0	0	5
24963	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24964	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24965	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24966	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24967	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24968	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24969	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24970	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24971	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24972	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24973	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24974	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24975	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24976	0.00013	-3e-05	-5e-05	-0.00013	0.00011	-6e-05	-2e-05	2e-05	5
24977	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24979	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24980	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24981	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24982	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24983	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24984	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24985	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24986	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24989	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24990	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24991	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24992	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24993	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24994	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24995	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24996	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24997	-3e-05	-4e-05	-0.0001	0.0002	9e-05	-1e-05	1e-05	-2e-05	5
24998	4e-05	1e-05	-1e-05	-8e-05	-0.00023	-5e-05	-1e-05	0	5
24999	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25000	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25001	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25002	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25003	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25004	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25005	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25006	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25007	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25008	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25009	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25010	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25011	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25012	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25013	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25014	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25015	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25016	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25017	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25018	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25019	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25020	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25021	3e-05	0	-4e-05	-0.00017	0.00019	-1e-05	-8e-05	-2e-05	5
25022	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25023	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25024	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25025	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25026	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25027	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25028	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25029	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25030	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25031	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25033	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25034	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25035	-0.00022	-6e-05	3e-05	-0.0001	0.00024	-0.0001	-1e-05	-8e-05	5
25036	0.00017	4e-05	-1e-05	-0.00016	-0.00013	2e-05	0	1e-05	5
25039	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25040	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25041	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25042	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25044	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25045	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25046	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25047	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25048	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25049	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25050	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25051	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25052	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25053	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25054	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25055	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25056	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25057	8e-05	0.0001	9e-05	0.00021	2e-05	4e-05	2e-05	5e-05	5
25058	-0.0002	-8e-05	-1e-05	1e-05	2e-05	-0.00016	-1e-05	3e-05	5
25059	-3e-05	3e-05	3e-05	8e-05	8e-05	-7e-05	8e-05	0.00014	5
25060	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25061	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25062	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25063	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25064	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25065	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25066	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25067	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25068	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25069	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25070	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25071	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25072	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25073	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25074	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25075	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25076	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25077	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25078	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25079	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25080	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25081	7e-05	-1e-05	-6e-05	-0.00019	0.00027	5e-05	-5e-05	-1e-05	5
25082	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25083	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25084	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25085	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25086	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25089	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25090	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25091	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25092	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25093	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25094	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25095	1e-05	0	-3e-05	0.00011	0.00034	-1e-05	1e-05	2e-05	5
25096	0.00014	0.00013	0	-0.00016	6e-05	0.00011	1e-05	-3e-05	5
25097	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25098	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25099	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25100	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25101	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25102	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25103	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25104	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25105	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25106	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25107	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25108	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25109	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25110	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25111	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25112	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25113	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25114	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25115	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25116	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25117	-7e-05	-6e-05	0	7e-05	-7e-05	-0.00015	-5e-05	-3e-05	5
25118	0.00015	5e-05	5e-05	3e-05	0.0002	2e-05	1e-05	-2e-05	5
25119	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25120	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25121	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25122	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25123	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25124	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25125	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25126	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25127	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25128	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25129	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25130	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25131	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25132	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25133	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25134	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25135	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25136	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25139	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25140	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25141	8e-05	4e-05	-1e-05	-0.00013	-0.00026	4e-05	1e-05	1e-05	5
25142	0	3e-05	0.0001	2e-05	2e-05	-0.0001	0	0.00023	5
25143	4e-05	0	-0.00015	0.00025	0.00021	-4e-05	4e-05	-7e-05	5
25144	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25145	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25146	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25147	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25148	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25149	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25150	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25151	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25152	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25153	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25154	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25155	-0.00012	-0.00012	-6e-05	-0.00013	-0.00024	5e-05	0	-2e-05	5
25156	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25157	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25158	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25159	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25160	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25161	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25162	-4e-05	-3e-05	-3e-05	-0.0003	-2e-05	1e-05	4e-05	-6e-05	5
25163	-5e-05	7e-05	0.00016	0.00028	-9e-05	6e-05	0	-3e-05	5
25164	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25165	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25166	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25167	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25168	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25169	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25170	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25171	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25172	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25173	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25174	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25175	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25176	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25177	5e-05	-0.0001	-0.0001	5e-05	-0.0001	-1e-05	1e-05	3e-05	5
25178	-0.00023	-0.00015	-4e-05	3e-05	0.00013	-8e-05	-6e-05	-8e-05	5
25179	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25180	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25181	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25182	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25183	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25184	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25185	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25186	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25189	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25190	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25191	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25192	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25193	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25194	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25195	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25196	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25197	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25198	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25199	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25200	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25201	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25202	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25203	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25204	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25205	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25206	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25207	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25208	-0.00065	-0.00031	-0.00012	-0.00021	-0.00018	-7e-05	-3e-05	-0.00015	5
25209	-4e-05	-4e-05	-2e-05	0.00027	0.00035	4e-05	1e-05	2e-05	5
25210	0.00028	0.00019	7e-05	-2e-05	-0.00022	-6e-05	2e-05	0	5
25211	0.00028	0.00019	7e-05	-2e-05	-0.00022	-6e-05	2e-05	0	5
25212	0.00028	0.00019	7e-05	-2e-05	-0.00022	-6e-05	2e-05	0	5
25213	0.00028	0.00019	7e-05	-2e-05	-0.00022	-6e-05	2e-05	0	5
25214	0.00028	0.00019	7e-05	-2e-05	-0.00022	-6e-05	2e-05	0	5
25215	0.00028	0.00019	7e-05	-2e-05	-0.00022	-6e-05	2e-05	0	5
25216	-0.00012	-0.00012	-9e-05	-0.0001	-0.00028	-0.00014	1e-05	-3e-05	5
25217	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25218	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25219	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25220	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25221	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25222	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25223	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25224	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25225	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25226	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25227	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25228	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25229	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25230	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25231	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25232	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25233	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25234	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25235	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25236	0.00013	3e-05	2e-05	-5e-05	-0.00012	-8e-05	-4e-05	3e-05	5
25239	8e-05	-1e-05	-0.00017	-7e-05	0.00048	9e-05	-3e-05	-9e-05	5
25240	6e-05	1e-05	-4e-05	-0.0007	-7e-05	-2e-05	0	-1e-05	5
