time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
31131	-0.00011	-8e-05	-3e-05	-0.00013	-0.00032	0.00015	-5e-05	-2e-05	0
31132	-0.00011	-8e-05	-3e-05	-0.00013	-0.00032	0.00015	-5e-05	-2e-05	0
31133	-0.00011	-8e-05	-3e-05	-0.00013	-0.00032	0.00015	-5e-05	-2e-05	0
31134	9e-05	4e-05	1e-05	-2e-05	0.0005	0.00039	0	-0.00033	0
31135	-8e-05	-3e-05	0	8e-05	8e-05	-0.00043	-0.00023	0.00047	0
31137	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31139	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31140	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31141	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31142	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31143	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31144	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31145	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31146	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31147	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31148	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31149	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31150	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31151	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31152	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31153	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31154	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31155	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31156	4e-05	1e-05	1e-05	-5e-05	-9e-05	-0.00051	-5e-05	-6e-05	0
31157	0.00013	2e-05	3e-05	2e-05	0.00011	0.00017	-0.00018	4e-05	0
31158	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31159	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31160	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31161	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31162	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31163	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31164	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31165	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31166	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31167	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31168	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31169	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31170	-0.00037	-5e-05	0	-3e-05	-0.00013	0.00037	-0.00087	-0.0006	0
31171	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31172	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31173	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31174	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31175	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31176	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31177	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31178	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31179	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31180	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31181	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31183	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31184	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31185	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31187	0.00019	4e-05	3e-05	0.0001	-0.0003	-0.00034	0.00039	0.00097	0
31190	-0.0004	-4e-05	-2e-05	-0.00018	-0.00095	-0.00034	-0.00034	-0.0003	0
31191	-0.0004	-4e-05	-2e-05	-0.00018	-0.00095	-0.00034	-0.00034	-0.0003	0
31192	-0.0004	-4e-05	-2e-05	-0.00018	-0.00095	-0.00034	-0.00034	-0.0003	0
31193	-0.0004	-4e-05	-2e-05	-0.00018	-0.00095	-0.00034	-0.00034	-0.0003	0
31194	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31195	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31196	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31197	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31198	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31199	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31200	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31201	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31202	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31203	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31204	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31205	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31206	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31207	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31208	0.00017	6e-05	-3e-05	1e-05	7e-05	0.00046	0.00033	0.00074	0
31209	7e-05	-4e-05	-9e-05	-0.00011	-2e-05	0.00017	-4e-05	0.0006	0
31210	7e-05	-4e-05	-9e-05	-0.00011	-2e-05	0.00017	-4e-05	0.0006	0
31211	7e-05	-4e-05	-9e-05	-0.00011	-2e-05	0.00017	-4e-05	0.0006	0
31212	7e-05	-4e-05	-9e-05	-0.00011	-2e-05	0.00017	-4e-05	0.0006	0
31213	7e-05	-4e-05	-9e-05	-0.00011	-2e-05	0.00017	-4e-05	0.0006	0
31214	7e-05	-4e-05	-9e-05	-0.00011	-2e-05	0.00017	-4e-05	0.0006	0
31215	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31216	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31217	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31218	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31219	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31220	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31221	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31222	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31223	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31224	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31225	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31226	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31227	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31228	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31229	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31230	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31231	0.00015	-0.00011	1e-05	7e-05	0.00061	1e-05	0.00013	-0.0001	0
31232	0.00017	3e-05	2e-05	9e-05	0.00029	0.00068	-0.00015	-0.00047	0
31233	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31234	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31235	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31236	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31240	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31241	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31242	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31243	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31244	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31245	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31246	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31247	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31248	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31249	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31250	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31251	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31252	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31253	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31254	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31255	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31256	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31257	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31258	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31259	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31260	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31261	0.00014	4e-05	5e-05	0.00018	8e-05	-0.00014	-0.00014	1e-05	0
31262	-6e-05	-0.00011	-5e-05	-0.00019	-0.00015	-7e-05	-0.00015	-0.0004	0
31263	-0.00028	-7e-05	-8e-05	-6e-05	-0.00024	0.00013	0.00024	-0.00036	0
31264	-0.00028	-7e-05	-8e-05	-6e-05	-0.00024	0.00013	0.00024	-0.00036	0
31265	-0.00028	-7e-05	-8e-05	-6e-05	-0.00024	0.00013	0.00024	-0.00036	0
31266	-0.00028	-7e-05	-8e-05	-6e-05	-0.00024	0.00013	0.00024	-0.00036	0
31267	-0.00028	-7e-05	-8e-05	-6e-05	-0.00024	0.00013	0.00024	-0.00036	0
31268	-0.00028	-7e-05	-8e-05	-6e-05	-0.00024	0.00013	0.00024	-0.00036	0
31269	-0.00036	3e-05	6e-05	-1e-05	8e-05	-0.00016	-0.00055	-0.00022	0
31270	-0.00036	3e-05	6e-05	-1e-05	8e-05	-0.00016	-0.00055	-0.00022	0
31271	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31272	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31273	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31274	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31275	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31276	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31277	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31278	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31279	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31280	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31281	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31282	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31283	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31284	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31285	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31286	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31289	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31290	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31291	2e-05	0	1e-05	2e-05	0.00041	0.00087	8e-05	-0.00025	0
31292	0.00019	-3e-05	-9e-05	-6e-05	-0.00017	0.0005	-0.00016	5e-05	0
31293	0.00019	-3e-05	-9e-05	-6e-05	-0.00017	0.0005	-0.00016	5e-05	0
31294	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31295	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31296	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31297	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31298	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31299	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31300	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31301	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31302	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31303	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31304	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31305	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31306	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31307	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31308	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31309	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31310	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31311	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31312	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31313	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31314	0.00018	0.00011	0.00011	0.0002	-0.00013	-0.00087	-0.00025	-9e-05	0
31315	9e-05	-4e-05	4e-05	9e-05	0.00047	3e-05	-0.00025	0.00021	0
31316	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31318	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31319	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31320	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31321	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31322	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31323	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31324	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31325	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31326	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31327	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31328	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31329	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31330	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31331	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31332	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31333	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31334	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31335	7e-05	-4e-05	0	-0.00019	-0.00058	0.00026	3e-05	0.0001	0
31336	2e-05	-2e-05	0	-1e-05	7e-05	0.00045	0.00028	0.00032	0
31339	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31340	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31341	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31342	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31343	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31344	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31345	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31346	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31347	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31348	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31349	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31350	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31351	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31352	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31353	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31354	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31355	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31356	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31357	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31358	0.00036	3e-05	-2e-05	0.00011	0.00067	-0.00043	0.00015	0.00031	0
31359	0.00017	3e-05	3e-05	-1e-05	-6e-05	0.00025	0.00011	-0.00054	0
31360	0.00017	3e-05	3e-05	-1e-05	-6e-05	0.00025	0.00011	-0.00054	0
31361	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31362	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31363	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31364	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31365	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31366	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31367	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31369	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31370	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31371	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31372	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31373	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31374	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31375	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31376	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31377	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31378	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31379	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31380	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31381	-0.00013	0	-2e-05	-6e-05	-0.0003	3e-05	-0.00015	0.00055	0
31382	0.00023	5e-05	-5e-05	-3e-05	-0.00013	-0.0008	-4e-05	-5e-05	0
31383	-8e-05	2e-05	2e-05	4e-05	0.0002	-0.00031	-0.00013	-0.00055	0
31384	-8e-05	2e-05	2e-05	4e-05	0.0002	-0.00031	-0.00013	-0.00055	0
31385	-8e-05	2e-05	2e-05	4e-05	0.0002	-0.00031	-0.00013	-0.00055	0
31386	-8e-05	2e-05	2e-05	4e-05	0.0002	-0.00031	-0.00013	-0.00055	0
31389	-0.00019	-8e-05	-4e-05	-1e-05	1e-05	0.00031	-2e-05	-0.00021	0
31390	-0.00019	-8e-05	-4e-05	-1e-05	1e-05	0.00031	-2e-05	-0.00021	0
31391	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31392	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31393	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31394	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31395	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31396	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31397	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31398	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31399	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31400	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31401	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31402	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31403	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31404	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31405	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31406	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31407	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31408	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31409	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31410	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31411	-0.0003	-5e-05	-1e-05	5e-05	-3e-05	0.00043	0.00042	0.00027	0
31412	-2e-05	-3e-05	-5e-05	-0.0001	-8e-05	0.00043	-0.00012	0.00023	0
31413	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31414	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31415	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31416	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31417	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31418	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31419	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31420	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31421	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31422	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31423	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31424	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31425	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31426	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31427	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31428	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31429	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31430	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31431	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31432	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31433	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31434	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31435	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31436	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31439	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31440	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31441	-0.00016	-1e-05	0	0	0.00046	9e-05	-0.00015	-0.00029	0
31442	-2e-05	2e-05	4e-05	0	-0.00052	-2e-05	9e-05	-0.00026	0
31443	0.00056	0	-6e-05	-0.00026	-0.00046	0.0002	0.00022	0.00084	0
31444	0.00056	0	-6e-05	-0.00026	-0.00046	0.0002	0.00022	0.00084	0
31445	0.00056	0	-6e-05	-0.00026	-0.00046	0.0002	0.00022	0.00084	0
