time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
24304	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24305	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24306	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24307	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24308	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24309	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24310	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24311	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24312	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24313	-2e-05	-2e-05	-4e-05	0	3e-05	0	1e-05	-1e-05	0
24314	0	0	1e-05	0	-0.00022	-3e-05	-2e-05	-1e-05	0
24315	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24316	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24317	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24318	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24319	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24320	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24321	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24322	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24323	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24324	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24325	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24326	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24327	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24328	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24329	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24330	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24331	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24332	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24333	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24334	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24335	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24336	0	0	6e-05	0.0001	0	2e-05	1e-05	2e-05	0
24338	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24339	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24340	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24341	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24342	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24343	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24344	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24345	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24346	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24347	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24348	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24349	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24350	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24351	0	0	-5e-05	-8e-05	-0.00026	-4e-05	-1e-05	-1e-05	0
24352	2e-05	3e-05	9e-05	0.00017	0.0003	6e-05	3e-05	2e-05	0
24353	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24354	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24355	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24356	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24357	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24358	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24359	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24360	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24361	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24362	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24363	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24364	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24365	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24366	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24367	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24368	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24369	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24370	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24371	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24372	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24373	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	-4e-05	-3e-05	-2e-05	0
24374	-3e-05	-9e-05	-0.0001	-0.00024	-0.00041	-7e-05	-1e-05	-2e-05	0
24375	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24376	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24377	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24378	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24379	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24380	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24381	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24382	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24383	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24384	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24385	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24386	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24389	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24390	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24391	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24392	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24393	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24394	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24395	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24396	-3e-05	-1e-05	-4e-05	-5e-05	-3e-05	-2e-05	-3e-05	-2e-05	0
24397	0	2e-05	-5e-05	-0.00015	-8e-05	5e-05	-5e-05	0.00036	0
24398	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24399	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24400	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24401	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24402	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24403	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24404	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24405	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24406	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24407	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24408	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24409	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24410	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24411	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24412	5e-05	5e-05	0.00013	0.00022	3e-05	-3e-05	0.0002	-0.00052	0
24413	5e-05	3e-05	0.00018	0.00067	0.00092	0.00022	-5e-05	8e-05	0
24414	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24415	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24416	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24417	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24418	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24419	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24420	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24421	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24422	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24423	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24424	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24425	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24426	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24427	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24428	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24429	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24430	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24431	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24432	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24433	-4e-05	-1e-05	-5e-05	9e-05	0.00053	0.0001	8e-05	0.00043	0
24434	2e-05	6e-05	9e-05	0.00016	-0.00032	-0.00026	0.00019	0.00048	0
24435	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24436	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24438	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24439	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24440	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24441	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24442	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24443	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24444	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24445	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24446	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24447	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24448	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24449	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24450	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24451	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24452	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24453	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24454	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24455	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24456	-0.0001	-7e-05	-6e-05	9e-05	-8e-05	-0.00023	-0.00027	7e-05	0
24457	-4e-05	5e-05	-3e-05	-0.0001	-0.0005	-0.00024	3e-05	-0.00018	0
24458	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24459	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24460	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24461	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24462	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24463	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24464	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24465	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24466	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24467	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24468	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24469	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24470	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24471	1e-05	2e-05	4e-05	0.00028	0.00083	0.00018	1e-05	-4e-05	0
24472	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24473	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24474	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24475	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24476	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24477	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24478	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24479	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24480	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24481	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24482	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24483	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24484	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24485	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24486	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24488	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24489	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24490	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24491	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24492	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24493	-1e-05	-2e-05	-4e-05	0.0001	0.00068	0.00063	-0.00017	-0.0002	0
24494	-2e-05	-3e-05	3e-05	0.00022	0.0011	0.00047	-0.00014	-3e-05	0
24495	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24496	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24497	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24498	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24499	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24500	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24501	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24502	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24503	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24504	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24505	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24506	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24507	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24508	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24509	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24510	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24511	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24512	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24513	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24514	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24515	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24516	6e-05	6e-05	-2e-05	-0.00035	-0.00031	-0.00017	-6e-05	0.0002	0
24517	-3e-05	7e-05	0.00011	0.00019	0.0006	0.00018	-0.00036	-0.00064	0
24518	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24519	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24520	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24521	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24522	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24523	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24524	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24525	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24526	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24527	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24528	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24529	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24530	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24531	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24532	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24533	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24534	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24535	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24536	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24538	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24539	-0.0001	-0.00012	-7e-05	-0.00024	-0.00102	-0.0004	-8e-05	-0.00016	0
24540	3e-05	2e-05	-4e-05	-0.00014	-0.0002	0.00019	0.00016	0.00029	0
24541	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24542	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24543	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24544	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24545	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24546	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24547	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24548	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24549	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24550	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24551	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24552	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24553	0	3e-05	0.00022	0.00056	0.00052	-7e-05	0.00012	-5e-05	0
24554	-4e-05	-0.0001	-0.00024	-0.00059	-0.00063	9e-05	-0.00011	-0.00027	0
24555	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24556	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24557	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24558	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24559	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24560	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24561	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24562	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24563	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24564	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24565	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24566	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24567	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24568	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24569	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24570	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24571	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24572	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24573	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24574	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24575	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24576	0.00014	6e-05	0.00011	0.0004	0.00046	0.00036	0.00042	0.00049	0
24577	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24578	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24579	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24580	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24581	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24582	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24583	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24584	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24585	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24586	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24588	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24589	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24590	0	-2e-05	-7e-05	-0.00023	-0.00033	-9e-05	-2e-05	-0.00039	0
24591	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24592	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24593	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24594	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24595	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24596	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24597	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24598	0.00012	4e-05	6e-05	0.00032	-0.00018	0.00017	0.00018	0.00026	0
24599	-4e-05	0	-0.00015	-0.00072	-0.00102	-0.0009	-0.00028	0.0001	0
24600	-4e-05	0	-0.00015	-0.00072	-0.00102	-0.0009	-0.00028	0.0001	0
24601	-4e-05	0	-0.00015	-0.00072	-0.00102	-0.0009	-0.00028	0.0001	0
24602	-4e-05	0	-0.00015	-0.00072	-0.00102	-0.0009	-0.00028	0.0001	0
