time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
20783	8e-05	-1e-05	-9e-05	7e-05	-3e-05	-8e-05	0	2e-05	5
20784	8e-05	-1e-05	-9e-05	7e-05	-3e-05	-8e-05	0	2e-05	5
20785	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20786	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20788	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20789	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20790	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20791	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20792	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20793	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20794	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20795	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20796	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20797	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20798	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20799	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20800	-3e-05	-9e-05	1e-05	0.00013	0.00014	3e-05	2e-05	0	5
20801	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20802	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20803	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20804	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20805	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20806	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20807	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20808	2e-05	8e-05	3e-05	-8e-05	-0.00037	-0.0002	0	0	5
20809	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20810	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20811	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20812	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20813	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20814	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20815	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20816	-6e-05	1e-05	5e-05	0.00022	-0.00073	0.0001	-3e-05	-1e-05	5
20817	-2e-05	-3e-05	-2e-05	0.00014	0.00076	7e-05	7e-05	0	5
20818	3e-05	0	-4e-05	-8e-05	-0.00017	-0.00013	-3e-05	0	5
20819	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20820	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20821	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20822	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20823	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20824	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20825	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20826	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20827	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20828	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20829	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20830	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20831	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20832	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20833	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20834	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20835	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20836	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20838	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20839	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20840	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20841	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20842	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20843	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20844	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20845	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20846	0	-1e-05	8e-05	4e-05	0.00103	0.00011	4e-05	0	5
20847	1e-05	-2e-05	-4e-05	-0.00018	0.00033	0.00014	4e-05	-2e-05	5
20848	1e-05	-2e-05	-4e-05	-0.00018	0.00033	0.00014	4e-05	-2e-05	5
20849	-2e-05	2e-05	9e-05	0.0001	-6e-05	-6e-05	-5e-05	-1e-05	5
20850	-2e-05	2e-05	9e-05	0.0001	-6e-05	-6e-05	-5e-05	-1e-05	5
20851	-2e-05	2e-05	9e-05	0.0001	-6e-05	-6e-05	-5e-05	-1e-05	5
20852	-2e-05	2e-05	9e-05	0.0001	-6e-05	-6e-05	-5e-05	-1e-05	5
20853	-2e-05	2e-05	9e-05	0.0001	-6e-05	-6e-05	-5e-05	-1e-05	5
20854	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20855	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20856	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20857	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20858	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20859	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20860	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20861	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20862	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20863	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20864	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20865	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20866	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20867	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20868	-6e-05	-3e-05	-1e-05	-7e-05	-0.00018	-8e-05	2e-05	-1e-05	5
20869	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20870	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20871	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20872	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20873	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20874	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20875	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20876	-5e-05	-0.0001	-1e-05	0.00018	0.00012	-2e-05	1e-05	-2e-05	5
20877	2e-05	9e-05	-1e-05	-0.00014	-0.00063	-3e-05	3e-05	3e-05	5
20878	2e-05	9e-05	-1e-05	-0.00014	-0.00063	-3e-05	3e-05	3e-05	5
20879	2e-05	9e-05	-1e-05	-0.00014	-0.00063	-3e-05	3e-05	3e-05	5
20880	2e-05	9e-05	-1e-05	-0.00014	-0.00063	-3e-05	3e-05	3e-05	5
20881	2e-05	9e-05	-1e-05	-0.00014	-0.00063	-3e-05	3e-05	3e-05	5
20882	2e-05	9e-05	-1e-05	-0.00014	-0.00063	-3e-05	3e-05	3e-05	5
20883	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20884	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20885	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20886	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20888	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20889	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20890	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20891	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20892	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20893	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20894	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20895	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20896	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20897	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20898	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20899	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20900	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20901	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20902	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20903	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20904	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20905	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20906	-2e-05	0.00017	2e-05	9e-05	0.00011	0	4e-05	-4e-05	5
20907	-4e-05	-3e-05	-1e-05	-4e-05	-0.00021	-3e-05	-5e-05	-4e-05	5
20908	-4e-05	-3e-05	-1e-05	-4e-05	-0.00021	-3e-05	-5e-05	-4e-05	5
20909	0	3e-05	3e-05	-2e-05	0.00042	0.00011	0	3e-05	5
20910	0	3e-05	3e-05	-2e-05	0.00042	0.00011	0	3e-05	5
20911	0	3e-05	3e-05	-2e-05	0.00042	0.00011	0	3e-05	5
20912	0	3e-05	3e-05	-2e-05	0.00042	0.00011	0	3e-05	5
20913	0	3e-05	3e-05	-2e-05	0.00042	0.00011	0	3e-05	5
20914	0	3e-05	3e-05	-2e-05	0.00042	0.00011	0	3e-05	5
20915	-3e-05	-1e-05	-6e-05	-0.00015	-0.00023	-0.00014	-2e-05	-4e-05	5
20916	-3e-05	-1e-05	-6e-05	-0.00015	-0.00023	-0.00014	-2e-05	-4e-05	5
20917	-3e-05	-1e-05	-6e-05	-0.00015	-0.00023	-0.00014	-2e-05	-4e-05	5
20918	-3e-05	-1e-05	-6e-05	-0.00015	-0.00023	-0.00014	-2e-05	-4e-05	5
20919	-3e-05	-1e-05	-6e-05	-0.00015	-0.00023	-0.00014	-2e-05	-4e-05	5
20920	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20922	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20923	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20924	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20925	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20926	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20927	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20928	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20929	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20930	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20931	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20932	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20933	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20934	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20935	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20936	-3e-05	-5e-05	-7e-05	-0.00029	-0.00032	9e-05	3e-05	0	5
20938	0	3e-05	3e-05	-0.00012	-1e-05	-7e-05	0	0	5
20939	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20940	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20941	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20942	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20943	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20944	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20945	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20946	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20947	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20948	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20949	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20950	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20951	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20952	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20953	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20954	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20955	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20956	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20957	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20958	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20959	-5e-05	-0.0001	1e-05	0.00027	-0.00013	5e-05	-5e-05	-3e-05	5
20960	-0.00017	-0.00026	-7e-05	-7e-05	6e-05	-4e-05	8e-05	-2e-05	5
20961	-0.00017	-0.00026	-7e-05	-7e-05	6e-05	-4e-05	8e-05	-2e-05	5
20962	-0.00017	-0.00026	-7e-05	-7e-05	6e-05	-4e-05	8e-05	-2e-05	5
20963	-0.00017	-0.00026	-7e-05	-7e-05	6e-05	-4e-05	8e-05	-2e-05	5
20964	-0.00017	-0.00026	-7e-05	-7e-05	6e-05	-4e-05	8e-05	-2e-05	5
20965	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20966	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20967	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20968	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20969	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20970	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20971	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20972	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20973	8e-05	-0.00015	3e-05	0.00016	9e-05	-3e-05	0	0	5
20974	3e-05	8e-05	1e-05	0.0002	6e-05	7e-05	-7e-05	-2e-05	5
20975	3e-05	8e-05	1e-05	0.0002	6e-05	7e-05	-7e-05	-2e-05	5
20976	3e-05	8e-05	1e-05	0.0002	6e-05	7e-05	-7e-05	-2e-05	5
20977	3e-05	8e-05	1e-05	0.0002	6e-05	7e-05	-7e-05	-2e-05	5
20978	3e-05	8e-05	1e-05	0.0002	6e-05	7e-05	-7e-05	-2e-05	5
20979	3e-05	8e-05	1e-05	0.0002	6e-05	7e-05	-7e-05	-2e-05	5
20980	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20981	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20982	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20983	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20984	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20985	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20986	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20988	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20989	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20990	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20991	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20992	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20993	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20994	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20995	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20996	1e-05	-4e-05	1e-05	4e-05	-4e-05	0.00016	3e-05	2e-05	5
20997	1e-05	0	4e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	5
20998	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
20999	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21000	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21001	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21002	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21003	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21004	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21005	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21006	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21007	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21008	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21009	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21010	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21011	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21012	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21013	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21014	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21015	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21016	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21017	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21018	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21019	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21020	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21021	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21022	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21023	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21024	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21025	1e-05	8e-05	-4e-05	-2e-05	-0.00022	-0.00022	-5e-05	-2e-05	5
21026	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21027	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21028	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21029	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21030	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21031	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21032	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21033	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21034	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21035	-4e-05	-2e-05	-8e-05	-3e-05	-0.00035	-1e-05	-3e-05	-6e-05	5
21037	-1e-05	2e-05	3e-05	-3e-05	0.00013	4e-05	-5e-05	-2e-05	5
21039	-1e-05	2e-05	3e-05	-3e-05	0.00013	4e-05	-5e-05	-2e-05	5
21040	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21041	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21042	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21043	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21044	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21045	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21046	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21047	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21048	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21049	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21050	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21051	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21052	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21053	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21054	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21055	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21056	-4e-05	-5e-05	-4e-05	-0.00014	-4e-05	-0.00021	-0.00012	-4e-05	5
21057	-9e-05	9e-05	5e-05	-0.00012	0.0002	2e-05	-1e-05	1e-05	5
21058	-9e-05	9e-05	5e-05	-0.00012	0.0002	2e-05	-1e-05	1e-05	5
21059	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21060	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21061	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21062	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21063	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21064	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21065	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21066	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21067	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21068	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21069	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21070	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21071	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21072	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21073	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21074	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21075	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21076	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21077	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21078	-4e-05	8e-05	0	5e-05	0.00049	-8e-05	-5e-05	-4e-05	5
21079	-4e-05	4e-05	-4e-05	-1e-05	0.00014	2e-05	6e-05	-2e-05	5
21080	-4e-05	4e-05	-4e-05	-1e-05	0.00014	2e-05	6e-05	-2e-05	5
21081	1e-05	-1e-05	-2e-05	5e-05	0.00073	0.00011	6e-05	0	5
21082	1e-05	-1e-05	-2e-05	5e-05	0.00073	0.00011	6e-05	0	5
21083	1e-05	-1e-05	-2e-05	5e-05	0.00073	0.00011	6e-05	0	5
21084	1e-05	-1e-05	-2e-05	5e-05	0.00073	0.00011	6e-05	0	5
21085	1e-05	-1e-05	-2e-05	5e-05	0.00073	0.00011	6e-05	0	5
