time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
32772	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32773	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32774	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32775	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32776	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32777	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32778	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32779	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32780	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32781	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32782	0	0	-1e-05	5e-05	0	-2e-05	-3e-05	-1e-05	0
32783	-1e-05	0	3e-05	9e-05	0	0	1e-05	1e-05	0
32784	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32786	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32787	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32788	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32789	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32790	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32791	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32792	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32793	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32794	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32795	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32796	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32797	-1e-05	-2e-05	-4e-05	-4e-05	-4e-05	-1e-05	6e-05	-1e-05	0
32798	0	-1e-05	-4e-05	-8e-05	-6e-05	-8e-05	-4e-05	-1e-05	0
32799	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32801	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32802	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32803	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32804	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32805	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32806	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32807	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32808	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32809	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32810	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32811	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32812	-1e-05	-1e-05	-1e-05	2e-05	6e-05	4e-05	3e-05	-1e-05	0
32813	0	0	-1e-05	4e-05	1e-05	4e-05	0	1e-05	0
32814	2e-05	-1e-05	0	-7e-05	3e-05	1e-05	0.00025	2e-05	0
32815	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32816	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32817	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32818	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32819	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32820	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32821	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32822	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32823	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32824	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32825	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32826	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32827	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32828	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32829	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32830	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32831	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32832	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32833	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32834	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32835	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32836	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32839	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32840	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32841	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32842	-4e-05	-5e-05	-2e-05	-5e-05	-6e-05	-5e-05	-3e-05	-3e-05	0
32843	-2e-05	-1e-05	0	7e-05	1e-05	2e-05	4e-05	-2e-05	0
32844	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32845	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32846	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32847	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32848	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32849	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32850	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32851	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32852	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32853	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32854	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32855	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32856	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32857	0	0	-1e-05	-5e-05	0	-6e-05	2e-05	-2e-05	0
32858	-4e-05	0	-2e-05	-3e-05	0	2e-05	-5e-05	-2e-05	0
32859	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32861	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32863	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32864	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32865	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32866	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32867	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32868	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32869	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32870	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32871	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32873	0	1e-05	5e-05	8e-05	-3e-05	-3e-05	-2e-05	0	0
32874	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32875	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32876	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32877	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32878	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32879	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32880	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32881	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32882	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32883	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32884	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32885	1e-05	-1e-05	1e-05	1e-05	0	-1e-05	-2e-05	-3e-05	0
32886	-2e-05	-2e-05	-3e-05	-0.00013	0	0	0	-1e-05	0
32888	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32889	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32890	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32891	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32892	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32893	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32894	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32895	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32896	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32897	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32898	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32899	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32900	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32901	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32902	-1e-05	1e-05	-1e-05	5e-05	-2e-05	-1e-05	-4e-05	-1e-05	0
32903	-2e-05	-3e-05	-1e-05	3e-05	4e-05	-2e-05	-4e-05	1e-05	0
32904	-2e-05	-3e-05	-1e-05	3e-05	4e-05	-2e-05	-4e-05	1e-05	0
32905	-2e-05	-3e-05	-1e-05	3e-05	4e-05	-2e-05	-4e-05	1e-05	0
32906	-2e-05	-3e-05	-1e-05	3e-05	4e-05	-2e-05	-4e-05	1e-05	0
32907	-2e-05	-3e-05	-1e-05	3e-05	4e-05	-2e-05	-4e-05	1e-05	0
32908	-2e-05	-3e-05	-1e-05	3e-05	4e-05	-2e-05	-4e-05	1e-05	0
32909	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32910	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32911	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32913	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32914	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32915	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32916	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32917	0	-1e-05	-2e-05	-0.0001	0	-1e-05	1e-05	-2e-05	0
32918	-1e-05	-2e-05	-3e-05	3e-05	0	-5e-05	0.00012	-1e-05	0
32919	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32921	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32922	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32923	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32924	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32925	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32926	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32927	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32928	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32929	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32930	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32931	0	-1e-05	-3e-05	0	-2e-05	-4e-05	5e-05	0	0
32932	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32933	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32934	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32935	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32936	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32938	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32939	0	0	-4e-05	-0.0002	-4e-05	-4e-05	2e-05	1e-05	0
32940	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32941	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32942	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32943	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32944	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32945	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32946	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32947	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32948	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32949	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32950	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32951	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32952	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32953	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32954	-1e-05	-1e-05	3e-05	-7e-05	-1e-05	1e-05	0	-2e-05	0
32955	-1e-05	0	-1e-05	8e-05	-3e-05	4e-05	-0.00011	-1e-05	0
32956	-1e-05	0	-1e-05	8e-05	-3e-05	4e-05	-0.00011	-1e-05	0
32957	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32958	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32959	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32960	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32961	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32962	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32963	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32964	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32965	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32966	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32967	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32968	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32969	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32970	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32971	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32972	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32973	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32974	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32975	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32976	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32977	-2e-05	0	-1e-05	-6e-05	-2e-05	-3e-05	-5e-05	-1e-05	0
32978	-2e-05	-1e-05	0	3e-05	1e-05	2e-05	0	-1e-05	0
32979	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	0
32982	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32983	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32984	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32985	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32986	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32988	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32989	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32990	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32991	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32992	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32993	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32994	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32995	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32996	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32997	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32998	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
32999	0	-1e-05	1e-05	6e-05	-1e-05	-5e-05	-8e-05	-2e-05	1
33000	0	0	-1e-05	-2e-05	-2e-05	-1e-05	-7e-05	0	1
33001	0	0	-1e-05	-2e-05	-2e-05	-1e-05	-7e-05	0	1
33002	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33003	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33004	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33005	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33006	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33007	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33008	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33009	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33010	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33011	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33012	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33013	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33014	0	-2e-05	-2e-05	1e-05	0	-1e-05	-8e-05	1e-05	1
33015	-1e-05	0	1e-05	-1e-05	0	-1e-05	6e-05	1e-05	1
33016	-1e-05	0	1e-05	-1e-05	0	-1e-05	6e-05	1e-05	1
33017	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33018	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33019	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33020	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33021	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33022	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33023	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33024	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33025	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33026	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33027	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33028	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33029	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33030	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33031	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33032	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33033	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33034	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33035	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33036	0	-1e-05	-1e-05	0.00017	-3e-05	-3e-05	-3e-05	0	1
33039	0	-1e-05	4e-05	3e-05	-1e-05	-1e-05	8e-05	1e-05	1
33040	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33041	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33042	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33043	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33044	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33045	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33046	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33047	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33048	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33049	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33050	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33051	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33052	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33053	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33054	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33055	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33056	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33057	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33058	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33059	-4e-05	-4e-05	-8e-05	-0.00012	-4e-05	1e-05	3e-05	1e-05	1
33060	-2e-05	-1e-05	5e-05	-0.0002	-2e-05	-1e-05	-7e-05	-2e-05	1
33061	-2e-05	-1e-05	5e-05	-0.0002	-2e-05	-1e-05	-7e-05	-2e-05	1
33062	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33063	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33064	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33065	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33066	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33067	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33068	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33069	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33070	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33071	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33073	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33074	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33075	-1e-05	-2e-05	-4e-05	-1e-05	3e-05	4e-05	0	-1e-05	1
33076	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33077	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33078	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33079	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33080	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33081	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33082	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33083	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33084	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33085	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33086	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33088	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
33089	-1e-05	-1e-05	-2e-05	2e-05	-2e-05	-1e-05	0	0	1
