time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
41308	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41309	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41310	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41311	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41312	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41313	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41314	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41315	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41316	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41317	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41318	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41319	-0.00026	-5e-05	1e-05	0.00053	8e-05	-0.00025	0	-0.00012	2
41320	-0.00049	0	5e-05	0.00018	7e-05	2e-05	0.00014	4e-05	2
41321	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41322	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41323	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41324	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41325	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41326	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41327	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41328	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41329	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41330	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41331	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41332	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41333	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41334	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41335	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41336	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41338	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41339	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41340	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41341	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41342	-6e-05	7e-05	1e-05	0.00015	7e-05	-0.0006	-0.00014	5e-05	2
41343	0.00053	1e-05	0.00012	7e-05	-0.00013	8e-05	-0.00038	-0.00016	2
41344	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41345	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41346	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41347	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41348	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41349	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41350	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41351	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41352	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41353	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41354	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41355	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41356	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41357	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41358	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41359	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41360	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41361	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41362	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41363	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41364	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41365	0.00032	0	8e-05	0.00037	-2e-05	0.0003	-0.0001	2e-05	2
41366	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41367	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41368	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41369	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41370	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41371	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41372	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41373	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41374	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41375	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41376	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41377	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41378	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41379	0.00055	-6e-05	-0.00019	-0.00045	-0.0001	-0.00018	-0.00012	-0.00031	2
41380	0.0005	-2e-05	-6e-05	-2e-05	0.00011	4e-05	0.00047	0.00015	2
41381	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41382	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41383	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41384	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41385	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41386	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41388	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41389	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41390	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41391	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41392	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41393	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41394	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41395	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41396	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41397	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41398	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41399	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41400	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41401	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41402	-3e-05	-5e-05	-0.0001	-0.00019	6e-05	-0.00011	-0.00024	-0.00013	2
41403	-0.00022	-4e-05	-7e-05	-9e-05	2e-05	-0.00035	-0.00038	-0.00012	2
41404	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	2
41405	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	2
41406	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41407	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41408	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41409	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41410	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41411	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41412	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41413	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41414	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41415	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41416	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41417	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41418	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41419	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41420	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41421	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41422	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41423	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41424	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41425	0.00052	3e-05	8e-05	0.00021	-0.00018	-0.00011	0.00012	0.00018	0
41426	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41427	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41428	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41429	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41430	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41431	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41432	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41433	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41434	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41435	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41436	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41438	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41439	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41440	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41441	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41442	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41443	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41444	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41445	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41446	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41447	-0.00019	-3e-05	2e-05	0.00027	-0.0001	-0.0002	-0.00033	-0.00021	0
41448	-0.00029	2e-05	-5e-05	0.00018	6e-05	0.0003	-2e-05	0.00012	0
41449	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41450	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41451	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41452	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41453	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41454	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41455	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41456	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41457	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41458	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41459	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41460	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41461	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41462	-0.00017	-1e-05	-2e-05	-0.00024	-5e-05	-0.00019	0.0003	0.00014	0
41463	0.00027	2e-05	9e-05	0.00011	0.00011	0.00037	0.00014	-5e-05	0
41464	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41465	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41466	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41467	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41468	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41469	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41470	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41471	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41472	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41473	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41474	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41475	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41476	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41477	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41478	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41479	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41480	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41481	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41482	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41483	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41484	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41485	0.0002	9e-05	6e-05	0.0004	6e-05	0.00048	0.00022	0.00021	0
41486	0.00018	4e-05	7e-05	-0.0002	-0.00017	-9e-05	2e-05	-2e-05	0
41488	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41489	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41490	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41491	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41492	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41493	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41494	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41495	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41496	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41497	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41498	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41499	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41500	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41501	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41502	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41503	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41504	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41505	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41506	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41507	-0.00015	-4e-05	1e-05	0.00038	3e-05	-2e-05	-0.00042	-0.0001	0
41508	-0.00014	-3e-05	-2e-05	4e-05	-6e-05	0.00028	-0.00032	-0.00012	0
41509	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41510	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41511	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41512	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41513	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41514	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41515	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41516	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41517	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41518	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41519	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41520	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41521	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41522	0.00025	-3e-05	-4e-05	-2e-05	5e-05	0	-0.00042	6e-05	0
41523	-0.0006	0	7e-05	0.00042	-8e-05	5e-05	0.00023	-0.0001	0
41524	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41525	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41526	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41527	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41528	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41529	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41530	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41531	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41532	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41533	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41534	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41535	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41536	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41538	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41539	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41540	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41541	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41542	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41543	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41544	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41545	-5e-05	-3e-05	-3e-05	-9e-05	2e-05	0.0002	2e-05	0.0001	0
41546	8e-05	4e-05	0	-2e-05	-6e-05	-0.00025	2e-05	0.00012	0
41547	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41548	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41549	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41550	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41551	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41552	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41553	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41554	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41555	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41556	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41557	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41558	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41559	-0.0003	-2e-05	4e-05	0.0001	-0.00011	-8e-05	-0.00011	-0.00019	0
41560	6e-05	-1e-05	4e-05	3e-05	-0.00012	-0.00052	-0.00027	1e-05	0
41561	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41562	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41563	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41564	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41565	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41566	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41567	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41568	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41569	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41570	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41571	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41572	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41573	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41574	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41575	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41576	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41577	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41578	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41579	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41580	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41581	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41582	0.00014	-6e-05	-3e-05	-0.0003	5e-05	0.00036	0.00057	0.00017	0
41583	0.00023	3e-05	1e-05	0.00021	-2e-05	6e-05	0.00031	0.00024	0
41584	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41585	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41586	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41588	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41589	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41590	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41591	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41592	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41593	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41594	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41595	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41596	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41597	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41598	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41599	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41600	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
41601	6e-05	7e-05	0.00013	0.00052	-0.00016	-0.00025	-0.00016	-6e-05	0
