time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
36554	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36555	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36556	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36557	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36558	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36559	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36560	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36561	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36562	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36563	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36564	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36565	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36566	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36567	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36568	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36569	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36570	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36571	-8e-05	-0.00018	-0.00028	-0.00019	-0.0001	-0.00012	-0.00035	-0.00013	2
36572	5e-05	-2e-05	2e-05	0	6e-05	0.0001	0.00013	3e-05	2
36573	1e-05	0.00021	0.00018	4e-05	-7e-05	-2e-05	-6e-05	-3e-05	2
36574	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36575	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36576	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36577	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36579	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36580	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36581	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36582	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36583	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36584	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36585	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36586	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36589	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36590	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36591	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36592	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36593	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36594	8e-05	-5e-05	-0.00018	-0.00017	0	-2e-05	0.00017	2e-05	2
36595	-5e-05	5e-05	0.00024	0.00024	0.0003	0.00028	0.00032	9e-05	2
36596	-0.00019	-0.00013	-0.00012	-0.00025	-0.00013	-0.00024	-0.00026	-0.00034	2
36597	3e-05	-0.00012	-0.00024	-0.00024	-0.00014	-0.00023	-0.00028	-0.00014	2
36598	-0.0001	-3e-05	1e-05	9e-05	-6e-05	-8e-05	0.00012	3e-05	2
36599	-0.0001	-3e-05	1e-05	9e-05	-6e-05	-8e-05	0.00012	3e-05	2
36600	-0.0001	-3e-05	1e-05	9e-05	-6e-05	-8e-05	0.00012	3e-05	2
36601	-0.0001	-3e-05	1e-05	9e-05	-6e-05	-8e-05	0.00012	3e-05	2
36602	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36603	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36604	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36605	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36606	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36607	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36608	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36609	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36610	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36611	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36612	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36613	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36614	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36615	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36616	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36617	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36618	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36619	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36620	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36621	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36622	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36623	0.00017	0.0002	0.00032	0.00012	-9e-05	-6e-05	-8e-05	0.00014	2
36624	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36625	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36626	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36627	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36628	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36629	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36630	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36631	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36632	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36633	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36634	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36635	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36636	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36639	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36640	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36641	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36642	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36643	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36644	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36645	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36646	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36647	-0.00017	-0.00014	-0.00021	-7e-05	-5e-05	-2e-05	-8e-05	-7e-05	2
36648	-3e-05	-2e-05	-7e-05	6e-05	0.00019	0.00011	0.00014	-4e-05	2
36649	9e-05	-1e-05	-2e-05	-0.00014	-6e-05	-1e-05	0.00011	6e-05	2
36650	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36651	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36652	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36653	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36654	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36655	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36656	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36657	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36658	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36659	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36660	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36661	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36662	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36663	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36664	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36665	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36666	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36667	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36668	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36669	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36670	-3e-05	-4e-05	-6e-05	0	2e-05	-0.00011	3e-05	-0.00011	2
36671	2e-05	7e-05	2e-05	2e-05	6e-05	-4e-05	-0.00012	-5e-05	2
36672	0.00023	0.00011	9e-05	-0.00015	-0.00011	-1e-05	5e-05	0.00011	2
36673	0.00012	1e-05	2e-05	0.00016	0.00014	0.00011	0.00013	8e-05	2
36674	0.00012	1e-05	2e-05	0.00016	0.00014	0.00011	0.00013	8e-05	2
36675	0.00012	1e-05	2e-05	0.00016	0.00014	0.00011	0.00013	8e-05	2
36676	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36677	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36678	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36679	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36680	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36681	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36682	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36683	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36684	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36685	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36686	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36689	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36690	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36691	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36692	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36693	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36694	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36695	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36696	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36697	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36698	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36699	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36700	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36701	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36702	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36703	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36704	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36705	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36706	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36707	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36708	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36709	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36710	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36711	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36712	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36713	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36714	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36715	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36716	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36717	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36718	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36719	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36720	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36721	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36722	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36723	2e-05	1e-05	7e-05	8e-05	-1e-05	8e-05	4e-05	0.00015	2
36724	0.00014	0.00017	2e-05	-0.00012	-3e-05	3e-05	-0.00018	-7e-05	2
36725	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36726	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36727	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36728	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36729	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36730	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36731	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36732	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36733	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36734	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36735	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36736	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36739	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36740	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36741	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36742	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36743	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36744	-0.00017	-0.00012	-0.00015	-5e-05	-1e-05	0	5e-05	-0.0001	2
36745	-8e-05	-0.00013	-0.00014	-0.00023	-6e-05	0.00015	-7e-05	-9e-05	2
36746	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36747	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36748	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36749	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36750	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36751	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36752	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36753	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36754	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36755	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36756	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36757	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36758	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36759	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36760	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36761	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36762	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36763	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36764	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36765	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36766	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36767	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36768	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36769	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36770	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36771	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36772	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36773	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36774	5e-05	-4e-05	-9e-05	-5e-05	-5e-05	1e-05	0.00012	3e-05	2
36775	-0.00012	-5e-05	-0.00025	-0.00013	-0.00012	-2e-05	0.00017	6e-05	2
36776	6e-05	4e-05	-6e-05	7e-05	0.00024	9e-05	0.00013	0.00014	2
36777	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36778	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36779	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36780	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36781	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36782	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36783	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36784	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36785	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36786	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36788	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36789	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36790	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36791	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36792	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36793	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36794	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36795	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36796	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36797	-4e-05	0	2e-05	2e-05	-1e-05	2e-05	-9e-05	-0.00011	2
36798	4e-05	-0.00015	-0.00021	-6e-05	-6e-05	-0.00012	2e-05	4e-05	2
36799	8e-05	0.00011	0.00014	4e-05	2e-05	3e-05	3e-05	3e-05	2
36800	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36801	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36802	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36803	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36804	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36805	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36806	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36807	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36808	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36809	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36810	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36811	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36812	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36814	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36815	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36816	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36817	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36818	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36819	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36820	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36821	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36822	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36823	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36824	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36825	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36826	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36827	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36828	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36829	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36830	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36831	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36832	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36833	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36834	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36835	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36836	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36838	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36839	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36840	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36841	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36842	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36843	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36844	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36845	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36846	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36847	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36848	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36849	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36850	2e-05	-9e-05	-0.00013	0.00014	8e-05	0	-0.00015	-1e-05	2
36851	0.00012	1e-05	-2e-05	-0.00016	-0.00013	-0.0001	-5e-05	8e-05	2
36852	-3e-05	-5e-05	-5e-05	-0.00011	-0.00012	-1e-05	-0.00016	0	2
36853	-3e-05	-5e-05	-5e-05	-0.00011	-0.00012	-1e-05	-0.00016	0	2
36854	-3e-05	-5e-05	-5e-05	-0.00011	-0.00012	-1e-05	-0.00016	0	2
36855	-3e-05	-5e-05	-5e-05	-0.00011	-0.00012	-1e-05	-0.00016	0	2
36856	-3e-05	-5e-05	-5e-05	-0.00011	-0.00012	-1e-05	-0.00016	0	2
