time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
32161	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32162	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32163	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32164	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32165	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32166	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32167	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32168	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32170	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32171	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32172	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32173	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32174	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32175	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32176	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32177	-4e-05	-4e-05	-9e-05	-1e-05	-2e-05	-3e-05	-7e-05	1e-05	0
32178	-0.00011	-4e-05	-0.0001	-5e-05	2e-05	-1e-05	-0.00011	-0.00021	0
32179	0.00014	-0.00015	-2e-05	1e-05	2e-05	2e-05	6e-05	0.00031	0
32180	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32181	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32182	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32183	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32184	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32185	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32187	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32190	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32191	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32192	-6e-05	1e-05	0.0001	0.00013	0.00015	6e-05	4e-05	-1e-05	0
32193	0.00013	0.00013	-4e-05	6e-05	0.0001	7e-05	8e-05	-0.0001	0
32194	6e-05	-6e-05	1e-05	-3e-05	-7e-05	-5e-05	-3e-05	-3e-05	0
32195	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32196	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32197	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32198	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32199	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32200	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32201	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32202	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32203	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32204	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32205	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32206	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32207	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32208	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32209	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32210	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32211	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32212	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32213	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32214	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32215	0.0001	1e-05	-3e-05	-4e-05	-0.00012	2e-05	0.00014	0.00017	0
32216	0.00012	2e-05	-2e-05	-2e-05	-5e-05	-9e-05	-3e-05	1e-05	0
32217	0.00012	2e-05	-2e-05	-2e-05	-5e-05	-9e-05	-3e-05	1e-05	0
32218	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32219	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32220	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32221	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32222	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32223	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32224	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32225	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32226	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32227	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32228	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32229	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32230	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32231	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32232	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32233	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32234	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32235	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32236	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32239	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32240	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32241	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32242	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32243	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32244	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32245	0	6e-05	-1e-05	-1e-05	-1e-05	-5e-05	-0.0001	-0.00014	0
32246	3e-05	0.00011	0.00011	0.00011	0.00014	4e-05	5e-05	0.00013	0
32247	1e-05	-0.00012	1e-05	0	3e-05	3e-05	2e-05	4e-05	0
32248	1e-05	-0.00012	1e-05	0	3e-05	3e-05	2e-05	4e-05	0
32249	1e-05	-0.00012	1e-05	0	3e-05	3e-05	2e-05	4e-05	0
32250	1e-05	-0.00012	1e-05	0	3e-05	3e-05	2e-05	4e-05	0
32251	1e-05	-0.00012	1e-05	0	3e-05	3e-05	2e-05	4e-05	0
32252	1e-05	-0.00012	1e-05	0	3e-05	3e-05	2e-05	4e-05	0
32253	-4e-05	5e-05	3e-05	0.00013	0.00015	6e-05	-2e-05	-0.0002	0
32254	-4e-05	5e-05	3e-05	0.00013	0.00015	6e-05	-2e-05	-0.0002	0
32255	-4e-05	5e-05	3e-05	0.00013	0.00015	6e-05	-2e-05	-0.0002	0
32256	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32257	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32258	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32259	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32260	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32261	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32262	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32263	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32264	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32265	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32266	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32267	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32268	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32269	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32270	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32271	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32272	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32273	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32274	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32275	1e-05	-6e-05	-7e-05	-7e-05	-5e-05	-2e-05	1e-05	-1e-05	0
32276	-4e-05	-0.00017	-1e-05	-1e-05	-7e-05	0.0001	0.0001	0.0001	0
32277	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32278	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32279	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32280	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32281	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32282	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32283	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32284	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32285	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32286	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32289	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32290	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32291	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32292	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32293	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32294	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32295	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32296	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32297	-8e-05	-3e-05	-8e-05	-0.0001	-0.00015	-0.00016	-7e-05	-4e-05	0
32298	-0.0001	-6e-05	-9e-05	-3e-05	-4e-05	-2e-05	-4e-05	-0.00022	0
32299	-0.0001	-6e-05	-9e-05	-3e-05	-4e-05	-2e-05	-4e-05	-0.00022	0
32300	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32301	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32302	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32303	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32304	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32305	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32306	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32307	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32308	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32309	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32310	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32311	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32312	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32313	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32314	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32315	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32316	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32317	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32318	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32319	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32320	-0.00039	-0.00021	3e-05	1e-05	-1e-05	-3e-05	-5e-05	-0.00029	0
32321	-0.00011	-1e-05	2e-05	0	-5e-05	-7e-05	-6e-05	-7e-05	0
32322	-0.00011	-1e-05	2e-05	0	-5e-05	-7e-05	-6e-05	-7e-05	0
32323	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32324	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32325	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32326	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32327	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32328	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32329	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32330	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32331	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32332	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32333	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32334	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32335	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32336	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32339	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32340	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32341	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32342	-0.0002	-2e-05	-1e-05	3e-05	0.00014	5e-05	-3e-05	-8e-05	0
32343	-6e-05	-8e-05	-6e-05	-1e-05	0	5e-05	0.0001	0.00016	0
32344	-6e-05	-8e-05	-6e-05	-1e-05	0	5e-05	0.0001	0.00016	0
32345	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32346	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32347	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32348	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32349	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32350	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32351	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32352	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32353	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32354	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32355	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32356	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32357	0.00018	9e-05	4e-05	8e-05	0.00012	0.00016	7e-05	0.00011	0
32358	0.00013	7e-05	-2e-05	-7e-05	-6e-05	-9e-05	1e-05	0	0
32359	-6e-05	-4e-05	-3e-05	-8e-05	-0.00015	-0.0001	-7e-05	-6e-05	0
32360	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32361	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32362	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32363	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32364	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32365	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32366	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32367	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32368	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32369	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32370	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32371	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32372	0.00012	4e-05	-6e-05	-2e-05	-2e-05	-2e-05	0.00011	0.00032	0
32373	0	-2e-05	-4e-05	7e-05	0.00011	5e-05	-4e-05	-0.00011	0
32374	0	-2e-05	-4e-05	7e-05	0.00011	5e-05	-4e-05	-0.00011	0
32375	0	-2e-05	-4e-05	7e-05	0.00011	5e-05	-4e-05	-0.00011	0
32376	0	-2e-05	-4e-05	7e-05	0.00011	5e-05	-4e-05	-0.00011	0
32377	0	-2e-05	-4e-05	7e-05	0.00011	5e-05	-4e-05	-0.00011	0
32378	0	-2e-05	-4e-05	7e-05	0.00011	5e-05	-4e-05	-0.00011	0
32379	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32380	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32381	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32382	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32383	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32384	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32385	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32386	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32389	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32390	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32391	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32392	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32393	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32394	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32395	4e-05	-3e-05	7e-05	1e-05	0.00011	9e-05	3e-05	0.0002	0
32396	-0.00012	-6e-05	-3e-05	-2e-05	-9e-05	-8e-05	-4e-05	-0.0001	0
32398	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32399	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32400	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32401	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32402	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32403	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32404	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32405	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32406	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32407	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32408	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32409	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32410	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32411	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32412	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32413	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32414	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32415	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32416	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32417	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32418	1e-05	8e-05	4e-05	-4e-05	-0.00012	-7e-05	-8e-05	-0.0002	0
32419	4e-05	5e-05	4e-05	-1e-05	-4e-05	-1e-05	-0.00012	-0.00014	0
32420	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32421	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32422	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32423	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32424	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32425	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32426	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32427	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32428	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32429	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32430	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32431	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32432	0	-1e-05	2e-05	-1e-05	-6e-05	-6e-05	-0.00011	-0.00029	0
32433	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32434	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32435	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32436	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32439	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32440	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32441	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32443	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32444	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32445	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32446	-1e-05	-2e-05	-1e-05	-4e-05	-2e-05	0	-2e-05	2e-05	0
32447	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32448	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32449	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32450	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32451	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32452	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32453	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32454	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32455	-7e-05	-3e-05	0	-3e-05	-5e-05	-2e-05	-4e-05	-8e-05	0
32456	1e-05	-4e-05	-1e-05	-1e-05	-2e-05	0	-1e-05	-1e-05	0
32457	2e-05	3e-05	-1e-05	-3e-05	-5e-05	-3e-05	-7e-05	-0.0001	0
32458	-6e-05	-5e-05	-6e-05	-1e-05	-7e-05	-4e-05	0	-2e-05	0
32459	-6e-05	-5e-05	-6e-05	-1e-05	-7e-05	-4e-05	0	-2e-05	0
32460	-6e-05	-5e-05	-6e-05	-1e-05	-7e-05	-4e-05	0	-2e-05	0
