time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
18421	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18422	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18423	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18424	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18425	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18426	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18427	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18428	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18429	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18430	-7e-05	-3e-05	-2e-05	0.00026	-5e-05	9e-05	0.0002	5e-05	5
18431	-1e-05	2e-05	-5e-05	-4e-05	-2e-05	4e-05	4e-05	-2e-05	5
18432	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18433	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18434	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18435	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18436	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18438	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18439	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18440	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18441	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18442	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18443	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18444	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18445	-8e-05	-3e-05	-4e-05	0.00044	0	8e-05	-0.00011	-4e-05	5
18446	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18447	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18448	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18449	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18450	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18451	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18452	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18453	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18454	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18455	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18456	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18457	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18458	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18459	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18460	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18461	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18462	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18463	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18464	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18465	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18466	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18467	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18468	-8e-05	-3e-05	-8e-05	-0.00055	3e-05	-0.00017	-4e-05	-5e-05	5
18469	-9e-05	0	0.0001	0.00029	-3e-05	0.00027	3e-05	1e-05	5
18470	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18471	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18472	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18473	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18474	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18475	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18476	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18477	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18478	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18479	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18480	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18481	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18482	7e-05	7e-05	-6e-05	-0.00051	-5e-05	-3e-05	-5e-05	-3e-05	5
18483	1e-05	2e-05	0.00012	0.00022	-1e-05	-2e-05	0	-3e-05	5
18484	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18485	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18486	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18488	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18489	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18490	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18491	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18492	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18493	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18494	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18495	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18496	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18497	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18498	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18499	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18500	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18501	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18502	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18503	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18504	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18505	-2e-05	0.0001	0	-0.00021	3e-05	-0.0002	-6e-05	-5e-05	5
18506	-0.0002	-0.00011	-1e-05	8e-05	-5e-05	-4e-05	7e-05	2e-05	5
18507	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18508	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18509	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18510	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18511	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18512	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18513	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18514	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18515	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18516	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18517	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18518	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18519	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18520	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18521	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18522	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18523	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18524	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18525	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18526	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18527	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18528	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18529	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18530	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18531	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18532	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18533	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18534	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18535	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18536	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18538	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18539	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18540	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18541	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18542	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18543	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18544	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18545	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18546	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18547	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18548	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18549	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18550	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18551	-5e-05	-4e-05	-0.0001	-0.00018	-7e-05	0.00015	-1e-05	-3e-05	5
18552	5e-05	-2e-05	-2e-05	-0.00029	4e-05	-0.00026	-0.0001	-5e-05	5
18553	-1e-05	-3e-05	-0.00013	-0.00029	1e-05	-0.00016	-3e-05	0	5
18554	-1e-05	-3e-05	-0.00013	-0.00029	1e-05	-0.00016	-3e-05	0	5
18555	4e-05	-0.0001	1e-05	0.00023	-2e-05	8e-05	4e-05	0	5
18556	4e-05	-0.0001	1e-05	0.00023	-2e-05	8e-05	4e-05	0	5
18557	4e-05	-0.0001	1e-05	0.00023	-2e-05	8e-05	4e-05	0	5
18558	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18559	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18560	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18561	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18562	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18563	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18564	-7e-05	-5e-05	9e-05	0.00046	-2e-05	1e-05	0	-4e-05	5
18565	2e-05	-2e-05	-0.0001	-0.00028	-9e-05	0.0001	5e-05	0	5
18566	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18567	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18568	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18569	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18570	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18571	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18572	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18573	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18574	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18575	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18576	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18577	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18578	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18579	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18580	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18581	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18582	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18583	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18584	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18585	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18586	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18588	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18589	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18590	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18591	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18592	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18593	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18594	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18595	-4e-05	-7e-05	3e-05	0.00017	0	3e-05	-5e-05	-1e-05	5
18596	5e-05	6e-05	0.0001	0.00029	-1e-05	-0.0001	-2e-05	0	5
18597	-2e-05	4e-05	8e-05	0.00022	-4e-05	0.00015	0	0	5
18598	-2e-05	4e-05	8e-05	0.00022	-4e-05	0.00015	0	0	5
18599	-2e-05	4e-05	8e-05	0.00022	-4e-05	0.00015	0	0	5
18600	-2e-05	4e-05	8e-05	0.00022	-4e-05	0.00015	0	0	5
18601	-2e-05	4e-05	8e-05	0.00022	-4e-05	0.00015	0	0	5
18602	-2e-05	4e-05	8e-05	0.00022	-4e-05	0.00015	0	0	5
18603	0	-2e-05	6e-05	0.0007	0	-3e-05	-7e-05	-5e-05	5
18604	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18605	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18606	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18607	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18608	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18609	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18610	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18611	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18612	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18613	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18614	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18615	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18616	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18617	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18618	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18619	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18620	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18621	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18622	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18623	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18624	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18625	5e-05	7e-05	2e-05	-0.00034	-5e-05	-9e-05	-6e-05	-2e-05	5
18626	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18627	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18628	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18629	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18630	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18631	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18632	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18634	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18635	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18636	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18638	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18639	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18640	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18641	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18642	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18643	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18644	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18645	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18646	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18647	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18648	-0.00019	5e-05	1e-05	0.00021	3e-05	-7e-05	-1e-05	-2e-05	5
18649	-0.0002	0	-6e-05	-0.00017	-2e-05	-0.0001	-3e-05	-5e-05	5
18650	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18651	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18652	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18653	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18654	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18655	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18656	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18657	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18658	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18659	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18660	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18661	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18662	-7e-05	-6e-05	-2e-05	-5e-05	-1e-05	-0.00029	-1e-05	-5e-05	5
18663	-2e-05	-3e-05	-4e-05	6e-05	-1e-05	-0.00015	0.00015	8e-05	5
18664	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18665	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18666	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18667	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18668	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18669	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18670	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18671	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18672	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18673	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18674	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18675	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18676	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18677	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18678	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18679	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18680	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18681	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18682	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18683	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18684	-7e-05	1e-05	0	6e-05	-1e-05	4e-05	0	-1e-05	5
18685	-5e-05	4e-05	0	3e-05	-6e-05	-0.00013	-3e-05	-3e-05	5
18686	7e-05	6e-05	5e-05	0.00058	-1e-05	-0.00012	-2e-05	-2e-05	5
18689	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18690	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18691	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18692	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18693	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18694	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18695	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18696	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18697	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18698	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18699	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18700	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18701	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18702	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18703	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18704	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18705	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18706	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18707	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18708	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18709	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18710	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18711	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18712	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18713	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18714	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
18715	1e-05	-5e-05	-6e-05	-2e-05	-5e-05	0.00018	3e-05	3e-05	5
