time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
39231	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39232	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39233	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39234	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39235	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39236	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39238	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39239	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39240	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39241	0.00019	0	-1e-05	0	1e-05	1e-05	0.00018	0.00019	2
39242	-0.00013	-0.00013	-0.00019	-8e-05	-1e-05	-3e-05	8e-05	0.00013	2
39243	0.00032	0.00011	7e-05	-4e-05	0	-8e-05	-0.00028	-0.0001	2
39244	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39245	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39246	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39247	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39248	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39249	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39250	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39251	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39252	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39253	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39254	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39255	-6e-05	-5e-05	-0.00021	-0.00029	-3e-05	0.00011	0.00018	2e-05	2
39256	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39257	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39258	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39259	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39260	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39261	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39262	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39263	7e-05	9e-05	9e-05	3e-05	2e-05	4e-05	0.00012	-7e-05	2
39264	-0.00013	-1e-05	4e-05	1e-05	-1e-05	-4e-05	2e-05	0.00013	2
39265	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39266	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39267	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39268	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39269	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39270	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39271	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39272	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39273	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39274	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39275	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39276	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39277	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39278	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39279	0.00015	-1e-05	-7e-05	-0.00016	-5e-05	-0.00011	-0.0002	5e-05	2
39280	-0.00013	-0.00015	-4e-05	-0.0001	4e-05	5e-05	0	0	2
39281	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39282	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39283	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39284	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39285	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39286	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39288	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39289	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39290	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39291	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39292	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39293	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39294	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39295	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39296	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39297	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39298	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39299	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39300	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39301	0.00068	8e-05	9e-05	8e-05	-5e-05	-4e-05	-0.00017	-5e-05	2
39302	0.00044	3e-05	5e-05	0.00011	1e-05	-6e-05	-0.00013	-0.00014	2
39303	-0.00011	-7e-05	0	-0.0001	-1e-05	7e-05	0.00039	0.00013	2
39304	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39305	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39306	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39307	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39308	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39309	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39310	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39311	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39312	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39313	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39314	-0.00028	-4e-05	-0.00012	3e-05	2e-05	-3e-05	-0.00013	1e-05	2
39315	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39316	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39317	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39318	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39319	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39320	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39321	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39322	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39323	0.00032	0	-0.0001	0	-5e-05	-7e-05	5e-05	-6e-05	2
39324	-0.0001	-9e-05	-6e-05	-0.00011	0	-5e-05	-0.00035	-1e-05	2
39325	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39326	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39327	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39328	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39329	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39330	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39331	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39332	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39333	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39334	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39335	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39336	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39338	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39339	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39340	-2e-05	8e-05	2e-05	0.0001	-4e-05	0	4e-05	-8e-05	2
39341	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39342	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39343	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39344	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39345	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39346	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39347	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39348	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39349	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39350	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39351	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39352	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39353	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39354	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39355	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39356	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39357	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39358	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39359	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39360	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39361	5e-05	1e-05	-2e-05	0.00031	2e-05	-8e-05	2e-05	0.00028	2
39362	0.00048	4e-05	1e-05	-2e-05	-1e-05	-6e-05	-0.00013	-0.00022	2
39363	0.00011	5e-05	-5e-05	-3e-05	2e-05	7e-05	0.00017	-9e-05	2
39364	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39365	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39366	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39367	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39368	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39369	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39370	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39371	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39372	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39373	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39374	-0.0001	-6e-05	7e-05	1e-05	-1e-05	-5e-05	1e-05	0.00011	2
39375	0	0	3e-05	0.00011	-4e-05	-0.0001	1e-05	7e-05	2
39376	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39377	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39378	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39379	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39380	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39381	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39382	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39383	0.00011	1e-05	-2e-05	-9e-05	-2e-05	-0.0001	-5e-05	5e-05	2
39384	8e-05	-4e-05	-0.0001	0	0	6e-05	0.0001	0.00011	2
39385	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39386	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39388	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39389	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39390	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39391	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39392	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39393	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39394	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39395	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39396	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39397	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39398	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39399	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39400	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39401	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39402	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39403	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39404	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39405	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39406	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39407	-0.00026	-4e-05	2e-05	-0.00011	0	2e-05	-0.00013	-0.00023	2
39408	-0.00035	4e-05	5e-05	-7e-05	-5e-05	-7e-05	-0.00016	-3e-05	2
39409	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39410	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39411	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39412	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39413	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39414	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39415	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39416	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39417	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39418	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39419	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39420	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39421	-0.00034	2e-05	9e-05	0.00012	2e-05	-6e-05	-0.00035	-0.00012	2
39422	-0.00025	-3e-05	-0.00018	-4e-05	-2e-05	0.00017	-0.00026	-0.00032	2
39423	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39424	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39425	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39426	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39427	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39428	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39429	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39430	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39431	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39432	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39433	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39434	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39435	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39436	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39438	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39439	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39440	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39441	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39442	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39443	-4e-05	4e-05	-7e-05	1e-05	6e-05	0.00022	0.0001	-0.0001	2
39444	-0.00011	-5e-05	0.0001	0.00023	0	-4e-05	0.00014	0.0003	2
39445	-0.00011	-5e-05	0.0001	0.00023	0	-4e-05	0.00014	0.0003	2
39446	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39447	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39448	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39449	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39450	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39451	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39452	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39453	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39454	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39455	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39456	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39457	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39458	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39459	5e-05	-5e-05	-1e-05	-0.00016	-5e-05	4e-05	0.00048	6e-05	2
39460	-0.00038	-0.0001	-4e-05	2e-05	-2e-05	-6e-05	-0.00015	7e-05	2
39461	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39462	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39463	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39464	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39465	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39466	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39467	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39468	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39469	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39470	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39471	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39472	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39473	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39474	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39475	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39476	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39477	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39478	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39479	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39480	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39481	-0.00011	-4e-05	-3e-05	-6e-05	-4e-05	-6e-05	-0.00013	-0.00016	2
39482	4e-05	-1e-05	-1e-05	1e-05	1e-05	0.00019	0.00024	-0.00017	2
39483	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39484	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39485	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39486	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39488	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39489	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39490	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39491	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39492	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39493	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39494	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39495	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39496	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39497	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39498	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39499	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39500	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39501	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39502	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39503	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39504	3e-05	5e-05	1e-05	-0.00012	1e-05	6e-05	0.00016	-2e-05	2
39505	0.00023	3e-05	-1e-05	2e-05	0	-2e-05	0.00032	0.00017	2
39506	0.00023	3e-05	-1e-05	2e-05	0	-2e-05	0.00032	0.00017	2
39507	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39508	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39509	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39510	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39511	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39512	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39513	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39514	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39515	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39516	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39517	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39518	0.00041	-3e-05	3e-05	0.00015	4e-05	-0.00011	-0.00013	0.00019	2
39519	-0.0002	3e-05	3e-05	7e-05	1e-05	0	-5e-05	-0.00029	2
39520	0.00035	6e-05	7e-05	2e-05	4e-05	4e-05	0.00024	0.00039	2
39521	-8e-05	-3e-05	-3e-05	-4e-05	-7e-05	-7e-05	-4e-05	0.00014	2
39522	-8e-05	-3e-05	-3e-05	-4e-05	-7e-05	-7e-05	-4e-05	0.00014	2
39523	-8e-05	-3e-05	-3e-05	-4e-05	-7e-05	-7e-05	-4e-05	0.00014	2
39524	-8e-05	-3e-05	-3e-05	-4e-05	-7e-05	-7e-05	-4e-05	0.00014	2
39525	-8e-05	-3e-05	-3e-05	-4e-05	-7e-05	-7e-05	-4e-05	0.00014	2
39526	-8e-05	-3e-05	-3e-05	-4e-05	-7e-05	-7e-05	-4e-05	0.00014	2
