time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
30288	0	1e-05	7e-05	-1e-05	1e-05	1e-05	-1e-05	-2e-05	1
30290	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30291	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30292	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30293	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30294	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30295	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30296	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30297	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30298	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30299	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30300	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30301	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30302	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	1e-05	-2e-05	1
30303	0	1e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	0	1
30304	-1e-05	-2e-05	2e-05	0	-3e-05	-2e-05	-2e-05	0	1
30305	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30306	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30307	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30308	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30309	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30310	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30311	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30312	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30313	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30314	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30315	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30316	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30317	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30318	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30319	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30320	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30321	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30322	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30323	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30324	-1e-05	-3e-05	-2e-05	0	1e-05	2e-05	-2e-05	0	1
30325	-1e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	0	-2e-05	1
30326	-1e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	0	-2e-05	1
30327	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30328	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30329	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30330	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30331	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30332	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30333	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30334	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30335	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30336	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30338	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30339	-1e-05	0	-3e-05	0	-2e-05	-2e-05	0	-1e-05	1
30340	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30341	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30342	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30343	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30344	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30345	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30346	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30347	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30348	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30349	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30350	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30351	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30352	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30353	1e-05	0	-2e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	1
30354	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30355	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30356	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30357	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30358	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30359	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30360	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30361	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30362	-2e-05	0	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
30363	1e-05	-3e-05	-6e-05	-1e-05	1e-05	-1e-05	0	0	1
30364	-1e-05	0	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
30365	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30366	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30367	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30368	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30369	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30370	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30371	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30372	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30373	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30374	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30375	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30376	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30377	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30378	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30379	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30380	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30381	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30382	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30383	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30384	0	-1e-05	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1
30385	-1e-05	-1e-05	-2e-05	0	0	0	-3e-05	0	1
30387	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30389	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30390	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30391	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30392	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30393	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30394	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30395	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30396	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30397	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30398	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30399	-2e-05	-5e-05	-4e-05	-2e-05	-2e-05	-2e-05	0	1e-05	1
30400	-2e-05	-3e-05	-4e-05	0	-2e-05	-2e-05	-2e-05	1e-05	1
30401	-2e-05	-3e-05	-4e-05	0	-2e-05	-2e-05	-2e-05	1e-05	1
30402	-2e-05	-3e-05	-4e-05	0	-2e-05	-2e-05	-2e-05	1e-05	1
30403	-2e-05	-3e-05	-4e-05	0	-2e-05	-2e-05	-2e-05	1e-05	1
30404	-2e-05	-3e-05	-4e-05	0	-2e-05	-2e-05	-2e-05	1e-05	1
30405	-2e-05	-3e-05	-4e-05	0	-2e-05	-2e-05	-2e-05	1e-05	1
30406	0	2e-05	2e-05	-2e-05	1e-05	0	-2e-05	0	1
30407	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30408	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30409	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30410	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30411	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30412	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30413	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30414	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30415	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30416	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30417	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30418	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30419	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30420	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30421	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30422	-1e-05	0	0	2e-05	-1e-05	0	-1e-05	0	1
30423	-3e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	0	-1e-05	1
30424	1e-05	2e-05	2e-05	0	0	0	-2e-05	-1e-05	1
30425	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30426	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30427	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30428	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30429	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30430	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30431	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30432	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30433	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30434	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30435	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30436	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30438	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30439	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30440	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30441	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30442	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30443	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30444	0	-1e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	1
30445	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1e-05	-1e-05	1
30446	1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1e-05	1e-05	-1e-05	1
30447	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30448	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30449	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30450	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30451	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30452	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30453	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30454	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30455	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30456	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30457	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30458	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30459	0	-2e-05	0	-1e-05	1e-05	-4e-05	-2e-05	-3e-05	1
30460	-1e-05	0	-3e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	1
30461	-1e-05	0	-3e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	1
30462	-1e-05	0	-3e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	1
30463	-1e-05	0	-3e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	1
30464	-1e-05	0	-3e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	1
30465	-1e-05	0	-3e-05	-1e-05	-2e-05	0	-2e-05	-2e-05	1
30466	-1e-05	2e-05	6e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
30467	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30468	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30469	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30470	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30471	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30472	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30473	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30474	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30475	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30476	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30477	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30478	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30479	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30480	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30481	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30482	-1e-05	-1e-05	-6e-05	0	2e-05	2e-05	1e-05	0	1
30483	0	0	0	-2e-05	0	-2e-05	0	0	1
30484	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30485	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30486	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30488	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30489	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30490	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30491	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30492	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30493	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30494	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30495	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30496	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30497	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30498	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30499	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30500	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30501	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30502	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30503	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30504	-1e-05	2e-05	2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
30505	0	1e-05	0	1e-05	-1e-05	-1e-05	0	-2e-05	1
30506	0	1e-05	0	1e-05	-1e-05	-1e-05	0	-2e-05	1
30507	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30508	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30509	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30510	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30511	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30512	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30513	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30514	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30515	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30516	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30517	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30518	-2e-05	-2e-05	-2e-05	-3e-05	-2e-05	-1e-05	-1e-05	0	1
30519	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30520	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30521	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30522	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30523	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30524	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30525	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30526	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30527	0	-1e-05	0	-1e-05	-1e-05	1e-05	-2e-05	-1e-05	1
30528	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30529	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30530	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30531	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30532	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30533	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30534	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30535	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30537	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30539	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30540	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30541	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30542	-1e-05	-2e-05	-1e-05	0	-2e-05	-3e-05	-2e-05	-2e-05	1
30543	-2e-05	1e-05	0	-1e-05	-2e-05	-1e-05	0	0	1
30544	0	-1e-05	-2e-05	-1e-05	1e-05	-1e-05	0	-1e-05	1
30545	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30546	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30547	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30548	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30549	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30550	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30551	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30552	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30553	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30554	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30555	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30556	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30557	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30558	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30559	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30560	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30561	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30562	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30563	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30564	1e-05	-1e-05	3e-05	-1e-05	-2e-05	-1e-05	0	-1e-05	1
30565	0	-6e-05	-7e-05	-2e-05	-2e-05	0	-2e-05	-1e-05	1
30566	0	-6e-05	-7e-05	-2e-05	-2e-05	0	-2e-05	-1e-05	1
30567	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30568	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30569	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30570	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30571	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30572	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30573	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30574	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30575	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30576	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30577	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30578	-1e-05	2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	1
30579	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30580	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30581	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30582	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30583	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30584	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30585	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30586	0	-2e-05	-1e-05	-1e-05	1e-05	-3e-05	-1e-05	-1e-05	1
30589	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30590	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30591	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30592	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30593	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30594	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30595	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30596	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30597	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30598	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30599	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30600	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30601	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30602	-1e-05	0	0	1e-05	-2e-05	0	1e-05	-1e-05	1
30603	-1e-05	-2e-05	0	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	1
30604	-3e-05	-4e-05	-3e-05	1e-05	2e-05	4e-05	-2e-05	0	1
30605	-3e-05	-4e-05	-3e-05	1e-05	2e-05	4e-05	-2e-05	0	1
30606	-3e-05	-4e-05	-3e-05	1e-05	2e-05	4e-05	-2e-05	0	1
30607	-3e-05	-4e-05	-3e-05	1e-05	2e-05	4e-05	-2e-05	0	1
