time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
38700	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38701	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38702	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38703	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38704	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38705	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38706	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38707	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38708	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38709	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38710	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38711	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38712	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38713	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38714	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38715	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38716	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38717	-7e-05	-8e-05	-0.0001	-0.00012	-3e-05	-6e-05	-8e-05	-5e-05	0
38718	-2e-05	-6e-05	-0.00019	-0.00017	-6e-05	-7e-05	-4e-05	-0.00012	0
38719	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38720	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38721	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38722	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38723	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38724	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38725	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38726	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38727	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38728	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38729	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38730	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38731	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38732	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38733	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38734	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38735	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38736	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38738	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38739	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38740	-8e-05	-2e-05	0.00012	0.00014	-3e-05	-0.00015	-0.00072	-0.00019	0
38741	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38742	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38743	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38744	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38745	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38746	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38747	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38748	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38749	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38750	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38751	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38752	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38753	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38754	0.00015	0.0001	2e-05	-0.00011	-2e-05	-1e-05	0.0001	0.0001	0
38755	-1e-05	8e-05	0.00013	0.00027	0	-6e-05	-0.00033	-5e-05	0
38756	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38757	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38758	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38759	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38760	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38761	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38762	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38763	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38764	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38765	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38766	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38767	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38768	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38769	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38770	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38771	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38772	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38773	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38774	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38775	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38776	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38777	0	-5e-05	-0.0001	-0.00045	-3e-05	3e-05	4e-05	0	0
38778	7e-05	5e-05	-3e-05	-4e-05	0.00011	-5e-05	0.00023	6e-05	0
38779	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38780	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38781	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38782	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38783	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38784	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38785	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38786	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38788	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38789	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38790	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38791	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38792	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38793	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38794	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38795	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38796	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38797	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38798	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38799	-0.0001	-4e-05	-0.00031	-0.00062	0.0001	0.00011	2e-05	-0.00012	0
38800	-4e-05	-2e-05	0	-1e-05	2e-05	-0.00011	-0.00013	-6e-05	0
38801	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38802	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38803	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38804	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38805	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38806	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38807	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38808	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38809	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38810	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38811	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38812	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38813	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38814	7e-05	0	-3e-05	-0.00025	-7e-05	1e-05	0.00013	0.00011	0
38815	-9e-05	-5e-05	1e-05	0.00024	7e-05	-1e-05	-0.00018	-0.00011	0
38816	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38817	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38818	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38819	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38820	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38821	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38822	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38823	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38824	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38825	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38826	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38827	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38828	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38829	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38830	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38831	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38832	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38833	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38834	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38835	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38836	8e-05	5e-05	0	-0.00015	-3e-05	6e-05	3e-05	0.0001	0
38838	4e-05	0.0001	0.00024	0.00022	-0.0001	-4e-05	-0.00019	1e-05	0
38839	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38840	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38841	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38842	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38843	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38844	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38845	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38846	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38847	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38848	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38849	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38850	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38851	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38852	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38853	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38854	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38855	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38856	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38857	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38858	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38859	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38860	1e-05	0	0.00011	0.00025	-1e-05	0	-2e-05	-2e-05	0
38861	-3e-05	-0.00011	-0.00038	-0.0005	0.0001	0.00015	0.00011	-8e-05	0
38862	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38863	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38864	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38865	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38866	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38867	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38868	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38869	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38870	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38871	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38872	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38873	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38874	2e-05	0	9e-05	0.00034	0.00012	-2e-05	8e-05	0.00015	0
38875	4e-05	5e-05	-3e-05	-0.00017	-4e-05	0.00013	6e-05	2e-05	0
38876	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38877	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38878	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38879	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38880	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38881	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38882	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38883	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38884	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38885	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38886	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38888	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38889	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38890	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38891	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38892	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38893	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38894	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38895	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38896	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38897	-5e-05	-4e-05	5e-05	-0.0001	0.00015	0.0001	2e-05	-6e-05	0
38898	-4e-05	4e-05	0.0001	0.00073	0.00037	4e-05	-0.00013	-0.00013	0
38899	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38900	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38901	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38902	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38903	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38904	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38905	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38906	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38907	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38908	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38909	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38910	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38911	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38912	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38913	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38914	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38915	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38916	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38917	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38918	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38919	9e-05	9e-05	0.00018	0.00049	1e-05	1e-05	0.00025	5e-05	0
38920	-3e-05	-6e-05	-0.00012	-7e-05	-1e-05	-3e-05	-3e-05	-0.0001	0
38921	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38922	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38923	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38924	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38925	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38926	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38927	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38928	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38929	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38930	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38931	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38932	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38933	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38934	-0.00016	-6e-05	-9e-05	-0.00013	-0.00013	1e-05	0.00043	-1e-05	0
38935	-1e-05	2e-05	0.00019	0.00062	0.00017	-1e-05	-3e-05	3e-05	0
38936	-1e-05	2e-05	0.00019	0.00062	0.00017	-1e-05	-3e-05	3e-05	0
38938	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38939	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38940	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38941	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38942	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38943	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38944	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38945	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38946	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38947	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38948	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38949	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38950	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38951	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38952	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38953	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38954	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38955	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38956	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38957	-0.00019	-0.00014	-0.00016	-0.00024	-0.00018	-0.00018	-0.00015	-0.00023	0
38958	-4e-05	-8e-05	-4e-05	-3e-05	3e-05	-0.0001	-0.00023	0	0
38959	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38960	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38961	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38962	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38963	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38964	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38965	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38966	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38967	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38968	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38969	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38970	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38971	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38972	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38973	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38974	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38975	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38976	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38977	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38978	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38979	0.00018	0.00019	6e-05	-0.00046	5e-05	0.00017	-3e-05	7e-05	0
38980	-2e-05	-1e-05	-8e-05	-0.00013	-0.00023	-7e-05	3e-05	1e-05	0
38981	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38982	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38983	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38984	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38985	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38986	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38988	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38989	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38990	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38991	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38992	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38993	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38994	7e-05	-0.00011	0	0.00028	-9e-05	-4e-05	3e-05	2e-05	0
38995	-9e-05	-0.00032	-4e-05	-0.0002	-0.00013	2e-05	0.00014	9e-05	0
38996	1e-05	1e-05	0.0001	0.0004	0.0002	0.00014	0.00018	0.00011	0
38997	1e-05	1e-05	0.0001	0.0004	0.0002	0.00014	0.00018	0.00011	0
38998	1e-05	1e-05	0.0001	0.0004	0.0002	0.00014	0.00018	0.00011	0
38999	1e-05	1e-05	0.0001	0.0004	0.0002	0.00014	0.00018	0.00011	0
39000	1e-05	1e-05	0.0001	0.0004	0.0002	0.00014	0.00018	0.00011	0
