time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
24776	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24777	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24778	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24779	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24780	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24781	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24782	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24783	-1e-05	-6e-05	-0.00034	-0.001	-0.00061	-4e-05	-1e-05	0	0
24784	-1e-05	7e-05	6e-05	0.0001	-0.0005	-0.00061	-0.00014	-4e-05	0
24785	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24786	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24788	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24789	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24790	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24791	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24792	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24793	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24794	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24795	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24796	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24797	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24798	-4e-05	-0.00011	-0.00017	2e-05	-7e-05	-0.00035	-0.00014	-6e-05	0
24799	-3e-05	-1e-05	3e-05	-0.00012	-0.00012	-0.00028	-0.0001	-8e-05	0
24800	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24801	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24802	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24803	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24804	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24805	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24806	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24807	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24808	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24809	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24810	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24811	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24812	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24813	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24814	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24815	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24816	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24817	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24818	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24819	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24820	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24821	1e-05	-2e-05	7e-05	0.00047	0.00056	0.00018	1e-05	0	0
24822	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24823	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24824	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24825	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24826	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24827	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24828	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24829	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24830	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24831	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24832	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24833	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24834	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24835	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24836	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24838	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24839	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24840	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24841	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24842	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24843	5e-05	0.00012	7e-05	0.00021	0.00092	0.00016	7e-05	5e-05	0
24844	-5e-05	-8e-05	-6e-05	-1e-05	0.00022	0.00025	-9e-05	-6e-05	0
24845	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24846	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24847	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24848	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24849	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24850	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24851	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24852	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24853	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24854	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24855	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24856	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24857	-2e-05	-6e-05	3e-05	0.0003	-0.00028	-0.00028	-4e-05	2e-05	0
24858	1e-05	-1e-05	-0.00022	-0.00097	-0.00099	-0.00056	1e-05	2e-05	0
24859	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24860	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24861	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24862	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24863	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24864	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24865	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24866	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24867	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24868	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24869	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24870	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24871	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24872	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24873	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24874	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24875	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24876	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24877	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24878	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24879	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24880	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24881	2e-05	8e-05	0.00014	0.00038	0.00093	5e-05	-1e-05	-2e-05	0
24882	9e-05	0.00013	0.00023	3e-05	0.00015	0.00012	0.00028	0.00015	0
24883	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24884	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24885	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24886	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24888	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24889	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24890	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24891	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24892	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24893	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24894	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24895	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24896	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24897	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24898	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24899	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24900	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24901	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24902	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24903	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24904	4e-05	0.00015	0.00015	-0.00073	-0.00073	-0.00027	2e-05	4e-05	0
24905	-0.00016	-0.00014	-0.00032	-9e-05	0.00047	-0.00029	-0.00018	-0.00014	0
24906	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24907	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24908	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24909	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24910	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24911	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24912	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24913	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24914	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24915	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24916	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24917	-1e-05	-4e-05	-0.00012	-0.00042	-0.00083	9e-05	6e-05	1e-05	0
24918	8e-05	0.00015	0.00031	0.00075	0.00021	-0.00012	7e-05	6e-05	0
24919	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24920	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24921	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24922	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24923	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24924	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24925	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24926	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24927	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24928	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24929	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24930	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24931	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24932	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24933	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24934	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24935	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24936	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24938	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24939	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24940	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24941	-4e-05	1e-05	3e-05	0.00017	-0.00011	-0.00013	1e-05	-1e-05	0
24942	-7e-05	-0.00016	-8e-05	0.00045	1e-05	0	-0.00011	-7e-05	0
24943	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24944	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24945	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24946	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24947	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24948	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24949	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24950	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24951	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24952	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24953	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24954	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24955	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24956	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24957	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24958	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24959	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24960	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24961	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24962	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24963	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24964	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24965	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24966	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24967	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24968	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24969	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24970	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24971	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24972	5e-05	-3e-05	0	-0.00026	-0.00066	-0.00031	2e-05	8e-05	0
24973	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24975	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24976	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24977	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24978	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24979	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24980	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24981	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24982	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24983	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24984	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24985	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24986	-7e-05	-7e-05	-0.00015	-0.0002	-0.00045	-0.00027	-0.00015	-0.00011	0
24988	-7e-05	-5e-05	-1e-05	0.00034	0.00056	4e-05	-5e-05	-4e-05	0
24989	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24990	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24991	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24992	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24993	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24994	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24995	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24996	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24997	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24998	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
24999	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25000	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25001	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25002	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25003	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25004	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25005	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25006	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25007	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25008	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25009	-4e-05	-6e-05	-0.00028	8e-05	-5e-05	-5e-05	-7e-05	-8e-05	0
25010	-0.00014	-0.00023	-0.00031	-0.00025	-0.00038	-0.00013	-4e-05	-0.0001	0
25011	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25012	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25013	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25014	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25015	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25016	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25017	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25018	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25019	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25020	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25021	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25022	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25023	-4e-05	-6e-05	-0.00011	-0.00036	0.00061	0.00055	2e-05	-3e-05	0
25024	0	0	0.0001	0.00018	-0.00013	2e-05	7e-05	2e-05	0
25025	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25026	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25027	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25028	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25029	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25030	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25031	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25033	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25034	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25035	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25036	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25038	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25039	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25040	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25041	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25042	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25043	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25044	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25045	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25046	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25047	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25048	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25049	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25050	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25051	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25052	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25053	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25054	-3e-05	-6e-05	5e-05	0.00017	-0.00023	0.00019	-5e-05	-6e-05	0
25055	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25056	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25057	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25058	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25059	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25060	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25061	6e-05	7e-05	9e-05	-4e-05	-0.00019	-9e-05	8e-05	6e-05	0
25062	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25063	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25064	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25065	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25066	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25067	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25068	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25069	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
25070	-6e-05	-0.0001	-0.00022	-0.00011	0.00083	-0.00011	-4e-05	-6e-05	0
