time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
26381	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26382	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26383	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26384	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26385	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26386	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26389	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26390	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26391	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26392	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26393	-2e-05	-4e-05	-3e-05	-8e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
26394	-3e-05	-5e-05	-0.00014	-0.00017	6e-05	6e-05	4e-05	3e-05	0
26395	-3e-05	-5e-05	-0.00014	-0.00017	6e-05	6e-05	4e-05	3e-05	0
26396	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26397	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26398	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26399	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26400	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26401	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26402	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26403	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26404	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26405	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26406	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26408	-2e-05	-5e-05	1e-05	5e-05	1e-05	-3e-05	-4e-05	-2e-05	0
26409	0	-1e-05	9e-05	4e-05	-0.00015	-2e-05	0	-1e-05	0
26410	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26411	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26412	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26413	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26414	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26415	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26416	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26417	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26418	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26419	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26420	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26421	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26422	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26423	-4e-05	-7e-05	-0.00011	-2e-05	-4e-05	-1e-05	-4e-05	-2e-05	0
26424	1e-05	3e-05	3e-05	5e-05	9e-05	-5e-05	-3e-05	-1e-05	0
26425	0	0	1e-05	2e-05	3e-05	3e-05	1e-05	0	0
26426	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26427	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26428	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26429	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26430	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26431	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26432	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26433	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26434	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26436	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26437	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26438	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26439	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26440	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26441	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26442	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26443	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26444	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26445	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26446	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26447	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26448	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26449	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26450	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26451	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26452	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26453	0	0	6e-05	9e-05	-6e-05	-1e-05	-3e-05	1e-05	0
26454	-1e-05	-4e-05	-0.00024	-3e-05	0.00017	6e-05	3e-05	1e-05	0
26455	-1e-05	-4e-05	-0.00024	-3e-05	0.00017	6e-05	3e-05	1e-05	0
26456	-2e-05	0	9e-05	0.00017	-0.00015	-9e-05	-5e-05	-4e-05	0
26457	-2e-05	0	9e-05	0.00017	-0.00015	-9e-05	-5e-05	-4e-05	0
26458	-2e-05	0	9e-05	0.00017	-0.00015	-9e-05	-5e-05	-4e-05	0
26459	-2e-05	0	9e-05	0.00017	-0.00015	-9e-05	-5e-05	-4e-05	0
26460	-2e-05	0	9e-05	0.00017	-0.00015	-9e-05	-5e-05	-4e-05	0
26461	-5e-05	-2e-05	3e-05	2e-05	-0.00016	-0.00012	-7e-05	-5e-05	0
26462	-5e-05	-2e-05	3e-05	2e-05	-0.00016	-0.00012	-7e-05	-5e-05	0
26463	-5e-05	-2e-05	3e-05	2e-05	-0.00016	-0.00012	-7e-05	-5e-05	0
26464	-5e-05	-2e-05	3e-05	2e-05	-0.00016	-0.00012	-7e-05	-5e-05	0
26465	-5e-05	-2e-05	3e-05	2e-05	-0.00016	-0.00012	-7e-05	-5e-05	0
26466	-5e-05	-2e-05	3e-05	2e-05	-0.00016	-0.00012	-7e-05	-5e-05	0
26467	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26468	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26469	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26470	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26471	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26472	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26473	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26474	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26475	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26476	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26477	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26478	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26479	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26480	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26481	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26482	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26483	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26484	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26485	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26486	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26489	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26490	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26491	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26492	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26493	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26494	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26495	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26496	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26497	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26498	-2e-05	-2e-05	-5e-05	-6e-05	-2e-05	-1e-05	0	-1e-05	0
26499	0	-2e-05	3e-05	-4e-05	-0.00029	-8e-05	-5e-05	-5e-05	0
26500	-3e-05	-3e-05	-3e-05	7e-05	0.00017	-1e-05	1e-05	-1e-05	0
26501	-2e-05	0	2e-05	-8e-05	1e-05	-2e-05	-2e-05	-1e-05	0
26502	-2e-05	0	2e-05	-8e-05	1e-05	-2e-05	-2e-05	-1e-05	0
26503	-2e-05	0	2e-05	-8e-05	1e-05	-2e-05	-2e-05	-1e-05	0
26504	-2e-05	0	2e-05	-8e-05	1e-05	-2e-05	-2e-05	-1e-05	0
26505	-2e-05	0	2e-05	-8e-05	1e-05	-2e-05	-2e-05	-1e-05	0
26506	-1e-05	-2e-05	-0.00011	-0.0002	0	3e-05	1e-05	0	0
26507	-1e-05	-2e-05	-0.00011	-0.0002	0	3e-05	1e-05	0	0
26508	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26509	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26510	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26511	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26512	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26513	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26514	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26515	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26516	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26517	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26518	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26519	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26520	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26521	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26522	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26523	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26524	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26525	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26526	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26527	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26528	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26529	0	-3e-05	-7e-05	-1e-05	6e-05	1e-05	-1e-05	-3e-05	0
26530	-1e-05	0	2e-05	8e-05	4e-05	8e-05	2e-05	1e-05	0
26531	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26532	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26533	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26534	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26535	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26536	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26538	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26540	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26541	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26542	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26543	-6e-05	-0.00011	-0.00019	-0.0001	-8e-05	-3e-05	-2e-05	-4e-05	0
26544	-3e-05	-4e-05	-0.0001	-9e-05	-4e-05	-3e-05	-1e-05	-3e-05	0
26545	0	3e-05	9e-05	0.00016	7e-05	0	-1e-05	1e-05	0
26546	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26547	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26548	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26549	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26550	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26551	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26552	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26553	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26554	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26555	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26556	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26558	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26559	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26560	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26561	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26562	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26563	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26564	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26565	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26566	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26567	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26568	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26569	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26570	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26571	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26572	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26573	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26574	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26575	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26577	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26578	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26579	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26580	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26581	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26582	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26583	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26584	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26585	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26586	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26588	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26589	-3e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	-3e-05	-3e-05	0
26590	-1e-05	-4e-05	-6e-05	-0.0001	-4e-05	-3e-05	3e-05	-3e-05	0
26591	-1e-05	-4e-05	-6e-05	-0.0001	-4e-05	-3e-05	3e-05	-3e-05	0
26592	1e-05	6e-05	9e-05	7e-05	0.00011	0	-1e-05	1e-05	0
26593	-3e-05	-4e-05	-0.00012	-0.00018	-0.0001	-8e-05	-3e-05	-1e-05	0
26594	-3e-05	-4e-05	-0.00012	-0.00018	-0.0001	-8e-05	-3e-05	-1e-05	0
26595	-3e-05	-4e-05	-0.00012	-0.00018	-0.0001	-8e-05	-3e-05	-1e-05	0
26596	-3e-05	-4e-05	-0.00012	-0.00018	-0.0001	-8e-05	-3e-05	-1e-05	0
26597	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26598	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26599	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26600	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26601	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26602	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26603	1e-05	2e-05	5e-05	5e-05	0	0	-1e-05	1e-05	0
26604	-1e-05	-1e-05	3e-05	4e-05	-3e-05	-7e-05	-2e-05	-2e-05	0
26605	-1e-05	2e-05	4e-05	0	-5e-05	-4e-05	1e-05	-1e-05	0
26606	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26607	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26608	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26609	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26610	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26611	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26612	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26613	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26614	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26615	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26616	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26617	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26618	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26619	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26620	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26621	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26622	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26623	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26624	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26625	1e-05	1e-05	-5e-05	7e-05	-1e-05	-3e-05	-1e-05	-1e-05	0
26626	1e-05	-4e-05	-2e-05	-6e-05	0.00013	0.00014	2e-05	0	0
26627	-3e-05	-3e-05	0	2e-05	-1e-05	-0.00012	-3e-05	-1e-05	0
26628	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26629	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26630	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26631	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26632	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26633	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26634	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26635	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26636	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26638	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26639	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26640	-2e-05	-5e-05	3e-05	4e-05	-8e-05	-3e-05	-1e-05	-1e-05	0
26641	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26642	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26643	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26644	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26645	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26646	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26647	-1e-05	-2e-05	-4e-05	-3e-05	2e-05	0.0001	2e-05	-1e-05	0
26648	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26649	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26650	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26651	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26652	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26653	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26654	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26655	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26656	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26657	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26658	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26659	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26660	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26661	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26662	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26663	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26664	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26665	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26666	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26667	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26668	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26669	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26670	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26671	2e-05	2e-05	-3e-05	-0.00012	-9e-05	-8e-05	2e-05	2e-05	0
26672	-2e-05	-1e-05	3e-05	4e-05	-4e-05	-7e-05	-5e-05	-3e-05	0
26673	-2e-05	-1e-05	3e-05	4e-05	-4e-05	-7e-05	-5e-05	-3e-05	0
26674	2e-05	6e-05	0.00013	1e-05	2e-05	7e-05	4e-05	1e-05	0
26675	2e-05	6e-05	0.00013	1e-05	2e-05	7e-05	4e-05	1e-05	0
26676	2e-05	6e-05	0.00013	1e-05	2e-05	7e-05	4e-05	1e-05	0
