time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
27059	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	0
27060	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	0
27062	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27063	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27064	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27065	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27066	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27067	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27068	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27069	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27070	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27071	1e-05	-1e-05	-2e-05	9e-05	0.00059	0	0.00013	0.00024	6
27072	0.0001	2e-05	-5e-05	-3e-05	-9e-05	0.00067	0.0001	0.00022	6
27073	0	-2e-05	3e-05	9e-05	0.00028	-0.00032	5e-05	0.00013	6
27074	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27075	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27076	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27077	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27078	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27079	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27080	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27081	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27082	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27083	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27084	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27085	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27086	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27088	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27089	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27090	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27091	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27092	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27093	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27094	-1e-05	-2e-05	-4e-05	-0.0001	-0.00025	-0.00033	0.00018	0.00018	6
27095	-0.00013	0	-1e-05	0.00012	0.001	0.00021	0.00032	-0.00036	6
27096	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27097	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27098	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27099	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27100	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27101	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27102	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27103	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27104	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27105	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27106	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27107	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27108	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27109	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27110	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27111	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27112	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27113	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27114	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27115	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27116	-0.00013	-1e-05	-3e-05	-6e-05	-0.00032	-0.00035	-9e-05	-0.00048	6
27117	-0.00017	0	1e-05	-1e-05	-0.00013	-0.0003	-0.00059	-0.00039	6
27118	-0.00015	-5e-05	-3e-05	-4e-05	-9e-05	0.00016	-2e-05	-0.00067	6
27119	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27120	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27121	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27122	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27123	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27124	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27125	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27126	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27127	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27128	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27129	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27130	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27131	-4e-05	-7e-05	-4e-05	-5e-05	-0.00021	0.00044	1e-05	-0.00044	6
27132	-7e-05	-2e-05	-2e-05	-6e-05	-0.00054	-0.00053	0.00014	-0.00059	6
27133	-7e-05	-2e-05	-2e-05	-6e-05	-0.00054	-0.00053	0.00014	-0.00059	6
27134	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27135	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27136	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27138	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27140	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27141	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27142	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27143	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27144	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27145	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27146	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27147	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27148	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27149	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27150	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27151	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27152	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27153	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27154	6e-05	2e-05	0	-6e-05	-0.0005	-0.00079	0.00015	0.00064	6
27155	-7e-05	-5e-05	-3e-05	-0.0001	-0.00058	-0.0001	0.00026	0.00023	6
27156	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27157	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27158	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27159	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27160	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27161	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27162	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27163	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27164	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27165	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27166	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27167	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27168	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27169	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27170	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27171	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27172	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27173	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27174	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27175	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27176	0.00019	4e-05	4e-05	0.00015	0.00075	-0.00049	1e-05	0.00083	6
27177	4e-05	-3e-05	-6e-05	-8e-05	-0.00037	8e-05	0	0.00025	6
27178	4e-05	-3e-05	-6e-05	-8e-05	-0.00037	8e-05	0	0.00025	6
27179	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27180	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27181	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27182	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27183	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27184	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27185	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27186	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27188	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27189	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27190	-0.00014	-3e-05	-3e-05	0	0.00023	-6e-05	-2e-05	-0.00072	6
27191	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27192	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27193	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27194	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27195	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27196	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27197	-2e-05	-1e-05	1e-05	0	0.00027	-0.00038	-7e-05	-0.00015	6
27198	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27199	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27200	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27201	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27202	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27203	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27204	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27205	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27206	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27207	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27208	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27209	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27210	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27211	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27212	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27213	-2e-05	-2e-05	-4e-05	-0.00012	-0.00028	0.00067	-0.0002	-9e-05	6
27214	-6e-05	-3e-05	4e-05	0.00019	0.00088	-0.00023	0.00014	5e-05	6
27215	-3e-05	2e-05	3e-05	0.00012	0.00012	-4e-05	-0.0003	-0.00032	6
27216	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27217	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27218	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27219	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27220	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27221	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27222	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27223	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27224	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27225	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27226	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27227	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27228	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27229	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27230	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27231	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27232	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27233	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27234	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27235	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27236	-8e-05	-4e-05	-6e-05	-3e-05	-0.00013	0.00053	0.00026	0.00016	6
27239	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27240	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27241	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27242	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27243	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27244	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27245	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27246	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27247	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27248	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27249	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27250	6e-05	3e-05	3e-05	0	5e-05	0.00036	0.00027	0.00021	6
27251	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27252	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27253	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27254	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27255	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27256	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27257	1e-05	-2e-05	-5e-05	2e-05	-4e-05	-4e-05	0.00032	-0.00016	6
27258	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27259	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27260	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27261	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27262	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27263	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27264	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27265	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27266	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27267	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27268	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27269	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27270	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27271	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27272	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27273	-0.00014	-2e-05	1e-05	-3e-05	-0.00064	-0.00083	0.0001	-0.00066	6
27274	-0.00021	-2e-05	0	9e-05	0.0003	0.00012	-9e-05	-0.00077	6
27275	-1e-05	-4e-05	-1e-05	-5e-05	-1e-05	1e-05	-0.00015	6e-05	6
27276	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27277	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27278	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27279	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27280	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27281	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27282	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27283	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27284	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27285	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27286	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27288	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27289	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27290	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27291	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27292	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27293	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27294	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27295	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27296	7e-05	2e-05	1e-05	-4e-05	0.00024	-0.00024	-0.00027	0.00032	6
27297	-1e-05	-4e-05	-3e-05	-2e-05	0.00012	-0.00057	5e-05	0.00068	6
27298	-4e-05	-1e-05	0	2e-05	-8e-05	0.00029	0.00014	-0.00031	6
27299	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27300	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27301	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27302	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27303	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27304	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27305	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27306	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27307	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27308	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27309	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27310	-7e-05	-3e-05	0	-1e-05	0.00016	0.00037	-9e-05	-0.00033	6
27311	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27312	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27313	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27314	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27315	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27316	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27317	9e-05	2e-05	0	0.00011	0.00085	0.00054	0.00024	0.00052	6
27318	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27319	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27320	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27321	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27322	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27323	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27324	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27325	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27326	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27327	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27328	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27329	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27330	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27331	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27332	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27333	1e-05	-1e-05	-2e-05	-2e-05	-6e-05	-0.00025	0	-0.00028	6
27334	-0.00016	-4e-05	-4e-05	-7e-05	0.00017	0.00039	0.0001	-4e-05	6
27335	-0.00012	-1e-05	0	1e-05	-9e-05	0.00015	0.00024	-0.00039	6
27336	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27338	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27339	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27340	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27341	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27342	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27343	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27344	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27345	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27346	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27347	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27348	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27349	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27350	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27351	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27352	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27353	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27354	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27355	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
27356	0.00019	-2e-05	1e-05	4e-05	0.00019	-7e-05	0.00045	0.00072	6
