time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
22755	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22756	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22757	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22758	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22759	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22760	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22761	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22762	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22763	-9e-05	0	-2e-05	-9e-05	-0.00034	-0.00044	7e-05	-3e-05	0
22764	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22765	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22766	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22767	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22768	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22769	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22770	-0.00043	6e-05	-6e-05	9e-05	0.00053	0.00013	0.00034	-0.00033	0
22771	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22772	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22773	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22774	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22775	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22776	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22777	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22778	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22779	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22780	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22781	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22782	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22783	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22784	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22785	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22786	-0.00032	1e-05	-4e-05	1e-05	-0.00036	0.00017	0.00071	-0.00096	0
22789	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22790	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22791	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22792	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22793	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22794	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22795	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22796	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22797	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22798	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22799	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22800	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22801	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22802	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22803	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22804	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22805	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22806	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22807	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22808	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22809	5e-05	-4e-05	-0.00013	-0.00027	-0.00109	-0.00054	-0.0002	-0.00015	0
22810	-0.00083	-0.00014	0.0001	6e-05	3e-05	0.00069	-0.0006	0.0002	0
22811	-0.00083	-0.00014	0.0001	6e-05	3e-05	0.00069	-0.0006	0.0002	0
22812	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22813	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22814	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22815	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22816	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22817	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22818	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22819	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22820	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22821	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22822	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22823	2e-05	-0.00017	7e-05	0.00027	0.00088	0.00013	2e-05	-6e-05	0
22824	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22825	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22826	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22827	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22828	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22829	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22830	-5e-05	-6e-05	-7e-05	-0.00027	-0.0008	-0.00078	-0.00011	-0.00076	0
22831	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22832	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22833	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22834	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22835	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22836	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22838	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22839	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22840	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22841	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22842	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22843	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22844	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22845	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22846	0.00013	0.00013	0.00015	0.00039	0.00077	0.0008	0.00076	0.00098	0
22847	0.00014	3e-05	8e-05	0.00024	0.00015	0.00048	0.00073	0.00012	0
22848	0.00014	3e-05	8e-05	0.00024	0.00015	0.00048	0.00073	0.00012	0
22849	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22850	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22851	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22852	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22853	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22854	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22855	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22856	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22857	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22858	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22859	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22860	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22861	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22862	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22863	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22864	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22865	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22866	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22867	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22868	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22869	6e-05	8e-05	-2e-05	0.0002	0.00032	-0.00042	-0.00027	0.00084	0
22870	0.00072	6e-05	4e-05	1e-05	-0.00011	0.00105	0.00045	0.00127	0
22871	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22872	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22873	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22874	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22875	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22876	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22877	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22878	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22879	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22880	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22881	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22882	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22883	-1e-05	1e-05	-0.0001	-0.00018	-0.00024	0.00021	-0.00035	-0.00097	0
22884	-0.00038	-9e-05	-0.00014	-5e-05	0.00017	-0.00103	-0.00069	-0.00062	0
22885	-0.00038	-9e-05	-0.00014	-5e-05	0.00017	-0.00103	-0.00069	-0.00062	0
22886	-0.00038	-9e-05	-0.00014	-5e-05	0.00017	-0.00103	-0.00069	-0.00062	0
22888	-0.00038	-9e-05	-0.00014	-5e-05	0.00017	-0.00103	-0.00069	-0.00062	0
22889	-0.00038	-9e-05	-0.00014	-5e-05	0.00017	-0.00103	-0.00069	-0.00062	0
22890	-0.00038	-9e-05	-0.00014	-5e-05	0.00017	-0.00103	-0.00069	-0.00062	0
22891	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22892	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22893	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22894	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22895	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22896	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22897	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22898	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22899	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22900	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22901	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22902	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22903	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22904	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22905	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22906	0.00069	-3e-05	5e-05	-8e-05	-0.00037	-0.00049	-0.00062	0.00068	0
22907	-1e-05	-2e-05	-2e-05	7e-05	0.00109	0.00031	-0.00015	0.00027	0
22908	0.00016	-2e-05	2e-05	-9e-05	-0.00051	-0.00057	0.00014	5e-05	0
22909	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22910	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22911	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22912	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22913	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22914	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22915	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22916	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22917	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22918	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22919	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22920	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22921	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22922	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22923	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22924	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22925	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22926	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22927	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22928	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22929	-3e-05	-8e-05	-2e-05	1e-05	-0.00085	-0.00066	-0.00033	-0.00053	0
22930	7e-05	-3e-05	6e-05	0.00018	0.00065	-0.0005	-0.00022	0.00014	0
22931	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22932	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22933	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22934	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22935	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22936	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22938	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22939	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22940	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22941	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22942	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22943	-0.0002	0	-4e-05	-2e-05	-0.00016	0.00021	-0.00031	-1e-05	0
22944	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22945	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22946	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22947	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22948	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22949	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22950	-7e-05	-6e-05	0	-6e-05	0.00032	-0.0003	0.00037	0.00046	0
22951	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22952	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22953	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22954	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22955	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22956	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22957	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22958	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22959	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22960	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22961	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22962	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22963	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22964	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22965	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22966	-0.00037	-6e-05	-9e-05	-0.00013	0.00026	-0.00023	-9e-05	0.00046	0
22967	-0.00015	6e-05	-0.00014	2e-05	0.00023	0.00077	0.0006	-0.00053	0
22968	-0.00015	6e-05	-0.00014	2e-05	0.00023	0.00077	0.0006	-0.00053	0
22969	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22970	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22971	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22972	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22973	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22974	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22975	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22976	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22977	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22978	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22979	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22980	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22981	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22982	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22983	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22984	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22985	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22986	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22988	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22989	6e-05	5e-05	3e-05	-7e-05	-1e-05	0.00042	0.00095	2e-05	0
22990	-0.00017	-7e-05	-3e-05	0.00012	-6e-05	-0.00043	0.00027	-5e-05	0
22991	-0.00017	-7e-05	-3e-05	0.00012	-6e-05	-0.00043	0.00027	-5e-05	0
22992	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22993	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22994	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22995	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22996	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22997	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22998	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
22999	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
23000	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
23001	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
23002	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
23003	-0.00018	-3e-05	-7e-05	-5e-05	-0.00033	5e-05	-1e-05	-0.00081	0
23004	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23005	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23006	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23007	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23008	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23009	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23010	0.00014	3e-05	9e-05	0.00017	0.00078	-4e-05	-6e-05	5e-05	0
23011	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23012	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23013	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23014	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23015	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23016	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23017	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23018	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23019	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23020	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23021	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23022	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23023	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23024	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23025	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23026	0	-5e-05	-7e-05	-8e-05	-0.00015	-0.00105	-0.00037	-3e-05	0
23027	0.00019	0.00013	7e-05	7e-05	0.00048	-3e-05	-0.00052	0.00029	0
23028	0.00019	0.00013	7e-05	7e-05	0.00048	-3e-05	-0.00052	0.00029	0
23029	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23030	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23031	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23032	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23033	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23034	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23035	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23036	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23038	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23039	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23040	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23041	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23042	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23043	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23044	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
23045	-0.00014	-6e-05	-8e-05	-0.0002	-0.00033	-5e-05	0	0.0001	0
