time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
20878	-4e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-2e-05	0
20879	-4e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-2e-05	0
20880	-4e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-2e-05	0
20881	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20882	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20883	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20884	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20885	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20886	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20888	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20889	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20890	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20891	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20892	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20893	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20894	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20895	1e-05	5e-05	9e-05	8e-05	3e-05	-4e-05	-1e-05	-1e-05	0
20896	-1e-05	-3e-05	-5e-05	-4e-05	6e-05	1e-05	0	1e-05	0
20897	-1e-05	3e-05	5e-05	5e-05	2e-05	-1e-05	-3e-05	-1e-05	0
20898	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20899	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20900	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20901	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20902	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20903	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20904	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20905	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20906	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20907	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20908	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20909	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20910	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20911	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20912	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20913	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20914	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20915	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20916	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20917	-1e-05	-5e-05	-7e-05	-4e-05	-3e-05	2e-05	-1e-05	0	0
20918	-1e-05	-1e-05	0	-1e-05	2e-05	4e-05	1e-05	-1e-05	0
20919	-1e-05	-1e-05	0	-1e-05	2e-05	4e-05	1e-05	-1e-05	0
20920	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20921	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20922	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20923	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20924	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20925	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20926	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20927	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20928	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20929	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20930	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20931	0	-1e-05	1e-05	0	-1e-05	-1e-05	-1e-05	0	0
20932	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20933	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20934	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20935	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20936	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20938	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20939	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20940	-2e-05	-4e-05	-8e-05	-6e-05	-6e-05	-2e-05	-4e-05	-1e-05	0
20941	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20942	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20943	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20944	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20945	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20946	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20947	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20948	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20949	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20950	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20951	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20952	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20953	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20954	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20955	1e-05	2e-05	5e-05	2e-05	-2e-05	-3e-05	-1e-05	-3e-05	0
20956	-2e-05	-5e-05	-7e-05	-8e-05	-8e-05	-4e-05	-1e-05	-2e-05	0
20957	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20958	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20959	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20960	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20961	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20962	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20963	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20964	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20965	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20966	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20967	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20968	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20969	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20970	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20971	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20972	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20973	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20974	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20975	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20976	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20977	1e-05	0	2e-05	1e-05	-2e-05	0	-2e-05	1e-05	0
20978	-1e-05	-3e-05	-7e-05	-4e-05	-0.0001	0	-1e-05	0	0
20979	-1e-05	-3e-05	-7e-05	-4e-05	-0.0001	0	-1e-05	0	0
20980	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20981	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20982	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20983	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20984	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20985	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20986	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20988	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20989	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20990	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20991	-2e-05	-4e-05	-0.0001	-9e-05	0	-2e-05	-2e-05	-2e-05	0
20992	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20993	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20994	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20995	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20996	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20997	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20998	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
20999	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
21000	1e-05	0	2e-05	4e-05	-1e-05	-7e-05	0	1e-05	0
21001	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21002	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21003	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21004	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21005	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21006	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21007	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21009	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21010	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21011	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21012	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21013	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21014	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21015	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21016	-2e-05	2e-05	2e-05	4e-05	-3e-05	-1e-05	0	-1e-05	0
21017	-2e-05	-3e-05	-2e-05	-3e-05	1e-05	2e-05	-2e-05	-2e-05	0
21019	-2e-05	-3e-05	-2e-05	-3e-05	1e-05	2e-05	-2e-05	-2e-05	0
21020	-2e-05	-3e-05	-2e-05	-3e-05	1e-05	2e-05	-2e-05	-2e-05	0
21021	-2e-05	-3e-05	-2e-05	-3e-05	1e-05	2e-05	-2e-05	-2e-05	0
21022	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21023	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21024	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21025	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21026	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21027	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21028	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21029	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21030	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21031	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21032	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21033	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21034	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21035	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21036	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21038	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21039	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21040	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21041	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21042	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21043	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21044	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21045	0	1e-05	1e-05	-4e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
21046	-2e-05	-3e-05	-1e-05	3e-05	4e-05	3e-05	-1e-05	-1e-05	0
21047	0	0	0	-3e-05	-2e-05	-0.0001	-2e-05	1e-05	0
21048	-3e-05	0	2e-05	-1e-05	1e-05	2e-05	0	0	0
21049	-3e-05	0	2e-05	-1e-05	1e-05	2e-05	0	0	0
21050	-3e-05	0	2e-05	-1e-05	1e-05	2e-05	0	0	0
21051	-3e-05	0	2e-05	-1e-05	1e-05	2e-05	0	0	0
21052	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21053	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21054	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21055	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21056	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21057	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21058	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21059	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21060	-3e-05	-3e-05	-3e-05	-3e-05	-7e-05	-0.00021	-1e-05	-1e-05	0
21061	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21062	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21063	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21064	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21065	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21066	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21067	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21068	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21069	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21070	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21071	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21072	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21073	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21074	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21075	-2e-05	-3e-05	-9e-05	-4e-05	-0.00011	-6e-05	1e-05	0	0
21076	-1e-05	2e-05	1e-05	1e-05	3e-05	3e-05	-2e-05	-1e-05	0
21077	0	-3e-05	-2e-05	-4e-05	-4e-05	-3e-05	-1e-05	-1e-05	0
21078	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21079	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21080	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21081	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21082	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21083	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21084	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21085	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21086	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21088	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21089	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21090	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21091	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21092	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21093	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21094	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21095	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21096	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21097	0	-2e-05	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	0
21098	1e-05	1e-05	0	0	3e-05	1e-05	0	-1e-05	0
21099	1e-05	1e-05	0	0	3e-05	1e-05	0	-1e-05	0
21100	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21101	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21102	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21103	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21104	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21105	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21106	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21107	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21108	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21109	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21110	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21111	-3e-05	-3e-05	-5e-05	-6e-05	4e-05	0.0001	1e-05	-1e-05	0
21112	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21113	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21114	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21115	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21116	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21117	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21118	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21119	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21120	2e-05	1e-05	3e-05	5e-05	6e-05	8e-05	0	-1e-05	0
21121	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21122	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21123	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21124	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21125	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21126	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21127	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21128	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21129	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21130	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21131	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21132	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21133	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21134	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21135	0	-2e-05	1e-05	3e-05	1e-05	3e-05	0	0	0
21136	0	4e-05	7e-05	8e-05	0	0	-1e-05	-2e-05	0
21138	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21139	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21140	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21141	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21142	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21144	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21145	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21146	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21147	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21148	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21149	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21150	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21151	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21152	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21153	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21154	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21155	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21156	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21157	1e-05	0	0	4e-05	-0.00012	-4e-05	-2e-05	-1e-05	0
21158	0	2e-05	2e-05	3e-05	8e-05	7e-05	4e-05	1e-05	0
21159	0	2e-05	2e-05	3e-05	8e-05	7e-05	4e-05	1e-05	0
21160	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21161	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21162	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21163	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21164	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21165	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21166	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21167	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21168	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21169	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21170	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21171	-1e-05	-3e-05	-4e-05	-6e-05	-2e-05	-0.00017	3e-05	0	0
21172	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21173	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21174	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21175	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21176	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21177	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21178	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21179	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21180	1e-05	-3e-05	-0.00019	-0.00023	-4e-05	-0.0001	-2e-05	-2e-05	0
21181	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21182	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21183	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21184	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21185	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21186	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21188	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21189	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
21190	0	1e-05	4e-05	0.00011	-8e-05	-0.00025	-6e-05	0	0
