time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
33511	1e-05	2e-05	4e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
33512	1e-05	2e-05	4e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
33513	-2e-05	0	0	2e-05	0	-2e-05	0	-2e-05	0
33514	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33515	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33516	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33517	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33518	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33519	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33520	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33521	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33522	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33523	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33524	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33525	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33526	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33527	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33528	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33529	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33530	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33531	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33532	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33533	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33534	-1e-05	1e-05	3e-05	2e-05	0	-1e-05	0	-2e-05	0
33535	1e-05	0	-3e-05	-2e-05	-1e-05	1e-05	-1e-05	-1e-05	0
33536	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33539	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33540	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33541	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33542	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33543	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33544	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33545	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33546	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33547	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33548	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33549	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33550	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33551	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33552	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33553	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33554	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33555	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33556	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33557	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33558	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33559	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33560	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33561	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33562	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33563	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33564	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33565	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33566	0	-1e-05	1e-05	2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
33567	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	-1e-05	1e-05	-1e-05	0
33568	-2e-05	-4e-05	-5e-05	-3e-05	-2e-05	0	-1e-05	-1e-05	0
33569	-2e-05	-4e-05	-5e-05	-3e-05	-2e-05	0	-1e-05	-1e-05	0
33570	-2e-05	-4e-05	-5e-05	-3e-05	-2e-05	0	-1e-05	-1e-05	0
33571	-2e-05	-4e-05	-5e-05	-3e-05	-2e-05	0	-1e-05	-1e-05	0
33572	-2e-05	-4e-05	-5e-05	-3e-05	-2e-05	0	-1e-05	-1e-05	0
33573	0	0	-1e-05	1e-05	0	0	-1e-05	-1e-05	0
33574	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33575	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33576	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33577	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33578	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33579	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33580	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33581	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33582	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33583	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33584	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33585	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33586	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33588	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33589	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33590	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33591	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33592	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33593	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33594	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33595	0	-1e-05	1e-05	1e-05	-2e-05	-1e-05	-2e-05	0	0
33596	-2e-05	-3e-05	-6e-05	-5e-05	-3e-05	-2e-05	-1e-05	-2e-05	0
33597	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33598	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33599	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33600	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33601	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33602	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33603	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33604	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33605	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33606	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33607	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33608	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33609	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33610	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33611	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33612	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33613	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33614	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33615	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33616	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33617	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33618	-2e-05	0	0	1e-05	0	1e-05	-1e-05	-1e-05	0
33619	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33620	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33621	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33622	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33623	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33624	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33625	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33626	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33627	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33628	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33629	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33630	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33631	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33632	-2e-05	-4e-05	-4e-05	-5e-05	-1e-05	-3e-05	0	-1e-05	0
33633	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-2e-05	-2e-05	0	0
33634	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33635	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33636	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33638	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33639	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33640	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33641	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33642	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33643	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33644	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33645	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33646	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33647	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33648	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33649	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33650	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33651	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33652	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33653	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33654	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33655	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33656	-1e-05	0	-1e-05	1e-05	0	1e-05	1e-05	0	0
33657	0	-1e-05	-1e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
33658	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33659	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33660	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33661	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33662	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33663	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33664	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33665	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33666	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33667	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33668	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33669	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33670	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33671	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33672	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33673	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33674	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33675	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33676	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33677	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33678	-3e-05	0	-1e-05	0	-1e-05	-2e-05	-1e-05	1e-05	0
33679	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33680	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33681	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33682	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33683	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33684	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33685	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33686	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33688	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33689	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33690	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33691	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33692	0	0	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	0
33693	-1e-05	-3e-05	-2e-05	-2e-05	-2e-05	0	0	-1e-05	0
33694	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33695	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33696	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33697	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33698	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33699	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33700	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33701	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33702	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33703	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33704	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33705	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33706	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33707	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33708	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33709	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33710	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33711	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33712	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33713	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33714	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33715	1e-05	-1e-05	-3e-05	-2e-05	1e-05	-1e-05	-1e-05	-1e-05	0
33716	1e-05	3e-05	-1e-05	0	2e-05	-2e-05	-1e-05	-1e-05	0
33717	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33718	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33719	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33720	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33721	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33722	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33723	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33724	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33725	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33726	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33727	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33728	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33729	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33730	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33731	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33732	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33733	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33734	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33735	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33736	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33738	-3e-05	-3e-05	-2e-05	-4e-05	-3e-05	-1e-05	-3e-05	-1e-05	0
33739	-1e-05	0	2e-05	1e-05	0	0	-1e-05	-3e-05	0
33740	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33741	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33742	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33743	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33744	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33745	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33746	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33747	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33748	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33749	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33750	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33751	-1e-05	0	-3e-05	-3e-05	1e-05	-2e-05	1e-05	0	0
33752	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33753	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33754	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33755	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33756	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33758	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33759	-2e-05	-3e-05	-4e-05	-3e-05	-3e-05	-1e-05	-1e-05	1e-05	0
33760	-3e-05	-2e-05	0	-2e-05	-2e-05	1e-05	0	-1e-05	0
33761	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33762	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33763	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33764	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33765	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33766	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33767	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33768	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33769	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33770	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33771	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33772	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33773	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33774	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33775	0	1e-05	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	0
33776	-1e-05	-6e-05	-7e-05	-5e-05	-1e-05	-2e-05	-1e-05	0	0
33777	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33778	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33779	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33780	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33781	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33782	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33783	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33784	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33785	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33786	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33788	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33789	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33790	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33791	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33792	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33793	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33794	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33796	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33797	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33798	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33799	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33800	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33801	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33802	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33803	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33804	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33805	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33806	-1e-05	-2e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	-2e-05	0
33807	-1e-05	-1e-05	1e-05	0	-1e-05	-2e-05	0	0	0
33808	-2e-05	-2e-05	0	0	0	1e-05	-1e-05	-2e-05	0
33809	-2e-05	-2e-05	0	0	0	1e-05	-1e-05	-2e-05	0
33810	-2e-05	-2e-05	0	0	0	1e-05	-1e-05	-2e-05	0
33811	-2e-05	-2e-05	0	0	0	1e-05	-1e-05	-2e-05	0
33812	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33813	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33814	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33815	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33816	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33817	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33818	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33819	0	-2e-05	-3e-05	1e-05	-1e-05	1e-05	0	-2e-05	0
33820	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
33821	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
33822	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
33823	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
33824	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
33825	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
33826	0	-1e-05	-1e-05	-2e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
