time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
25726	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25727	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25728	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25729	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25730	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25731	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25732	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25733	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25734	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25735	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25736	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25742	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25743	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25744	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25745	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25746	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25747	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25748	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25749	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25750	0.00034	7e-05	1e-05	-5e-05	-9e-05	0.00013	0.00019	0.00015	6
25751	-0.00014	0	7e-05	8e-05	-2e-05	0.00013	0.00014	-2e-05	6
25752	-0.00024	-0.00012	-4e-05	-8e-05	6e-05	7e-05	0.00015	-0.00039	6
25753	-0.00024	-0.00012	-4e-05	-8e-05	6e-05	7e-05	0.00015	-0.00039	6
25756	-0.00024	-0.00012	-4e-05	-8e-05	6e-05	7e-05	0.00015	-0.00039	6
25757	-0.00024	-0.00012	-4e-05	-8e-05	6e-05	7e-05	0.00015	-0.00039	6
25758	1e-05	0	1e-05	3e-05	-0.00014	7e-05	-1e-05	0.00015	6
25759	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25760	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25761	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25762	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25763	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25764	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25765	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25766	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25767	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25768	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25769	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25770	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25771	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25772	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25773	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25774	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25775	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25776	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25777	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25778	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25779	2e-05	1e-05	-4e-05	-0.00011	-0.0001	-0.00011	-0.00018	-1e-05	6
25780	0	4e-05	-1e-05	1e-05	0.00028	0.00029	6e-05	0.00016	6
25781	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25782	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25783	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25784	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25785	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25786	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25790	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25791	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25792	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25793	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25794	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25795	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25796	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25797	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25798	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25799	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25800	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25801	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25802	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25803	0.00016	-1e-05	-2e-05	4e-05	7e-05	0.00011	0.00014	-1e-05	6
25804	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25805	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25806	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25807	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25808	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25809	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25810	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25811	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25812	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25813	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25814	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25815	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25816	0.0002	5e-05	-1e-05	-4e-05	-0.00025	-0.00045	-1e-05	-2e-05	6
25817	0	0	-4e-05	-4e-05	-0.00025	-0.00038	5e-05	-4e-05	6
25818	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25819	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25820	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25822	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25823	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25824	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25825	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25826	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25827	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25828	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25829	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25830	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25831	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25832	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25833	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25834	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25835	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25836	-0.0004	1e-05	0	-7e-05	1e-05	1e-05	-2e-05	-0.00025	6
25843	0.00034	-3e-05	-2e-05	0	-1e-05	4e-05	-2e-05	0.00032	6
25845	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25846	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25847	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25848	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25849	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25850	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25851	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25852	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25853	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25855	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25857	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25858	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25859	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25860	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25861	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25862	5e-05	0.0001	4e-05	1e-05	0.00014	0.00026	1e-05	0.00025	6
25863	0.00011	-0.00016	-0.00016	-6e-05	0.00019	0.0004	0	-4e-05	6
25864	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25865	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25866	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25867	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25868	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25869	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25870	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25873	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25874	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25875	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25876	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25877	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25878	0.00021	1e-05	-3e-05	-2e-05	6e-05	0.00019	0.00014	0.00011	6
25879	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25880	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25881	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25882	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25883	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25884	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25885	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25886	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25890	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25891	0.00023	3e-05	-2e-05	5e-05	0.00019	2e-05	-7e-05	4e-05	6
25894	-0.00011	-0.00017	-9e-05	-0.00012	-6e-05	4e-05	-9e-05	-1e-05	6
25895	-0.00011	-0.00017	-9e-05	-0.00012	-6e-05	4e-05	-9e-05	-1e-05	6
25896	-0.00011	-0.00017	-9e-05	-0.00012	-6e-05	4e-05	-9e-05	-1e-05	6
25897	-0.00011	-0.00017	-9e-05	-0.00012	-6e-05	4e-05	-9e-05	-1e-05	6
25898	-0.00011	-0.00017	-9e-05	-0.00012	-6e-05	4e-05	-9e-05	-1e-05	6
25899	-0.00011	-0.00017	-9e-05	-0.00012	-6e-05	4e-05	-9e-05	-1e-05	6
25900	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25901	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25902	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25903	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25905	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25907	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25908	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25909	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25910	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25911	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25912	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25913	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25914	4e-05	-3e-05	1e-05	1e-05	-0.00018	-0.00014	-4e-05	-5e-05	6
25915	6e-05	4e-05	-2e-05	-1e-05	5e-05	-0.0002	-0.00012	2e-05	6
25916	6e-05	4e-05	-2e-05	-1e-05	5e-05	-0.0002	-0.00012	2e-05	6
25917	6e-05	4e-05	-2e-05	-1e-05	5e-05	-0.0002	-0.00012	2e-05	6
25918	6e-05	4e-05	-2e-05	-1e-05	5e-05	-0.0002	-0.00012	2e-05	6
25919	6e-05	4e-05	-2e-05	-1e-05	5e-05	-0.0002	-0.00012	2e-05	6
25920	6e-05	4e-05	-2e-05	-1e-05	5e-05	-0.0002	-0.00012	2e-05	6
25923	-0.00014	-0.00011	-0.00014	-0.0001	-5e-05	-3e-05	-9e-05	-8e-05	6
25924	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25925	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25926	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25927	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25928	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25929	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25930	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25931	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25932	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25933	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25934	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25935	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25936	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25940	0	0	7e-05	7e-05	-3e-05	4e-05	-0.00011	-1e-05	6
25942	0.00028	-2e-05	-9e-05	-8e-05	-7e-05	-0.00021	0.00017	0.00033	6
25943	-0.00028	3e-05	-4e-05	-7e-05	-0.00023	-0.00022	0.00019	-0.00026	6
25944	-0.00028	3e-05	-4e-05	-7e-05	-0.00023	-0.00022	0.00019	-0.00026	6
25945	-0.00028	3e-05	-4e-05	-7e-05	-0.00023	-0.00022	0.00019	-0.00026	6
25946	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25947	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25948	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25949	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25950	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25951	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25952	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25953	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25954	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25955	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25956	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25957	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25958	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25959	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25960	3e-05	2e-05	0	2e-05	-5e-05	-1e-05	-0.00011	6e-05	6
25961	-2e-05	6e-05	5e-05	0.00013	0.00033	-0.00012	0.00014	0.0002	6
25962	-2e-05	6e-05	5e-05	0.00013	0.00033	-0.00012	0.00014	0.0002	6
25963	-2e-05	6e-05	5e-05	0.00013	0.00033	-0.00012	0.00014	0.0002	6
25964	-2e-05	6e-05	5e-05	0.00013	0.00033	-0.00012	0.00014	0.0002	6
25965	-2e-05	6e-05	5e-05	0.00013	0.00033	-0.00012	0.00014	0.0002	6
25966	-2e-05	6e-05	5e-05	0.00013	0.00033	-0.00012	0.00014	0.0002	6
25967	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25968	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25969	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25971	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25972	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25973	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25974	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25975	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25976	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25977	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25978	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25979	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25980	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25981	-0.00018	-3e-05	-2e-05	0	-0.00013	9e-05	0.00011	-0.00036	6
25982	-7e-05	-6e-05	1e-05	-3e-05	0	0.00018	0.00013	-6e-05	6
25983	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25984	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25985	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25986	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25990	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25991	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25992	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25993	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25994	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25995	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25996	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25997	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25998	-9e-05	-5e-05	0	-1e-05	-6e-05	4e-05	0.00028	0.00012	6
25999	-0.00053	-0.00013	-2e-05	5e-05	-8e-05	0.00014	6e-05	-0.00054	6
26000	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26001	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26002	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26003	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26004	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26005	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26006	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26007	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26008	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26009	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26010	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26011	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26012	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26013	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26014	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26015	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26016	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26017	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26018	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26019	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26020	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26022	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26023	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26024	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26025	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26026	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26027	0.00014	-1e-05	-1e-05	3e-05	0.00061	0.00055	7e-05	-7e-05	6
26028	0.00014	0.00012	6e-05	-4e-05	5e-05	-0.00019	-0.00016	-3e-05	6
26029	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26030	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26031	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26032	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26033	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26034	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26035	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26036	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26040	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26041	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26042	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26043	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26044	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26045	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26046	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26047	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26048	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26049	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26050	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26051	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26052	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26053	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26054	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26055	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26056	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26057	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26058	-0.00023	-7e-05	-5e-05	-6e-05	-0.00014	-0.00033	-0.00012	3e-05	6
26059	-7e-05	-3e-05	6e-05	6e-05	-1e-05	-2e-05	-5e-05	-0.0004	6
