time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
27261	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27262	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27263	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27264	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27265	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27266	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27267	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27268	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27269	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27270	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27271	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27272	-3e-05	-8e-05	-0.00011	-7e-05	-3e-05	0	0	-2e-05	0
27273	2e-05	2e-05	0.0001	2e-05	0	1e-05	-1e-05	-1e-05	0
27274	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27275	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27276	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27277	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27278	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27279	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27280	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27281	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27282	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27283	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27284	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27285	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27286	-4e-05	-2e-05	0.00037	4e-05	2e-05	-3e-05	-3e-05	-1e-05	0
27289	-1e-05	1e-05	0.00011	-1e-05	1e-05	-1e-05	-1e-05	0	0
27290	-1e-05	1e-05	0.00011	-1e-05	1e-05	-1e-05	-1e-05	0	0
27291	-1e-05	1e-05	0.00011	-1e-05	1e-05	-1e-05	-1e-05	0	0
27292	-1e-05	1e-05	0.00011	-1e-05	1e-05	-1e-05	-1e-05	0	0
27293	-1e-05	1e-05	0.00011	-1e-05	1e-05	-1e-05	-1e-05	0	0
27294	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27295	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27296	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27297	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27298	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27299	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27300	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27301	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27302	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27303	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27304	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27305	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27306	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27307	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27308	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27309	2e-05	5e-05	0.00022	0.00017	5e-05	2e-05	2e-05	-1e-05	0
27310	1e-05	-3e-05	-7e-05	-7e-05	-4e-05	-1e-05	-2e-05	1e-05	0
27311	1e-05	-3e-05	-7e-05	-7e-05	-4e-05	-1e-05	-2e-05	1e-05	0
27312	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27313	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27314	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27315	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27316	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27317	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27318	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27319	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27320	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27321	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27322	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27323	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27324	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27325	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27326	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27327	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27328	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27329	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27330	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27331	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27332	1e-05	4e-05	0.00025	0.00016	7e-05	-1e-05	-2e-05	2e-05	0
27333	0	0	-0.00016	3e-05	2e-05	-2e-05	-3e-05	-1e-05	0
27334	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27335	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27336	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27338	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27339	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27340	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27341	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27342	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27343	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27344	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27345	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27346	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27347	-3e-05	-3e-05	-0.00029	-0.00012	-0.00012	-5e-05	-2e-05	-3e-05	0
27348	0	3e-05	-6e-05	-6e-05	0.0001	5e-05	3e-05	1e-05	0
27349	0	3e-05	-6e-05	-6e-05	0.0001	5e-05	3e-05	1e-05	0
27350	0	3e-05	-6e-05	-6e-05	0.0001	5e-05	3e-05	1e-05	0
27351	0	3e-05	-6e-05	-6e-05	0.0001	5e-05	3e-05	1e-05	0
27352	0	3e-05	-6e-05	-6e-05	0.0001	5e-05	3e-05	1e-05	0
27353	0	3e-05	-6e-05	-6e-05	0.0001	5e-05	3e-05	1e-05	0
27354	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27355	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27356	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27357	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27358	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27359	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27360	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27361	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27362	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27363	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27364	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27365	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27366	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27367	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27368	2e-05	-1e-05	-0.0001	-0.00015	-3e-05	0	-1e-05	-1e-05	0
27369	-2e-05	1e-05	-5e-05	-2e-05	-3e-05	-2e-05	1e-05	-1e-05	0
27370	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27371	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27372	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27373	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27374	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27375	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27376	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27378	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27379	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27380	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27381	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27382	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27383	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27384	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27385	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27386	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27388	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27389	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27390	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27391	2e-05	1e-05	-0.00021	-0.00012	0	1e-05	1e-05	1e-05	0
27392	-1e-05	-1e-05	0.00017	4e-05	-9e-05	-8e-05	-4e-05	-4e-05	0
27393	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27394	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27395	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27396	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27397	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27398	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27400	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27401	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27402	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27403	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27404	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27405	-4e-05	-0.00019	-0.00014	9e-05	-6e-05	-1e-05	-2e-05	-1e-05	0
27406	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27407	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27408	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27409	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27410	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27411	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27412	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27413	-7e-05	-6e-05	-0.00016	6e-05	-2e-05	-2e-05	-1e-05	-3e-05	0
27414	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27415	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27416	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27417	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27418	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27419	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27420	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27421	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27422	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27423	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27424	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27425	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27426	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27427	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27428	-1e-05	8e-05	5e-05	0.00018	4e-05	-1e-05	1e-05	0	0
27429	0	-2e-05	1e-05	-6e-05	4e-05	6e-05	-1e-05	1e-05	0
27430	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27432	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27433	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27434	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27435	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27436	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27438	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27439	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27440	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27441	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27442	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27443	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27444	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27445	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27446	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27447	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27448	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27449	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27450	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27451	-1e-05	-1e-05	0	-5e-05	2e-05	4e-05	0	-2e-05	0
27452	0	1e-05	0.00012	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
27453	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27454	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27455	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27456	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27457	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27458	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27459	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27460	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27461	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27462	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27463	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27464	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27465	-2e-05	-1e-05	3e-05	9e-05	-2e-05	-2e-05	0	-3e-05	0
27466	0	-1e-05	0.00028	9e-05	-1e-05	0	1e-05	-2e-05	0
27467	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27468	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27469	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27470	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27471	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27472	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27473	0	-1e-05	-0.00021	-4e-05	-4e-05	-1e-05	-1e-05	-2e-05	0
27474	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27475	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27476	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27477	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27478	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27479	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27480	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27481	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27482	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27483	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27484	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27485	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27486	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27488	3e-05	8e-05	0.00012	-6e-05	1e-05	0	-1e-05	2e-05	0
27489	2e-05	5e-05	0.00023	-3e-05	-2e-05	3e-05	-1e-05	0	0
27490	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27491	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27492	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27493	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27494	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27495	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27496	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27497	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27498	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27499	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27500	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27501	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27502	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27503	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27504	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27505	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27506	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27507	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27508	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27509	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27510	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27511	-1e-05	-5e-05	-0.00032	-0.00025	-4e-05	-2e-05	-2e-05	-1e-05	0
27512	0	-1e-05	-0.00035	-0.00022	-3e-05	0	-2e-05	-2e-05	0
27513	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27514	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27515	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27516	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27517	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27518	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27519	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27520	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27521	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27522	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27523	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27524	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27525	-2e-05	-1e-05	-9e-05	8e-05	3e-05	-3e-05	-1e-05	-1e-05	0
27526	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27527	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27528	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27529	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27530	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27531	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27532	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27533	2e-05	3e-05	-5e-05	-0.0001	-2e-05	-3e-05	2e-05	3e-05	0
27534	-0.0001	-6e-05	0.00018	5e-05	-3e-05	-3e-05	-5e-05	-4e-05	0
27535	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27536	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27538	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27539	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27540	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27541	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27542	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27543	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27544	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27545	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27546	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27547	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27548	1e-05	-3e-05	0.00015	1e-05	-2e-05	1e-05	-2e-05	-1e-05	0
27549	-1e-05	-1e-05	8e-05	4e-05	2e-05	0	1e-05	2e-05	0
27550	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27551	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27552	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27553	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27554	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27555	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27556	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27557	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27558	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27559	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27560	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
27561	-4e-05	-0.0001	-8e-05	-0.0001	-9e-05	-5e-05	-3e-05	-2e-05	0
