time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
27483	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27484	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27485	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27486	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27488	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27489	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27490	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27491	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27492	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27493	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27494	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27495	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27496	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27497	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27498	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27499	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27500	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27501	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27502	2e-05	-6e-05	4e-05	-2e-05	3e-05	3e-05	3e-05	3e-05	0
27503	-2e-05	-9e-05	-1e-05	9e-05	-0.00012	-4e-05	-2e-05	-2e-05	0
27504	-2e-05	-9e-05	-1e-05	9e-05	-0.00012	-4e-05	-2e-05	-2e-05	0
27505	-2e-05	-9e-05	-1e-05	9e-05	-0.00012	-4e-05	-2e-05	-2e-05	0
27506	-2e-05	-9e-05	-1e-05	9e-05	-0.00012	-4e-05	-2e-05	-2e-05	0
27507	-2e-05	-9e-05	-1e-05	9e-05	-0.00012	-4e-05	-2e-05	-2e-05	0
27508	-2e-05	-9e-05	-1e-05	9e-05	-0.00012	-4e-05	-2e-05	-2e-05	0
27509	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27510	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27511	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27512	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27513	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27514	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27515	-1e-05	7e-05	-0.00019	-4e-05	-4e-05	2e-05	0	0	0
27516	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27517	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27518	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27519	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27520	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27521	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27522	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27523	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27524	2e-05	2e-05	-0.00011	-0.00016	-1e-05	-1e-05	0	1e-05	0
27525	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27526	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27527	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27528	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27529	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27530	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27531	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27532	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27533	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27534	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27535	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27536	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27538	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27539	-2e-05	0	-0.00021	-0.00011	-1e-05	-3e-05	-2e-05	-1e-05	0
27540	2e-05	0	0.00013	-1e-05	3e-05	2e-05	2e-05	-1e-05	0
27541	2e-05	0	0.00013	-1e-05	3e-05	2e-05	2e-05	-1e-05	0
27542	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27543	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27544	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27545	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27546	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27547	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27548	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27549	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27550	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27551	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27552	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27553	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27554	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27555	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27556	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27557	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27558	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27559	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27560	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27561	5e-05	6e-05	0	-0.0001	-7e-05	-6e-05	-1e-05	5e-05	0
27562	-0.00012	5e-05	-0.00016	-0.0001	-4e-05	-6e-05	-2e-05	1e-05	0
27563	-0.00012	5e-05	-0.00016	-0.0001	-4e-05	-6e-05	-2e-05	1e-05	0
27564	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27565	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27566	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27567	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27568	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27569	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27570	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27571	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27572	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27573	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27574	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27575	-4e-05	-4e-05	-0.00042	4e-05	-5e-05	-3e-05	-1e-05	0	0
27576	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27577	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27578	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27579	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27580	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27581	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27582	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27583	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27584	-4e-05	-1e-05	0.00011	0.0001	6e-05	8e-05	-2e-05	1e-05	0
27585	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27586	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27588	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27589	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27590	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27591	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27592	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27593	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27594	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27595	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27596	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27597	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27598	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27599	-1e-05	1e-05	8e-05	-0.0002	0	1e-05	1e-05	-3e-05	0
27600	3e-05	-1e-05	-0.00018	-8e-05	0	-3e-05	-4e-05	-4e-05	0
27601	3e-05	-1e-05	-0.00018	-8e-05	0	-3e-05	-4e-05	-4e-05	0
27602	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27603	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27604	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27605	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27606	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27607	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27608	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27609	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27610	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27611	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27612	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27613	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27614	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27615	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27616	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27617	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27618	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27619	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27620	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27621	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27622	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27623	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27624	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27625	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27626	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27627	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27628	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27629	-3e-05	-0.00011	-0.0001	-1e-05	3e-05	2e-05	2e-05	-3e-05	0
27630	5e-05	5e-05	5e-05	-5e-05	-4e-05	-4e-05	-2e-05	-1e-05	0
27631	-1e-05	1e-05	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	0	0
27632	-1e-05	1e-05	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	0	0
27633	-1e-05	1e-05	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	0	0
27634	-1e-05	1e-05	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	0	0
27635	-1e-05	1e-05	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	0	0
27636	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27638	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27639	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27640	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27641	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27642	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27643	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27644	5e-05	4e-05	-0.00023	9e-05	1e-05	2e-05	2e-05	0	0
27645	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27646	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27647	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27648	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27649	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27651	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27652	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27653	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27654	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27655	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27656	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27657	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27658	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27659	-8e-05	-2e-05	0.00016	3e-05	-6e-05	-4e-05	-3e-05	-5e-05	0
27660	3e-05	3e-05	-1e-05	-4e-05	-3e-05	-4e-05	-1e-05	2e-05	0
27661	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27662	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27663	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27664	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27665	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27666	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27667	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27668	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27669	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27670	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27671	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27672	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27673	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27674	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27675	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27676	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27677	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27678	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27679	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27680	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27681	0	8e-05	-0.00021	-3e-05	1e-05	0	0	-2e-05	0
27682	-5e-05	-0.00015	0.0002	9e-05	2e-05	-4e-05	-3e-05	-1e-05	0
27683	-5e-05	-0.00015	0.0002	9e-05	2e-05	-4e-05	-3e-05	-1e-05	0
27684	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27685	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27686	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27688	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27689	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27690	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27691	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27692	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27693	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27694	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27695	0	-2e-05	-0.0001	-0.0001	-2e-05	1e-05	-5e-05	-1e-05	0
27696	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27697	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27698	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27699	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27700	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27701	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27702	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27703	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27704	-1e-05	-7e-05	-0.00011	-7e-05	-4e-05	-2e-05	-1e-05	-2e-05	0
27705	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27706	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27707	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27708	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27709	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27710	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27711	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27712	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27713	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27714	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27715	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27716	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27717	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27718	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27719	1e-05	-4e-05	-4e-05	-2e-05	0	-2e-05	-2e-05	0	0
27720	1e-05	4e-05	-2e-05	3e-05	1e-05	3e-05	1e-05	2e-05	0
27721	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27722	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27723	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27724	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27725	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27726	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27727	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27728	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27729	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27730	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27731	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27732	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27733	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27734	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27735	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27736	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27738	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27739	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27740	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27741	3e-05	0.00011	6e-05	3e-05	3e-05	-1e-05	-3e-05	2e-05	0
27742	-6e-05	-0.0001	-0.00016	-3e-05	-6e-05	-3e-05	1e-05	-3e-05	0
27743	6e-05	0.0001	-1e-05	-2e-05	-5e-05	0	1e-05	1e-05	0
27744	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27745	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27746	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27747	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27748	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27749	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27750	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27751	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27752	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27753	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27754	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27755	-4e-05	-6e-05	0.0002	4e-05	1e-05	0	1e-05	-1e-05	0
27756	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27757	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27758	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27759	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27760	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27761	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27762	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27763	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27764	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27765	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27766	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27767	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27768	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27769	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27770	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27771	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27772	2e-05	9e-05	0.00035	0.00047	-2e-05	-7e-05	-6e-05	-4e-05	0
27773	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27774	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27775	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27776	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27777	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27778	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27779	4e-05	9e-05	-8e-05	-6e-05	3e-05	0	0	-1e-05	0
27780	1e-05	9e-05	0.00015	-0.00011	0	4e-05	1e-05	0	0
27781	1e-05	9e-05	0.00015	-0.00011	0	4e-05	1e-05	0	0
27782	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
27783	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
27784	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
27785	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
27786	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
27788	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
27789	1e-05	-8e-05	8e-05	6e-05	-3e-05	0	0	-2e-05	0
