time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
19389	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19390	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19391	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19392	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19393	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19394	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19395	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19396	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19397	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19398	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19399	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19400	-1e-05	-7e-05	-8e-05	-1e-05	0	-3e-05	0	-1e-05	0
19401	-1e-05	-1e-05	3e-05	7e-05	0	1e-05	-2e-05	-1e-05	0
19402	2e-05	4e-05	7e-05	-3e-05	-6e-05	-3e-05	-4e-05	0	0
19404	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19405	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19406	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19407	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19408	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19409	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19410	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19411	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19412	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19413	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19414	1e-05	0	-3e-05	-2e-05	0	3e-05	1e-05	2e-05	0
19415	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19416	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19417	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19418	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19419	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19420	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19421	1e-05	0	-2e-05	3e-05	2e-05	1e-05	-2e-05	0	0
19422	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19423	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19424	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19425	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19426	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19427	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19428	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19429	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19430	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19431	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19432	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19433	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19434	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19435	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19436	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19438	-2e-05	-4e-05	5e-05	3e-05	-1e-05	1e-05	3e-05	1e-05	0
19439	-3e-05	0	1e-05	-2e-05	-5e-05	-5e-05	-4e-05	-3e-05	0
19440	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19441	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19442	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19443	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19444	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19445	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19446	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19447	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19448	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19449	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19450	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19451	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19452	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19454	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19455	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19456	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19457	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19458	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19459	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19460	1e-05	2e-05	2e-05	1e-05	1e-05	-8e-05	-2e-05	0	0
19461	-1e-05	1e-05	2e-05	3e-05	4e-05	8e-05	1e-05	0	0
19462	0	-3e-05	2e-05	-3e-05	2e-05	7e-05	0	0	0
19463	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19464	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19465	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19466	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19467	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19468	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19469	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19470	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19471	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19472	-4e-05	-5e-05	-0.00013	-0.0001	-7e-05	-6e-05	-2e-05	-2e-05	0
19473	-2e-05	-5e-05	-5e-05	-2e-05	-1e-05	-7e-05	-3e-05	-1e-05	0
19475	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19476	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19477	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19478	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19479	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19480	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19481	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19482	1e-05	2e-05	1e-05	5e-05	2e-05	-1e-05	0	1e-05	0
19483	-2e-05	4e-05	9e-05	1e-05	0	1e-05	0	0	0
19484	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19485	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19486	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19488	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19489	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19490	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19491	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19492	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19493	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19494	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19495	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19496	1e-05	1e-05	2e-05	2e-05	-1e-05	3e-05	-2e-05	0	0
19497	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19498	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19499	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19500	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19501	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19502	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19504	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19505	-1e-05	1e-05	-2e-05	-5e-05	-8e-05	-1e-05	-1e-05	-2e-05	0
19506	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19507	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19508	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19509	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19510	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19511	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19512	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19513	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19514	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19515	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19516	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19517	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19518	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19519	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19520	-4e-05	0	-4e-05	-6e-05	1e-05	4e-05	0	-2e-05	0
19521	-2e-05	-5e-05	-9e-05	-7e-05	8e-05	1e-05	-1e-05	0	0
19522	-3e-05	-8e-05	-0.00015	-0.00012	-9e-05	-5e-05	-1e-05	-2e-05	0
19523	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19524	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19525	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19526	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19527	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19528	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19529	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19530	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19531	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19532	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19533	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19534	0	0	6e-05	3e-05	0	0	-2e-05	-2e-05	0
19535	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19536	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19538	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19539	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19540	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19541	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19542	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19543	1e-05	3e-05	6e-05	1e-05	-2e-05	4e-05	-1e-05	-2e-05	0
19544	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19545	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19546	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19547	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19548	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19549	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19550	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19551	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19552	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19554	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19555	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19556	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19557	-2e-05	-2e-05	-2e-05	3e-05	0.00011	7e-05	0	-2e-05	0
19558	2e-05	3e-05	9e-05	0.0001	3e-05	-1e-05	-1e-05	-1e-05	0
19559	2e-05	3e-05	9e-05	0.0001	3e-05	-1e-05	-1e-05	-1e-05	0
19560	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19561	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19562	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19563	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19564	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19565	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19566	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19567	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19569	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19570	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19571	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19572	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19573	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19574	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19575	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19576	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19577	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19578	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19579	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19580	-6e-05	-8e-05	-0.00013	-8e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
19581	-7e-05	-4e-05	0.00013	9e-05	3e-05	0	0	-3e-05	0
19582	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19583	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19584	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19585	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19586	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19588	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19589	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19590	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19591	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19592	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19593	-0.0001	-0.00011	-0.00028	-0.00028	-0.00011	-6e-05	-6e-05	-5e-05	0
19594	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19595	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19596	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19597	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19598	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19599	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19600	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19602	2e-05	-2e-05	-7e-05	-6e-05	-0.00012	-2e-05	-1e-05	2e-05	0
19603	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19604	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19605	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19606	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19607	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19608	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19609	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19610	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19611	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19612	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19613	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19614	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19615	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19616	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19617	2e-05	7e-05	0.00027	0.00021	0.00015	-5e-05	0	0	0
19618	5e-05	8e-05	0.00018	0.00018	-0.00026	-6e-05	3e-05	2e-05	0
19619	5e-05	8e-05	0.00018	0.00018	-0.00026	-6e-05	3e-05	2e-05	0
19620	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19621	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19622	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19623	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19624	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19625	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19626	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19627	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19628	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19629	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19630	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19631	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19632	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19633	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19634	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19635	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19636	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19638	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19639	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19640	-3e-05	-5e-05	-0.00012	0.00018	-0.00018	8e-05	4e-05	4e-05	0
19641	3e-05	-0.00014	0.00056	0.00088	0.00049	5e-05	6e-05	5e-05	0
19642	3e-05	-0.00014	0.00056	0.00088	0.00049	5e-05	6e-05	5e-05	0
19643	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19644	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19645	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19646	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19647	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19648	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19649	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19650	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19652	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19653	5e-05	-8e-05	-0.0004	-0.00058	-0.00066	-0.00012	5e-05	-2e-05	0
19654	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19655	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19656	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19657	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19658	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19659	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19660	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19662	-8e-05	7e-05	1e-05	0.00029	-0.00033	-0.00017	-2e-05	-8e-05	0
19663	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19664	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19665	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19666	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19667	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19668	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19669	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19670	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19671	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19672	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19673	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19674	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19675	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19676	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19677	-7e-05	2e-05	-2e-05	0.00026	0.00021	-9e-05	-4e-05	-6e-05	0
19678	3e-05	-0.00011	-0.00079	-0.00068	-0.00033	2e-05	0.00027	8e-05	0
19679	3e-05	-0.00011	-0.00079	-0.00068	-0.00033	2e-05	0.00027	8e-05	0
19680	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19681	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19682	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19683	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19684	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19685	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19686	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19688	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19689	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19690	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19691	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19692	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19693	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19694	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19695	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19696	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19697	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19698	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
19699	-1e-05	-9e-05	-0.0004	-0.00116	-0.00095	-0.00022	-8e-05	-5e-05	0
