time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
34142	0.00023	-0.0001	-0.00014	-0.00028	1e-05	-0.00017	0.00032	0.00077	2
34143	0.00023	-0.0001	-0.00014	-0.00028	1e-05	-0.00017	0.00032	0.00077	2
34144	0.00023	-0.0001	-0.00014	-0.00028	1e-05	-0.00017	0.00032	0.00077	2
34145	-0.00022	-4e-05	-7e-05	-0.00074	-0.0003	-0.00027	0.0007	0.0001	2
34146	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	2
34147	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	2
34148	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	2
34149	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	2
34150	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34151	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34152	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34153	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34154	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34155	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34156	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34157	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34158	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34159	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34160	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34161	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34162	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34163	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34164	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34165	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34166	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34167	5e-05	1e-05	-4e-05	-0.00035	0.00022	0.00025	0.00059	2e-05	0
34168	0	-6e-05	6e-05	0.00069	-8e-05	1e-05	-0.0002	-6e-05	0
34169	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34170	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34171	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34172	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34173	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34174	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34175	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34176	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34177	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34178	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34179	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34180	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34181	-0.00016	-3e-05	-9e-05	0.00012	0.00022	0.00045	-0.00109	-0.00057	0
34182	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34183	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34184	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34185	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34186	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34188	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34189	-0.00076	-0.00016	1e-05	1e-05	-0.00012	5e-05	0.00052	0.00015	0
34190	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34191	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34192	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34193	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34194	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34195	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34196	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34197	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34198	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34199	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34200	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34201	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34202	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34203	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34204	-0.00053	-3e-05	-0.00019	-0.00038	-0.00011	-0.00044	-0.00052	-0.00015	0
34205	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34206	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34207	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34208	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34209	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34210	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34211	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34212	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34213	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34214	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34215	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34216	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34217	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34218	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34219	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34220	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34221	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34222	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34223	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34224	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34225	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34226	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34227	6e-05	-5e-05	-1e-05	-2e-05	-9e-05	-0.00017	1e-05	0.00043	0
34228	0.00099	7e-05	-2e-05	0.00039	-2e-05	-0.00031	-0.00042	-0.00019	0
34229	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34230	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34231	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34232	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34233	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34234	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34235	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34236	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34238	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34239	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34240	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34241	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34242	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34243	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34244	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34245	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34246	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34247	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34248	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34249	2e-05	6e-05	0.00014	6e-05	-3e-05	0.00024	0.00013	-0.00011	0
34250	-0.00025	-9e-05	-9e-05	0.00012	0.00014	-3e-05	0.00015	-0.00012	0
34251	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34252	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34253	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34254	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34255	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34256	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34257	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34258	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34259	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34260	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34261	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34262	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34263	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34264	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34265	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34266	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34267	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34268	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34269	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34270	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34271	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34272	-0.00014	-2e-05	3e-05	-0.00023	-0.00017	-0.0002	-0.0001	-0.0001	0
34273	-9e-05	2e-05	-9e-05	0.00013	4e-05	6e-05	-0.00068	-0.00018	0
34274	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34275	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34276	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34277	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34278	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34279	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34280	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34281	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34282	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34283	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34284	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34285	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34286	-0.00054	-3e-05	0.00021	0.00053	4e-05	-2e-05	0.00027	-5e-05	0
34289	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34290	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34291	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34292	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34293	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34294	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34295	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34296	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34297	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34298	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34299	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34300	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34301	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34302	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34303	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34304	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34305	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34306	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34307	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34308	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34309	-0.00042	-0.00011	-3e-05	-4e-05	2e-05	0.00044	0.00026	2e-05	0
34310	0.00029	4e-05	-5e-05	-0.0002	-8e-05	-0.00018	0.00043	0.00031	0
34311	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34312	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34313	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34314	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34315	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34316	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34317	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34318	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34319	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34320	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34321	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34322	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34323	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34324	0.00026	5e-05	-4e-05	-0.0002	0.00011	-2e-05	-0.00072	-0.0001	0
34325	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34326	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34327	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34328	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34329	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34330	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34331	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34332	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34333	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34334	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34335	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34336	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34338	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34339	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34340	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34341	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34342	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34343	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34344	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34345	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34346	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34347	0.00021	0	-0.00019	-0.00046	6e-05	0.00016	0.00031	0.00012	0
34348	-2e-05	0	-3e-05	-0.00025	5e-05	0.00022	-9e-05	4e-05	0
34349	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34350	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34351	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34352	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34353	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34354	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34355	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34356	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34357	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34358	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34359	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34360	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34361	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34362	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34363	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34364	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34365	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34366	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34367	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34368	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34369	-0.00014	-0.00014	-0.00016	-3e-05	-4e-05	-7e-05	0.00081	-1e-05	0
34370	0.0004	0.00019	0.00015	0.00046	0.00037	0.00073	-0.00019	-0.00032	0
34371	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34372	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34373	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34374	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34375	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34376	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34377	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34378	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34379	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34380	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34381	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34382	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34383	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34384	-9e-05	-6e-05	2e-05	0.00037	-5e-05	2e-05	0.00078	0.00028	0
34385	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34386	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34388	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34389	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34390	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34391	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34392	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34393	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34394	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34395	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34396	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34397	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34398	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34399	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34400	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34401	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34402	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34403	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34404	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34405	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34406	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34407	-0.00047	-0.0001	-4e-05	0.00028	-0.00013	-0.00027	1e-05	9e-05	0
34408	0	2e-05	0.00017	0.00121	0.00014	-0.00038	-0.00128	-4e-05	0
34409	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34410	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34411	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34412	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34413	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34414	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34415	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34416	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34417	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34418	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34419	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34420	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34421	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34422	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34423	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34424	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34425	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34426	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34427	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34428	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
34429	-2e-05	-2e-05	-8e-05	-0.00054	-0.0001	-7e-05	-0.0001	0.0001	0
