time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
18372	-5e-05	4e-05	-0.00015	-0.00045	5e-05	0.00016	0.00013	-6e-05	5
18373	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18374	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18375	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18376	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18377	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18378	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18379	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18380	-0.00021	-0.00017	0.00014	0.00108	0.00067	-0.00014	6e-05	2e-05	5
18381	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18382	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18383	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18384	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18385	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18386	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18388	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18389	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18390	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18391	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18392	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18393	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18394	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18395	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18396	9e-05	0.00025	-0.00012	-0.00068	-0.00017	-3e-05	-0.00017	-7e-05	5
18397	0.00011	-4e-05	-0.00014	0.0001	0.00022	-2e-05	2e-05	3e-05	5
18398	0.00011	-4e-05	-0.00014	0.0001	0.00022	-2e-05	2e-05	3e-05	5
18399	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18400	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18401	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18402	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18403	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18404	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18405	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18406	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18407	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18408	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18409	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18410	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18411	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18412	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18413	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18414	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18415	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18416	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18417	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18418	4e-05	-2e-05	5e-05	0.00079	-0.00019	-0.00016	-8e-05	0	5
18419	-2e-05	-6e-05	-7e-05	-0.00022	6e-05	8e-05	-1e-05	2e-05	5
18420	0.0002	0.00014	-2e-05	0.00024	2e-05	8e-05	0	2e-05	5
18421	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18422	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18423	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18424	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18425	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18426	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18427	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18428	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18429	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18430	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18431	-0.00026	-0.00024	-0.0001	-0.00022	0.00017	0	2e-05	-2e-05	5
18432	0.00028	0.00015	5e-05	9e-05	-0.00011	-0.00016	-7e-05	-5e-05	5
18433	-0.00012	-3e-05	-0.00014	-0.00013	0.00012	-0.00016	-0.00011	-8e-05	5
18434	-0.00012	-3e-05	-0.00014	-0.00013	0.00012	-0.00016	-0.00011	-8e-05	5
18435	-0.00012	-3e-05	-0.00014	-0.00013	0.00012	-0.00016	-0.00011	-8e-05	5
18436	-0.00012	-3e-05	-0.00014	-0.00013	0.00012	-0.00016	-0.00011	-8e-05	5
18439	-0.00012	-3e-05	-0.00014	-0.00013	0.00012	-0.00016	-0.00011	-8e-05	5
18440	-0.00012	-3e-05	-0.00014	-0.00013	0.00012	-0.00016	-0.00011	-8e-05	5
18441	0.0001	-2e-05	6e-05	1e-05	-0.00024	-3e-05	3e-05	8e-05	5
18442	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18443	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18444	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18445	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18446	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18447	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18448	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18449	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18450	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18451	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18452	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18453	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18454	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18455	3e-05	6e-05	0.00015	-9e-05	-2e-05	8e-05	3e-05	-2e-05	5
18456	-0.00014	-2e-05	-7e-05	-0.00035	-7e-05	2e-05	9e-05	0	5
18457	0.00019	0.00011	-1e-05	-0.00065	-0.00075	-0.00017	-4e-05	-3e-05	5
18458	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18459	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18460	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18461	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18462	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18463	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18464	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18465	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18466	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18467	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18468	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18469	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18470	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18471	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18472	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18473	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18474	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18475	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18476	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18477	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18478	1e-05	-5e-05	-0.00019	-1e-05	-0.00021	-3e-05	3e-05	-5e-05	5
18479	-9e-05	0.00018	0.00023	0.00033	-0.00068	-0.00021	1e-05	-2e-05	5
18480	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18481	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18482	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18483	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18484	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18485	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18486	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18488	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18489	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18490	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18491	-3e-05	5e-05	1e-05	0.00073	0.00023	-6e-05	0	-3e-05	5
18492	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18493	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18494	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18495	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18496	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18497	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18498	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18499	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18500	2e-05	5e-05	1e-05	-0.00051	-0.0002	1e-05	2e-05	0	5
18501	2e-05	-5e-05	0.00012	0.0006	0.00079	0.00028	-6e-05	4e-05	5
18502	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18503	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18504	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18505	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18506	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18507	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18508	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18509	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18510	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18511	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18512	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18513	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18514	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18515	4e-05	4e-05	-0.00011	5e-05	-0.00045	-0.00016	0	-1e-05	5
18516	-0.00017	-4e-05	8e-05	-7e-05	0.00029	7e-05	-0.0001	-3e-05	5
18517	-1e-05	-0.0001	-0.00035	-0.00045	-0.00023	-7e-05	-5e-05	-1e-05	5
18518	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18519	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18520	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18521	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18522	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18523	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18524	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18525	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18526	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18527	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18528	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18529	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18531	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18532	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18533	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18534	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18535	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18536	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18539	3e-05	-0.00013	7e-05	-0.00039	-0.00021	-6e-05	0.00014	2e-05	5
18540	-0.0001	-9e-05	9e-05	0.00012	-7e-05	0.0001	2e-05	3e-05	5
18541	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18542	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18543	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18544	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18545	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18546	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18547	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18548	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18549	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18550	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18551	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18552	-0.0002	4e-05	-7e-05	-0.00094	-0.00029	4e-05	-0.00013	-9e-05	5
18553	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18554	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18555	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18556	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18557	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18558	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18559	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18560	-4e-05	-0.00012	-0.00013	-0.00031	-0.00033	-4e-05	-5e-05	-3e-05	5
18561	2e-05	-5e-05	0.00019	0.00093	0.00046	8e-05	-3e-05	-6e-05	5
18562	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18563	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18564	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18565	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18566	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18567	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18568	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18569	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18570	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18571	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18572	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18573	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18574	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18575	5e-05	-7e-05	-3e-05	-0.00075	-6e-05	3e-05	1e-05	-5e-05	5
18576	2e-05	0.00015	0.0001	0.00058	0.00019	-7e-05	-0.00013	8e-05	5
18577	-3e-05	-5e-05	-9e-05	-0.00115	-0.00036	0.00012	0	-4e-05	5
18578	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18579	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18580	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18581	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18582	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18583	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18584	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18585	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18586	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18588	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18590	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18591	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18592	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18593	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18594	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18595	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18596	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18599	5e-05	-0.00011	-0.00015	0.00026	0.0002	9e-05	-1e-05	-5e-05	5
18600	0.00011	0.00017	-1e-05	-0.00045	-0.0008	-0.00019	-1e-05	-2e-05	5
18601	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18602	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18603	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18604	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18605	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18606	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18607	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18608	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18609	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18610	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18611	-1e-05	1e-05	-5e-05	-0.00035	0.00039	0.00017	-3e-05	3e-05	5
18612	5e-05	-0.00017	6e-05	0.00085	0.00082	8e-05	5e-05	-2e-05	5
18613	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18614	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18615	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18616	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18617	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18618	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18619	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18620	-0.00022	-4e-05	0	0.00063	0.00036	6e-05	-0.0001	-8e-05	5
18621	-0.00011	-1e-05	0.00018	-0.00018	-0.00012	-8e-05	5e-05	4e-05	5
18622	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18623	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18624	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18625	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18626	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18627	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18628	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18629	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18630	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18631	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18632	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18633	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18634	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18635	5e-05	-4e-05	-0.00033	-0.00038	-0.00046	-0.00016	-7e-05	-5e-05	5
18637	0.00018	0.00018	0.0002	0.00042	0.00053	0.0002	0.00017	0.00015	5
18640	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18641	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18642	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18643	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18644	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18645	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18646	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18647	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18648	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18649	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18650	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18651	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18652	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18653	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18654	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18655	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18656	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18657	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18658	-0.0002	6e-05	0.00039	0.00082	0.0004	0	2e-05	1e-05	5
18659	0	-7e-05	0	0.00069	1e-05	-0.00011	-0.00012	-0.00012	5
18660	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18661	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18662	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18663	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18664	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18665	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18666	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18667	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18668	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18669	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18670	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18671	1e-05	-6e-05	0.0001	0.00075	9e-05	-0.00015	1e-05	1e-05	5
18672	-0.00018	-8e-05	0.00012	0.00031	0.00034	0.0001	5e-05	-5e-05	5
18673	2e-05	-3e-05	-9e-05	7e-05	-0.00036	0	-8e-05	-4e-05	5
18674	2e-05	-3e-05	-9e-05	7e-05	-0.00036	0	-8e-05	-4e-05	5
