time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
21955	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21956	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21957	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21958	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21959	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21960	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21961	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21962	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21963	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21964	0.00017	-0.00015	3e-05	0.00053	0.00051	0.0007	0.00035	-0.00028	6
21965	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21966	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21967	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21968	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21969	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21970	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21971	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21972	-0.00018	9e-05	-0.0001	-3e-05	-0.00031	-0.00072	0.00015	0.0002	6
21973	-0.00024	-3e-05	-5e-05	-8e-05	-0.00014	3e-05	-0.00032	-0.00037	6
21974	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21975	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21976	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21977	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21978	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21979	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21980	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21981	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21982	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21983	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21985	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21986	0.00064	-0.0002	-0.0001	-0.00038	-0.00049	-0.00039	-6e-05	-0.0005	6
21990	0.00011	-0.0002	-1e-05	2e-05	-4e-05	-2e-05	-0.00013	-0.00051	6
21991	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21992	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21993	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21995	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21996	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21997	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21998	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
21999	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22000	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22001	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22002	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22003	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22004	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22005	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22006	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22007	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22008	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22009	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22010	0.0006	0.00019	5e-05	7e-05	0.00028	0.00031	-9e-05	-7e-05	6
22011	-0.00087	-0.00024	6e-05	-0.00011	0.00017	0.0003	0.00015	0.00023	6
22012	0.00025	0	8e-05	0.00028	0.00103	0.00027	0.00033	0.00015	6
22013	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22014	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22015	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22016	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22017	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22018	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22019	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22020	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22021	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22022	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22023	-0.00016	-5e-05	-0.00012	8e-05	0.00066	-0.00029	8e-05	2e-05	6
22024	0.00073	8e-05	5e-05	-8e-05	-0.00016	0.00037	0.00019	0.00065	6
22025	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22026	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22027	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22028	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22029	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22030	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22031	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22032	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22033	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22034	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22035	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22036	-0.00102	8e-05	-3e-05	-3e-05	-5e-05	-7e-05	-0.00022	-0.00079	6
22039	0.00081	-0.00012	-7e-05	8e-05	-2e-05	-5e-05	3e-05	0.00041	6
22041	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22042	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22043	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22044	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22045	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22046	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22047	-0.00057	-0.00012	6e-05	2e-05	-0.00017	0.00028	5e-05	-0.00032	6
22048	0.001	0.00021	2e-05	-9e-05	-0.00031	-0.00014	-0.00017	0.00026	6
22049	-0.00013	-0.00017	-0.00014	7e-05	7e-05	-0.00039	-0.00027	4e-05	6
22050	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22051	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22052	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22053	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22054	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22055	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22056	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22057	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22058	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22059	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22060	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22061	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22062	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22063	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22064	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22065	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22066	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22067	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22068	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22069	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22070	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22071	0.00092	0.00014	-3e-05	-7e-05	0.00024	0.00058	-0.00015	0.00041	6
22072	0.0006	0.00025	5e-05	0.00013	-0.00017	0.00048	0.00015	-0.00038	6
22073	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22074	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22075	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22076	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22077	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22078	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22079	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22080	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22081	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22082	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22083	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22084	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22085	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22086	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22089	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22090	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22091	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22092	0.00018	-0.00023	-0.00012	-0.00024	-0.00032	-6e-05	-6e-05	0.00012	6
22093	-0.00041	-7e-05	-7e-05	6e-05	0.00062	-0.00025	-0.0003	-0.00065	6
22094	-0.00041	-7e-05	-7e-05	6e-05	0.00062	-0.00025	-0.0003	-0.00065	6
22095	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22096	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22097	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22098	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22099	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22100	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22101	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22102	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22103	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22104	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22105	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22106	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22107	-0.00017	0.00011	0.00022	0.0005	0.00028	0.00012	7e-05	0.00021	6
22108	0.0002	-0.0001	-7e-05	-0.00022	-0.00071	-0.00034	1e-05	5e-05	6
22109	0.0002	-0.0001	-7e-05	-0.00022	-0.00071	-0.00034	1e-05	5e-05	6
22110	0.0002	-0.0001	-7e-05	-0.00022	-0.00071	-0.00034	1e-05	5e-05	6
22111	0.0002	-0.0001	-7e-05	-0.00022	-0.00071	-0.00034	1e-05	5e-05	6
22112	0.0002	-0.0001	-7e-05	-0.00022	-0.00071	-0.00034	1e-05	5e-05	6
22113	0.0002	-0.0001	-7e-05	-0.00022	-0.00071	-0.00034	1e-05	5e-05	6
22114	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22115	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22116	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22117	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22118	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22119	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22120	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22121	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22122	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22123	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22124	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22125	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22126	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22127	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22128	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22129	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22130	-0.00035	-0.00018	2e-05	6e-05	6e-05	2e-05	-2e-05	0.0005	6
22131	-6e-05	8e-05	0.00019	0.0003	0.00039	0.00042	0.00018	0.00022	6
22132	-6e-05	8e-05	0.00019	0.0003	0.00039	0.00042	0.00018	0.00022	6
22133	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22134	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22135	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22136	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22139	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22140	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22141	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22142	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22143	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22144	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22145	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22146	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22148	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22149	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22150	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22151	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22152	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22153	5e-05	1e-05	-0.00011	-0.00014	-0.00056	-4e-05	-0.0001	-0.00034	6
22154	0.00013	7e-05	-0.0002	-0.00032	-0.00043	5e-05	-0.0001	0.0005	6
22155	0.00013	7e-05	-0.0002	-0.00032	-0.00043	5e-05	-0.0001	0.0005	6
22156	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22157	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22158	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22159	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22160	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22161	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22162	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22163	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22164	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22165	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22166	-0.00047	-7e-05	0	-8e-05	-0.00049	-0.00065	-0.00015	-0.00021	6
22167	0.00074	0.0001	-8e-05	-6e-05	-0.00018	-0.00019	-0.00012	-2e-05	6
22168	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22169	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22170	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22171	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22172	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22173	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22174	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22175	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22176	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22177	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22178	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22179	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22180	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22181	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22182	-0.0005	-0.00042	-7e-05	-6e-05	0.00023	0.00036	0.00017	-6e-05	6
22183	0.00078	0.00013	-0.0001	-0.00017	0.00027	-0.00012	0.00014	0.00037	6
22184	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22185	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22186	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22189	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22190	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22191	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22192	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22193	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22194	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22195	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22196	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22197	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22198	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22199	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22200	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22201	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22202	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22203	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22204	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22205	-0.00017	-9e-05	-7e-05	0.00014	-0.00031	-0.00092	-0.0005	-0.00045	6
22206	0.00037	0.00017	2e-05	-5e-05	-0.0001	-3e-05	-0.00017	0.00033	6
22207	-0.00038	-0.0002	7e-05	0.00016	0.00036	0.00013	0.00011	0.00034	6
22208	-0.00038	-0.0002	7e-05	0.00016	0.00036	0.00013	0.00011	0.00034	6
22209	-0.00038	-0.0002	7e-05	0.00016	0.00036	0.00013	0.00011	0.00034	6
22210	-0.00038	-0.0002	7e-05	0.00016	0.00036	0.00013	0.00011	0.00034	6
22211	-0.00038	-0.0002	7e-05	0.00016	0.00036	0.00013	0.00011	0.00034	6
22212	-0.00038	-0.0002	7e-05	0.00016	0.00036	0.00013	0.00011	0.00034	6
22213	0.00031	0.00013	1e-05	0.00019	0.00018	9e-05	-6e-05	0.00057	6
22214	-9e-05	-6e-05	-0.00016	-0.00038	-0.00052	-0.00028	-0.00015	-0.00022	6
22215	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22216	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22217	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22218	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22219	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22220	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22221	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22222	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22223	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22224	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22225	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22226	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22227	0.00066	0.00023	0.00012	8e-05	-0.00022	1e-05	-0.00039	0.00012	6
22228	0.0006	0.00025	6e-05	-0.00029	-6e-05	0.00046	-1e-05	-6e-05	6
22229	0.0006	0.00025	6e-05	-0.00029	-6e-05	0.00046	-1e-05	-6e-05	6
22230	0.0006	0.00025	6e-05	-0.00029	-6e-05	0.00046	-1e-05	-6e-05	6
22231	0.0006	0.00025	6e-05	-0.00029	-6e-05	0.00046	-1e-05	-6e-05	6
22232	0.0006	0.00025	6e-05	-0.00029	-6e-05	0.00046	-1e-05	-6e-05	6
22233	0.0006	0.00025	6e-05	-0.00029	-6e-05	0.00046	-1e-05	-6e-05	6
22234	-0.00073	-0.00029	-4e-05	0	0.00022	0.0001	0.00031	0.00043	6
22235	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22236	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22239	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22240	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22241	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22242	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22243	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22244	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22245	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22246	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22247	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22248	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22249	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22250	0.00049	-1e-05	0	0.00025	0.00018	-0.00012	-0.00027	-0.00033	6
22251	0.00023	-4e-05	4e-05	0.00016	0.00067	0.00043	0.00015	-0.00019	6
22252	-0.00033	0	-0.00011	-0.0003	-0.00031	-0.00024	-0.00045	-7e-05	6
22253	-0.00033	0	-0.00011	-0.0003	-0.00031	-0.00024	-0.00045	-7e-05	6
22254	-0.00033	0	-0.00011	-0.0003	-0.00031	-0.00024	-0.00045	-7e-05	6
22255	-0.00033	0	-0.00011	-0.0003	-0.00031	-0.00024	-0.00045	-7e-05	6
