time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
34891	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34892	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34893	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34894	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34895	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34896	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34897	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34898	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34899	-0.0004	-0.0001	-0.00028	-0.00031	-0.00031	-5e-05	-0.00075	-0.0005	0
34900	4e-05	8e-05	0.00024	0.00018	3e-05	0.00035	-0.00033	-0.00024	0
34901	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34902	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34903	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34904	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34905	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34906	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34907	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34908	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34909	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34910	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34911	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34912	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34913	0.00055	0.00013	-4e-05	5e-05	-0.00015	-0.00032	-0.00035	0.00016	0
34914	-2e-05	-0.00011	2e-05	0.0004	0.00039	-0.00027	0.00023	-0.0002	0
34915	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34916	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34917	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34918	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34919	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34920	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34921	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34922	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34923	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34924	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34925	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34926	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34927	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34928	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34929	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34930	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34931	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34932	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34933	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34934	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34935	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34936	0.00042	0.00018	0.00035	0.0001	2e-05	0.00027	0.00075	0.00053	0
34938	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34939	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34940	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34941	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34942	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34943	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34944	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34945	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34946	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34947	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34948	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34949	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34950	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34951	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34952	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34953	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34954	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34955	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34956	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34957	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34958	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34959	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34960	0.00026	-0.00021	-0.00033	-0.00062	-0.00026	-0.00024	-0.00057	-0.00026	0
34961	-0.00052	0.00016	0.00023	0.00047	0.00011	0.00025	0.00016	-2e-05	0
34962	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34963	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34964	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34965	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34966	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34967	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34968	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34969	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34970	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34971	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34972	-0.00024	-0.00017	-3e-05	0.00017	-0.00019	-3e-05	-0.00059	0	0
34973	-0.00022	-0.00074	-0.00023	0.00012	-3e-05	0.00011	0.00047	-8e-05	0
34974	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34975	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34976	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34977	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34978	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34979	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34980	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34981	0.00084	0.00042	-1e-05	-0.00027	0	9e-05	-0.0003	0.00058	0
34982	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34983	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34984	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34985	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34986	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34988	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34989	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34990	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34991	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34992	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34993	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34994	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34995	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34996	-0.00024	0.00053	0.00039	-0.00021	0.00014	0.00055	-0.00026	0.00013	0
34997	0.00066	0.00034	0.00056	0.0007	0.00026	0.00046	0.00045	0.0006	0
34998	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
34999	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35000	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35001	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35002	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35003	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35004	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35005	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35006	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35007	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35008	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35009	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35010	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35012	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35013	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35014	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35015	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35016	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35017	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35018	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35019	-0.00041	-0.0007	-0.00071	-0.00058	-0.00014	-0.00024	-0.0002	-0.0006	0
35020	1e-05	-0.00052	-5e-05	-0.00021	0.00014	0.00066	0.00039	0.00023	0
35021	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35022	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35023	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35024	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35025	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35026	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35027	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35028	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35029	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35030	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35031	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35033	0.00047	5e-05	0.00019	0.00011	0.00017	-0.00019	0.00048	0.00043	0
35034	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35035	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35036	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35038	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35039	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35040	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35041	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35042	-0.00037	-0.00031	4e-05	-0.00021	1e-05	0.0001	0.00092	0.00013	0
35043	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35045	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35046	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35047	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35048	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35049	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35050	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35051	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35052	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35053	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35054	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35055	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35056	-0.00015	-0.00016	0.0003	0.00069	0.00045	-1e-05	0.00064	-3e-05	0
35057	0.00037	0.00024	0.00028	0.00022	8e-05	-0.00011	-0.0007	5e-05	0
35058	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35059	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35060	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35061	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35062	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35063	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35064	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35065	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35066	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35067	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35068	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35069	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35070	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35071	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35072	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35073	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35074	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35075	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35076	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35077	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35078	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35079	0.00013	0.00067	0.00045	0.00048	-0.00026	-0.00026	-0.00051	-0.00038	0
35080	1e-05	0.00027	0.00035	0.00044	0	-0.00039	-0.00077	-0.00039	0
35081	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35082	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35083	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35084	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35085	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35086	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35088	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35089	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35090	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35091	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35092	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35093	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35094	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35095	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35096	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35097	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35098	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35099	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35100	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35101	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35102	-0.00022	-0.00044	1e-05	0.00066	0.00064	8e-05	-0.00026	-0.00023	0
35103	8e-05	0.00013	-0.00052	0.00015	-0.0001	0.0009	0.00067	0.00032	0
35104	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35105	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35106	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35107	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35108	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35109	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35110	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35111	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35112	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35113	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35114	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35115	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35116	0.00049	0.00045	5e-05	-8e-05	0.00017	0.00015	-0.00012	-0.00016	0
35117	0.00016	-0.00028	-0.00018	1e-05	-0.00033	0.00028	0.00038	0.00033	0
35118	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35119	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35120	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35121	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35122	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35123	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35124	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35125	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35126	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35127	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35128	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35129	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35130	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35131	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35132	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35133	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35134	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35135	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35136	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35138	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35139	-0.00031	0.00027	-0.00029	-0.00053	-9e-05	0.00022	0.00064	0.00029	0
35140	0.00024	0.00027	0.00048	0.00026	0.00017	-4e-05	-0.00026	-0.00023	0
35141	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35142	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35143	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35144	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35145	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35146	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35147	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35148	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35149	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35150	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35152	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35153	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35154	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35155	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35156	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35157	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35158	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35159	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35160	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35161	-0.0006	-0.00019	-0.00031	0	-0.00027	-0.00012	0.00058	-4e-05	0
35162	0.00034	0.00041	1e-05	0.00044	0.00014	7e-05	-0.00014	-8e-05	0
35163	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35164	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35165	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35166	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35167	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35168	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35169	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35170	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35171	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35172	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35173	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35174	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35175	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35176	0.00057	0.00016	0.00045	0.00084	0.00035	-1e-05	-0.00038	0.00048	0
35177	0.00097	-0.00017	-0.00014	1e-05	-0.00025	-0.00026	-0.00048	0.00039	0
35178	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35179	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35180	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35181	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35182	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35183	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35184	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
35185	-0.0004	3e-05	6e-05	4e-05	-0.00022	-1e-05	-0.00122	-0.00032	0
