time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
31754	0	1e-05	1e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	0
31755	0	1e-05	1e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	0
31756	-2e-05	3e-05	3e-05	-1e-05	1e-05	-2e-05	-1e-05	1e-05	0
31757	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31758	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31759	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31761	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31762	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31763	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31764	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31765	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31766	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31767	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31768	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31769	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31770	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31771	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31772	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31773	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31774	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31775	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31776	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31777	-2e-05	-5e-05	-3e-05	-4e-05	-1e-05	-1e-05	1e-05	-3e-05	0
31778	-1e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0
31779	-1e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0
31780	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31781	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31782	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31783	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31784	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31785	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31786	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31788	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31789	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31790	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31791	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31792	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31793	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31794	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31795	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31796	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31797	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31798	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31799	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31800	1e-05	1e-05	-3e-05	2e-05	0	-3e-05	-1e-05	-1e-05	0
31801	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31802	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31803	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31804	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31805	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31806	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31808	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31809	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31810	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31811	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31812	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31813	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31814	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31815	-1e-05	1e-05	-1e-05	1e-05	-3e-05	0	1e-05	0	0
31816	-1e-05	-1e-05	-2e-05	1e-05	-1e-05	0	0	-2e-05	0
31817	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31818	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31819	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31820	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31821	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31822	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31823	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31824	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31825	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31826	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31827	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31828	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31829	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31830	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31831	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31832	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31833	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31834	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31835	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31836	-1e-05	-2e-05	-2e-05	-5e-05	-2e-05	1e-05	-2e-05	0	0
31837	1e-05	-3e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	2e-05	0
31839	-2e-05	2e-05	4e-05	0	0	-2e-05	-1e-05	-3e-05	0
31840	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31841	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31842	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31843	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31844	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31845	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31846	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31847	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31848	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31849	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31850	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31851	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31852	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31854	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31855	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31856	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31857	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31858	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31859	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31860	-3e-05	-2e-05	-0.0001	-3e-05	-1e-05	-1e-05	-4e-05	-1e-05	0
31861	0	0	1e-05	2e-05	-2e-05	0	1e-05	0	0
31862	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31863	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31864	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31865	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31866	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31867	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31868	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31869	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31870	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31871	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31872	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31873	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31874	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31875	-2e-05	0	-1e-05	-2e-05	0	-3e-05	-1e-05	-2e-05	0
31876	1e-05	2e-05	-3e-05	-4e-05	-2e-05	-1e-05	-2e-05	-1e-05	0
31877	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31878	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31879	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31880	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31881	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31882	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31883	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31884	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31885	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31886	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31888	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31889	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31890	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31891	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31892	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31893	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31894	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31895	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31896	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31897	1e-05	-6e-05	3e-05	3e-05	1e-05	0	-1e-05	0	0
31898	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	-2e-05	-2e-05	0
31899	-1e-05	-3e-05	-3e-05	-3e-05	1e-05	-1e-05	-2e-05	-2e-05	0
31901	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31902	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31903	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31904	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31905	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31906	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31907	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31908	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31909	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31910	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31911	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31912	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31913	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31914	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31915	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31916	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31917	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31918	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31919	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31920	-1e-05	1e-05	9e-05	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
31921	-1e-05	-7e-05	-3e-05	0	1e-05	0	-1e-05	-1e-05	0
31922	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31923	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31924	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31925	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31926	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31927	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31928	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31929	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31930	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31931	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31932	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31933	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31934	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31935	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31936	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31937	1e-05	0	-1e-05	-2e-05	-1e-05	0	3e-05	-1e-05	0
31938	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31939	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31940	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31941	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31942	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31943	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31944	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31945	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31946	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31947	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31949	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31950	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31951	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31952	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31953	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31954	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31955	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31956	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31957	-1e-05	-1e-05	1e-05	2e-05	-2e-05	-1e-05	-2e-05	-2e-05	0
31958	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-1e-05	-1e-05	0	0
31959	-2e-05	-1e-05	-6e-05	-4e-05	-2e-05	-1e-05	-1e-05	0	0
31960	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31961	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31962	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31963	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31964	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31965	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31966	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31967	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31968	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31969	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31970	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31971	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31972	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31973	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31974	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31975	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31976	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31977	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31978	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31979	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31980	-1e-05	1e-05	1e-05	-1e-05	-2e-05	2e-05	-1e-05	-1e-05	0
31981	1e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0	0
31982	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31983	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31984	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31985	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31986	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31988	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31989	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31990	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31991	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31992	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31993	1e-05	-3e-05	-4e-05	-1e-05	-2e-05	-1e-05	2e-05	-2e-05	0
31995	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
31996	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
31997	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
31998	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
31999	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
32000	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
32001	2e-05	3e-05	3e-05	2e-05	-1e-05	0	0	0	0
32002	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32003	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32004	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32005	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32006	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32007	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32008	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32009	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32010	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32011	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32012	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32013	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32014	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32015	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32016	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32017	-2e-05	-1e-05	-3e-05	0	1e-05	0	-1e-05	-2e-05	0
32018	1e-05	-1e-05	-1e-05	-1e-05	0	0	-2e-05	-1e-05	0
32019	1e-05	-1e-05	-1e-05	-1e-05	0	0	-2e-05	-1e-05	0
32020	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32021	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32022	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32023	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32024	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32025	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32026	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32027	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32028	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32029	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32030	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32031	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32032	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32033	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32034	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32035	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32036	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32037	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32039	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32040	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32042	-1e-05	-3e-05	-8e-05	0	-1e-05	-2e-05	0	1e-05	0
32043	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32044	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32045	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32046	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32047	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32048	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32049	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32050	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32051	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32052	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32053	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32054	0	1e-05	-1e-05	0	1e-05	-2e-05	0	0	0
32055	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32056	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32057	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32058	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32059	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32060	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32061	-2e-05	-1e-05	0	0	-4e-05	-1e-05	-2e-05	-1e-05	0
32062	-3e-05	-2e-05	0	-2e-05	-2e-05	-3e-05	-1e-05	-2e-05	0
32063	-3e-05	-2e-05	0	-2e-05	-2e-05	-3e-05	-1e-05	-2e-05	0
32064	-3e-05	-2e-05	0	-2e-05	-2e-05	-3e-05	-1e-05	-2e-05	0
32065	-3e-05	-2e-05	0	-2e-05	-2e-05	-3e-05	-1e-05	-2e-05	0
