time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
31156	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31157	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31158	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31159	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31160	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31161	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31162	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31163	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31164	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31165	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31166	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31167	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31168	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31169	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31170	-1e-05	2e-05	4e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	0
31171	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31172	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31173	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31175	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31176	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31177	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31178	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31179	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31180	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31181	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31182	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31183	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31184	0	0	-3e-05	-1e-05	-2e-05	1e-05	-2e-05	0	0
31185	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31186	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31187	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31188	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31189	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31190	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31191	0	-1e-05	0	-2e-05	0	0	-2e-05	0	0
31192	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31193	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31194	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31195	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31196	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31197	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31198	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31199	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31200	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31201	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31202	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31203	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31204	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31205	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31206	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31207	-1e-05	0	3e-05	-4e-05	0	0	-3e-05	0	0
31208	-2e-05	-5e-05	-0.00011	-3e-05	-1e-05	-2e-05	-2e-05	-3e-05	0
31209	-2e-05	-5e-05	-0.00011	-3e-05	-1e-05	-2e-05	-2e-05	-3e-05	0
31210	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31211	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31212	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31213	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31214	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31215	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31216	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31217	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31218	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31219	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31221	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31222	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31223	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31224	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31225	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31226	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31227	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31228	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31229	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31230	-4e-05	0	1e-05	1e-05	1e-05	0	0	-1e-05	0
31231	2e-05	4e-05	2e-05	-3e-05	-2e-05	0	1e-05	0	0
31232	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31233	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31234	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31235	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31236	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31237	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31238	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31239	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31240	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31241	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31242	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31243	-2e-05	-2e-05	1e-05	0	1e-05	-1e-05	2e-05	-2e-05	0
31244	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31245	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31246	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31247	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31248	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31249	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31250	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31251	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31252	0	-3e-05	-6e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
31253	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31254	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31255	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31256	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31257	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31258	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31259	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31260	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31261	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31262	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31263	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31264	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31265	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31267	0	-1e-05	1e-05	0	0	-1e-05	-2e-05	0	0
31268	0	2e-05	-1e-05	3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
31269	0	2e-05	-1e-05	3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
31270	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31271	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31272	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31273	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31274	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31275	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31276	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31277	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31278	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31279	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31280	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31281	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31282	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31283	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31284	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31285	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31286	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31287	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31288	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31289	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31290	-2e-05	1e-05	2e-05	2e-05	-1e-05	0	1e-05	0	0
31291	-2e-05	2e-05	-3e-05	-5e-05	-2e-05	-1e-05	1e-05	0	0
31292	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31293	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31294	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31295	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31296	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31297	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31298	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31299	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31300	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31301	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31302	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31303	1e-05	-2e-05	1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-2e-05	0
31304	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31305	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31306	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31307	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31308	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31309	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31310	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31311	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31312	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31313	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31315	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31316	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31317	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31318	0	-5e-05	-1e-05	-2e-05	0	0	0	-2e-05	0
31319	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31320	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31321	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31322	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31323	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31324	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31325	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31326	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31327	0	-5e-05	-4e-05	-4e-05	-5e-05	-2e-05	-1e-05	1e-05	0
31328	0	-1e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	-2e-05	0
31329	0	-1e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	-2e-05	0
31330	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31331	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31332	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31333	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31334	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31335	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31336	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31337	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31338	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31339	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31340	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31341	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31342	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31343	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31344	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31345	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31346	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31347	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31348	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31349	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31350	0	0	2e-05	-2e-05	1e-05	-1e-05	-2e-05	-1e-05	0
31351	-3e-05	2e-05	5e-05	-2e-05	-4e-05	-5e-05	-1e-05	-2e-05	0
31352	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31353	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31354	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31355	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31356	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31357	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31358	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31359	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31360	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31362	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31363	-2e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	1e-05	0	0
31364	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31365	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31366	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31367	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31368	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31369	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31370	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31371	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31372	-1e-05	0	3e-05	1e-05	-1e-05	0	-4e-05	0	0
31373	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31374	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31375	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31376	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31377	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31378	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31379	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31380	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31381	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31382	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31383	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31384	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31385	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31386	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31387	-1e-05	-7e-05	-4e-05	-1e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31388	-1e-05	-8e-05	-3e-05	-1e-05	2e-05	0	1e-05	-2e-05	0
31389	-1e-05	-8e-05	-3e-05	-1e-05	2e-05	0	1e-05	-2e-05	0
31390	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31391	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31392	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31393	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31394	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31395	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31396	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31397	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31398	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31399	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31400	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31401	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31402	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31403	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31404	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31405	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31406	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31407	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31409	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31410	0	4e-05	1e-05	0	-2e-05	1e-05	0	-3e-05	0
31411	-3e-05	-9e-05	-5e-05	-7e-05	-2e-05	0	-1e-05	-1e-05	0
31412	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31413	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31414	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31415	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31416	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31417	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31418	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31419	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31420	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31421	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31422	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31423	-3e-05	2e-05	1e-05	2e-05	-1e-05	-2e-05	-2e-05	0	0
31424	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31425	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31426	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31427	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31428	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31429	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31430	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31431	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31432	2e-05	2e-05	1e-05	-2e-05	-1e-05	-2e-05	-1e-05	-1e-05	0
31433	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31434	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31438	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31439	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31440	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31441	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31442	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31443	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31444	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31445	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31446	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31447	1e-05	1e-05	-2e-05	2e-05	-2e-05	-2e-05	0	-1e-05	0
31448	0	-2e-05	-4e-05	0	0	-2e-05	0	-1e-05	0
31449	0	-2e-05	-4e-05	0	0	-2e-05	0	-1e-05	0
31450	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31451	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31452	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31453	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31455	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31456	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31457	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31458	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31459	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31460	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31461	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31462	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31463	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31464	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31465	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31466	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31467	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31468	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31469	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31470	0	4e-05	0	1e-05	-3e-05	0	-3e-05	0	0
31471	-3e-05	-5e-05	-7e-05	-3e-05	-3e-05	0	2e-05	-3e-05	0
31472	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31473	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31474	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31475	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31476	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31477	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31478	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31479	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31480	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31481	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31482	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31483	0	0	-2e-05	-1e-05	1e-05	1e-05	1e-05	-4e-05	0
31484	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31485	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31486	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31487	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31488	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31489	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31490	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31491	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31492	2e-05	4e-05	4e-05	3e-05	0	0	-1e-05	-1e-05	0
31493	-3e-05	-6e-05	-4e-05	-5e-05	1e-05	0	-4e-05	2e-05	0
