time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
28208	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28209	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28210	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28211	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28212	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28213	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28214	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28215	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28216	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28217	-2e-05	-1e-05	0	0	-2e-05	-2e-05	-2e-05	-1e-05	1
28218	1e-05	-1e-05	-1e-05	-2e-05	-2e-05	-4e-05	-1e-05	1e-05	1
28219	-1e-05	1e-05	0	-2e-05	-1e-05	-2e-05	-3e-05	-2e-05	1
28220	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28221	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28222	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28223	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28224	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28225	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28226	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28227	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28228	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28229	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28230	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28231	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28232	-1e-05	-6e-05	-8e-05	-4e-05	-6e-05	-0.0001	1e-05	-3e-05	1
28233	-1e-05	-5e-05	-4e-05	-4e-05	-6e-05	1e-05	1e-05	0	1
28234	-1e-05	-5e-05	-4e-05	-4e-05	-6e-05	1e-05	1e-05	0	1
28235	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28236	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28238	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28239	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28240	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28241	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28242	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28243	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28244	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28245	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28246	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28247	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28248	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28249	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28250	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28251	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28252	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28253	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28254	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28255	1e-05	1e-05	2e-05	1e-05	1e-05	2e-05	-1e-05	1e-05	1
28256	-3e-05	-1e-05	0	0	1e-05	0	0	-1e-05	1
28257	1e-05	-1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	0	1
28258	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28259	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28260	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28261	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28262	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28263	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28264	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28265	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28266	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28267	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28268	-3e-05	0	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1
28269	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28270	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28271	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28272	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28273	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28274	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28275	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28276	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28277	-2e-05	-2e-05	-3e-05	0	0	1e-05	-1e-05	0	1
28278	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28279	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28280	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28281	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28282	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28283	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28284	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28285	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28286	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28288	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28289	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28290	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28291	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28292	1e-05	4e-05	0.0001	3e-05	1e-05	1e-05	0	-1e-05	1
28293	-2e-05	-5e-05	-4e-05	-1e-05	1e-05	4e-05	-1e-05	-1e-05	1
28294	-2e-05	-5e-05	-4e-05	-1e-05	1e-05	4e-05	-1e-05	-1e-05	1
28295	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28296	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28297	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28298	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28299	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28300	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28301	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28302	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28303	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28304	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28305	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28306	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28307	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28308	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28309	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28310	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28311	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28312	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28313	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28314	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28315	0	2e-05	1e-05	-2e-05	-2e-05	0	0	-1e-05	1
28316	-2e-05	0	4e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
28317	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28318	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28319	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28320	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28321	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28322	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28323	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28324	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28325	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28326	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28327	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28328	-2e-05	0	-1e-05	-1e-05	-1e-05	3e-05	-3e-05	0	1
28329	-2e-05	0	0	-1e-05	0	-1e-05	0	-1e-05	1
28330	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28331	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28332	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28333	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28334	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28335	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28336	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28338	-1e-05	2e-05	-3e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
28339	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28340	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28341	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28342	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28343	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28344	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28345	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28346	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28347	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28348	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28349	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28350	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28351	0	-6e-05	-8e-05	-1e-05	-3e-05	-4e-05	1e-05	1e-05	1
28352	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28354	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28355	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28356	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28357	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28358	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28359	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28360	-3e-05	-6e-05	-0.0001	-3e-05	-1e-05	-1e-05	-2e-05	0	1
28361	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28362	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28363	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28365	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28366	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28367	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28368	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28369	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28370	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28371	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28372	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28373	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28374	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28375	1e-05	-5e-05	-1e-05	-3e-05	-1e-05	0	-1e-05	-1e-05	1
28376	-2e-05	5e-05	8e-05	3e-05	1e-05	1e-05	2e-05	6e-05	1
28377	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28378	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28379	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28380	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28381	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28382	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28383	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28384	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28385	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28386	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28388	-1e-05	2e-05	-5e-05	-1e-05	-1e-05	-2e-05	-1e-05	-3e-05	1
28389	0	-2e-05	2e-05	-2e-05	-3e-05	-1e-05	1e-05	0	1
28390	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28391	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28392	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28393	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28394	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28395	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28396	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28397	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28398	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28399	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28400	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28401	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28402	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28403	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28404	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28405	1e-05	2e-05	-1e-05	-3e-05	2e-05	-3e-05	-2e-05	-4e-05	1
28406	0	-6e-05	-4e-05	-2e-05	-2e-05	-3e-05	-3e-05	0	1
28407	0	-6e-05	-4e-05	-2e-05	-2e-05	-3e-05	-3e-05	0	1
28408	0	-6e-05	-4e-05	-2e-05	-2e-05	-3e-05	-3e-05	0	1
28409	0	-6e-05	-4e-05	-2e-05	-2e-05	-3e-05	-3e-05	0	1
28411	0	-6e-05	-4e-05	-2e-05	-2e-05	-3e-05	-3e-05	0	1
28412	0	-6e-05	-4e-05	-2e-05	-2e-05	-3e-05	-3e-05	0	1
28413	1e-05	0	-2e-05	0	-6e-05	-9e-05	-2e-05	-1e-05	1
28414	1e-05	0	-2e-05	0	-6e-05	-9e-05	-2e-05	-1e-05	1
28415	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28416	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28417	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28418	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28419	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28420	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28421	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28422	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28423	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28424	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28425	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28426	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28427	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28428	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28429	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28430	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28431	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28432	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28433	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28434	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28435	0	1e-05	2e-05	1e-05	1e-05	0	-1e-05	-3e-05	1
28436	-1e-05	-5e-05	0	-1e-05	-1e-05	2e-05	1e-05	0	1
28438	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28439	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28440	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28441	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28442	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28443	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28444	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28445	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28446	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28447	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28448	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28449	-2e-05	-3e-05	1e-05	-3e-05	0	0	1e-05	2e-05	1
28450	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28451	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28452	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28453	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28454	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28455	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28456	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28457	-1e-05	1e-05	4e-05	0	-1e-05	-1e-05	0	-2e-05	1
28458	-2e-05	1e-05	-2e-05	0	0	0	-1e-05	-3e-05	1
28459	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28460	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28461	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28462	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28463	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28464	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28465	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28466	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28467	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28468	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28469	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28470	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28471	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28472	-3e-05	-3e-05	-1e-05	1e-05	-2e-05	2e-05	0	0	1
28473	1e-05	2e-05	2e-05	0	0	-1e-05	-1e-05	-1e-05	1
28474	1e-05	2e-05	2e-05	0	0	-1e-05	-1e-05	-1e-05	1
28475	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28476	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28477	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28478	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28479	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28480	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28481	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28482	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28483	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28484	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28485	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28486	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28488	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28489	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28490	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28491	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28492	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28493	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28494	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28495	0	1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-3e-05	1
28496	-1e-05	-4e-05	-4e-05	-1e-05	-3e-05	-3e-05	-4e-05	-2e-05	1
28497	-1e-05	-4e-05	-4e-05	-1e-05	-3e-05	-3e-05	-4e-05	-2e-05	1
28498	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28499	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28500	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28501	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28502	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28503	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28504	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28505	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28506	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28507	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28508	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28509	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28510	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28511	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28512	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28513	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28514	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28515	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28516	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28517	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28518	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28519	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28520	-2e-05	3e-05	-1e-05	-1e-05	0	-2e-05	1e-05	0	1
28521	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28522	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28523	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28524	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28525	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28526	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28527	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
28528	-1e-05	-1e-05	2e-05	0	2e-05	-1e-05	-2e-05	-4e-05	1
