time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
30397	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30398	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30399	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30400	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30401	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30402	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30403	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30404	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30405	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30406	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30407	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30408	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30409	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30410	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30411	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30412	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30413	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30414	-4e-05	-8e-05	-5e-05	-3e-05	-5e-05	-4e-05	-3e-05	-2e-05	0
30415	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30416	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30417	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30418	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30419	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30420	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30421	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30422	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30423	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30424	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30425	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30426	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30427	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30428	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30429	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30430	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30431	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30432	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30433	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30434	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30435	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30436	0	4e-05	1e-05	0	-2e-05	-1e-05	2e-05	0	0
30438	0	-4e-05	-4e-05	-4e-05	-1e-05	-4e-05	-2e-05	-2e-05	0
30439	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30440	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30441	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30442	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30443	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30444	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30445	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30446	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30447	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30448	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30449	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30450	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30451	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30452	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30453	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30454	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30455	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30456	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30457	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30458	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30459	0	6e-05	8e-05	4e-05	2e-05	0	1e-05	-1e-05	0
30460	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30461	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30462	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30463	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30464	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30465	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30466	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30467	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30468	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30469	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30471	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30472	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30473	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30474	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30475	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30476	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30477	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30478	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30479	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30480	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30481	-2e-05	-4e-05	-8e-05	-4e-05	0	1e-05	-1e-05	-2e-05	0
30482	4e-05	7e-05	0.00011	9e-05	0.00023	0.00038	0.00012	4e-05	0
30483	1e-05	-1e-05	0	0	-2e-05	-4e-05	-2e-05	1e-05	0
30484	1e-05	-1e-05	0	0	-2e-05	-4e-05	-2e-05	1e-05	0
30485	1e-05	-1e-05	0	0	-2e-05	-4e-05	-2e-05	1e-05	0
30486	1e-05	-1e-05	0	0	-2e-05	-4e-05	-2e-05	1e-05	0
30489	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30490	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30491	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30492	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30493	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30494	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30495	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30496	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30497	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30498	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30499	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30500	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30501	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30502	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30503	-4e-05	-2e-05	5e-05	-1e-05	-6e-05	-0.0001	-5e-05	-3e-05	0
30504	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30505	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30506	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30507	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30508	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30509	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30510	-2e-05	-3e-05	-6e-05	-2e-05	-2e-05	2e-05	0	-3e-05	0
30511	0	0	2e-05	-3e-05	-4e-05	-7e-05	-4e-05	1e-05	0
30512	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30513	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30514	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30515	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30516	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30517	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30518	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30519	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30520	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30521	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30522	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30523	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30524	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30525	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30526	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30527	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30528	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30529	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30530	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30531	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30532	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30533	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30534	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30535	0	-3e-05	-7e-05	-1e-05	-3e-05	-5e-05	-4e-05	-2e-05	0
30536	-3e-05	-3e-05	-2e-05	-1e-05	-5e-05	-6e-05	-3e-05	-1e-05	0
30539	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30540	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30541	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30542	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30543	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30544	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30545	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30546	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30547	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30548	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30549	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30550	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30551	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30552	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30553	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30554	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30555	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30556	-2e-05	-2e-05	-3e-05	-2e-05	1e-05	0	-1e-05	0	0
30557	0	4e-05	-1e-05	-1e-05	0	2e-05	-1e-05	0	0
30558	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30559	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30560	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30561	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30562	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30563	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30564	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30565	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30566	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30567	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30568	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30569	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30570	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30571	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30572	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30573	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30574	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30575	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30576	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30577	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30578	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30579	-1e-05	-4e-05	-4e-05	-3e-05	4e-05	5e-05	4e-05	0	0
30580	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30582	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30583	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30584	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30585	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30586	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30589	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30590	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30591	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30592	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30593	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30594	-2e-05	-1e-05	-1e-05	0	2e-05	3e-05	2e-05	2e-05	0
30595	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30596	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30597	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30598	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30599	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30600	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30601	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30602	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30603	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30604	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30605	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30606	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30607	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30608	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30609	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30610	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30611	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30612	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30613	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30614	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30615	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30616	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30617	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30618	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30619	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30620	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30621	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30622	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30623	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30624	1e-05	-4e-05	-6e-05	-4e-05	-5e-05	-8e-05	-2e-05	0	0
30625	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30626	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30627	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30628	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30629	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30630	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30631	-4e-05	-2e-05	-1e-05	3e-05	-3e-05	-1e-05	0	-1e-05	0
30632	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30633	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30634	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30635	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30636	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30638	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30639	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30640	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30641	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30642	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30643	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30644	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30645	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30646	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30647	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30648	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30649	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30650	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30651	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30652	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30653	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30654	-1e-05	-6e-05	-5e-05	-4e-05	-5e-05	0	-3e-05	-3e-05	0
30655	1e-05	1e-05	0.0001	1e-05	-6e-05	-0.00012	1e-05	-3e-05	0
30656	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30657	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30658	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30659	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30660	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30661	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30662	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30663	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30664	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30665	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30666	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30667	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30668	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30669	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30670	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30671	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30672	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30673	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30674	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30675	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30676	-5e-05	-9e-05	-0.00013	-7e-05	-0.00011	-8e-05	-5e-05	-3e-05	0
30677	-1e-05	0	0	0	4e-05	-1e-05	1e-05	1e-05	0
30678	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30679	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30680	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30681	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30682	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30683	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30684	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30685	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30686	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30688	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30689	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30690	-5e-05	-2e-05	1e-05	0	6e-05	-1e-05	0	-1e-05	0
30691	-3e-05	-7e-05	-0.00014	-7e-05	-1e-05	4e-05	1e-05	-4e-05	0
30692	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30693	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30694	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30695	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30696	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30697	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30698	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30699	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30700	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30701	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30702	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30703	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
30704	2e-05	5e-05	8e-05	2e-05	-4e-05	-6e-05	-3e-05	-2e-05	0
