time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
25976	-0.00016	2e-05	3e-05	6e-05	0.00013	9e-05	-3e-05	-9e-05	6
25977	-0.00016	2e-05	3e-05	6e-05	0.00013	9e-05	-3e-05	-9e-05	6
25978	-0.00016	2e-05	3e-05	6e-05	0.00013	9e-05	-3e-05	-9e-05	6
25979	-0.00016	2e-05	3e-05	6e-05	0.00013	9e-05	-3e-05	-9e-05	6
25980	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25981	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25982	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25983	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25984	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25985	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25986	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25988	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25989	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25990	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25991	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25992	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25993	0.00017	2e-05	1e-05	3e-05	-3e-05	3e-05	0.00024	-0.00017	6
25994	-7e-05	-4e-05	-4e-05	-0.00011	-0.00034	-9e-05	-7e-05	6e-05	6
25995	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
25996	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
25997	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
25998	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
25999	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26000	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26001	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26002	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26003	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26004	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26005	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26006	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26007	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26008	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26009	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26010	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26011	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26012	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26013	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26014	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26015	0.00016	-1e-05	-4e-05	-0.00011	-0.00024	-4e-05	-5e-05	0.0002	6
26016	-0.00011	-2e-05	5e-05	0.00021	0.00036	7e-05	4e-05	-0.00021	6
26017	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26018	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26019	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26020	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26021	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26022	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26023	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26024	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26025	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26026	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26027	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26028	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26029	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26030	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26031	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26032	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26033	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26034	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26035	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26036	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26038	0	-5e-05	3e-05	-3e-05	-0.00013	-0.0001	-4e-05	4e-05	6
26039	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26040	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26041	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26042	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26043	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26044	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26045	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26046	4e-05	-1e-05	-2e-05	5e-05	0.00016	8e-05	-0.0001	0.0001	6
26047	-3e-05	-1e-05	-4e-05	-0.0001	-0.00017	-0.00016	-0.00013	5e-05	6
26048	-3e-05	-1e-05	-4e-05	-0.0001	-0.00017	-0.00016	-0.00013	5e-05	6
26049	-3e-05	-1e-05	-4e-05	-0.0001	-0.00017	-0.00016	-0.00013	5e-05	6
26050	-3e-05	-1e-05	-4e-05	-0.0001	-0.00017	-0.00016	-0.00013	5e-05	6
26051	-3e-05	-1e-05	-4e-05	-0.0001	-0.00017	-0.00016	-0.00013	5e-05	6
26052	-3e-05	-1e-05	-4e-05	-0.0001	-0.00017	-0.00016	-0.00013	5e-05	6
26053	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26054	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26055	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26056	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26057	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26058	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26059	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26060	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26061	0.00026	7e-05	3e-05	0.00012	0.00033	0.0001	6e-05	0.00048	6
26062	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26063	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26064	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26065	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26066	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26067	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26068	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26069	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26070	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26071	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26072	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26073	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26074	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26075	-5e-05	-6e-05	-6e-05	-0.0001	-0.00029	-0.00012	8e-05	-9e-05	6
26076	3e-05	1e-05	2e-05	0.00011	-7e-05	1e-05	0.0001	0.00028	6
26077	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26078	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26079	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26080	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26081	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26082	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26083	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26084	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26085	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26086	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26088	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26089	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26090	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26091	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26092	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26093	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26094	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26095	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26096	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26097	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26098	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26099	-0.00021	-5e-05	-2e-05	0	0.0002	-1e-05	8e-05	4e-05	6
26100	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26101	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26102	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26103	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26104	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26105	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26106	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26107	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26108	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26109	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26110	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26111	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26112	-0.00016	-3e-05	-2e-05	-9e-05	-4e-05	1e-05	-4e-05	-7e-05	6
26113	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26114	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26115	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26116	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26117	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26118	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26119	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26120	-3e-05	-1e-05	-2e-05	-2e-05	4e-05	-7e-05	-7e-05	-2e-05	6
26121	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26122	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26123	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26124	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26125	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26126	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26127	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26128	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26129	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26130	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26131	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26132	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26133	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26134	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26135	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26136	-0.00019	-2e-05	1e-05	-9e-05	-0.00038	2e-05	-6e-05	-0.00012	6
26138	-2e-05	-1e-05	-2e-05	-0.00013	-0.0001	0	0.00023	0.00015	6
26139	-2e-05	-1e-05	-2e-05	-0.00013	-0.0001	0	0.00023	0.00015	6
26140	-2e-05	-1e-05	-2e-05	-0.00013	-0.0001	0	0.00023	0.00015	6
26141	-2e-05	-1e-05	-2e-05	-0.00013	-0.0001	0	0.00023	0.00015	6
26142	-2e-05	-1e-05	-2e-05	-0.00013	-0.0001	0	0.00023	0.00015	6
26143	-2e-05	-1e-05	-2e-05	-0.00013	-0.0001	0	0.00023	0.00015	6
26144	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26145	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26146	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26147	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26148	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26149	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26150	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26151	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26152	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26153	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26154	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26155	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26156	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26157	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26158	0.00021	5e-05	1e-05	3e-05	-0.00016	-6e-05	-0.00011	-0.00033	6
26159	4e-05	-2e-05	-2e-05	-0.00013	-0.00017	-3e-05	4e-05	9e-05	6
26160	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26161	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26162	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26163	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26164	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26165	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26166	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26167	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26168	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26169	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26170	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26171	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26172	0.00016	2e-05	1e-05	-4e-05	-0.0002	-5e-05	-1e-05	0.00013	6
26173	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26174	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26175	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26176	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26177	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26178	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26179	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26180	5e-05	0	-1e-05	0.00013	0.00011	-2e-05	-0.0001	0.0001	6
26181	-0.00032	-9e-05	-4e-05	-0.00014	-0.00019	-6e-05	5e-05	-0.00018	6
26182	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26183	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26184	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26185	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26186	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26188	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26189	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26190	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26191	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26192	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26193	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26194	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26195	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26196	4e-05	1e-05	1e-05	0.0001	0.00013	-5e-05	-0.00016	1e-05	6
26197	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26198	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26199	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26200	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26201	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26202	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26203	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26204	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26205	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26206	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26207	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26208	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26209	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26210	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26211	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26212	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26213	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26214	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26215	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26216	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26217	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26218	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26219	0.00011	1e-05	-2e-05	4e-05	-0.00016	2e-05	0.00024	0.0001	6
26220	0	-1e-05	2e-05	-0.00013	-0.0002	-7e-05	7e-05	5e-05	6
26221	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26222	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26223	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26224	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26225	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26226	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26227	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26228	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26229	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26230	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26231	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26232	-0.00016	-4e-05	-2e-05	-6e-05	1e-05	-5e-05	-7e-05	-9e-05	6
26233	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26234	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26235	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26236	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26238	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26239	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26240	2e-05	1e-05	-2e-05	-8e-05	-7e-05	-3e-05	2e-05	-0.00021	6
26241	4e-05	-3e-05	-2e-05	-7e-05	-7e-05	-7e-05	0	0.00028	6
26242	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26243	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26244	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26245	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26246	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26247	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26248	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26249	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26250	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26251	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26252	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26253	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26254	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26255	-5e-05	-1e-05	0	5e-05	0.00023	0.00015	0.0001	-0.00015	6
26256	-7e-05	-1e-05	4e-05	-6e-05	-0.00014	-6e-05	-2e-05	4e-05	6
26257	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26258	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26259	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26260	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26261	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26262	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26263	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26264	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26265	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26266	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26267	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
26268	-3e-05	-3e-05	-5e-05	3e-05	4e-05	-2e-05	-8e-05	6e-05	6
