time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
22766	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22767	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22768	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22769	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22770	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22771	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22772	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22773	0.00014	6e-05	1e-05	-6e-05	-9e-05	-3e-05	-3e-05	9e-05	0
22774	6e-05	1e-05	-6e-05	-0.00035	-0.00042	-0.00023	-0.00014	-9e-05	0
22775	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22776	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22777	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22778	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22779	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22780	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22781	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22784	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22785	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22786	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22788	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22789	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22790	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22791	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22792	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22794	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22795	-0.00013	1e-05	9e-05	0.00037	0.00068	-4e-05	-1e-05	-7e-05	0
22796	0.00036	-0.00011	3e-05	-4e-05	-0.00021	6e-05	3e-05	9e-05	0
22797	-0.00026	3e-05	2e-05	0.00022	-1e-05	-5e-05	-9e-05	-0.00018	0
22798	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22799	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22800	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22801	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22802	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22803	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22804	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22805	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22806	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22807	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22808	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22809	7e-05	8e-05	0	0.0008	0.00072	0.00027	0.0001	0	0
22810	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22811	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22812	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22814	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22815	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22816	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22817	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22818	0.00028	0.00017	0.00017	0.00122	0.00035	9e-05	0.00011	4e-05	0
22819	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22820	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22821	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22822	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22823	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22824	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22825	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22826	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22827	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22828	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22829	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22830	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22831	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22832	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22833	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22834	-5e-05	-9e-05	-7e-05	-0.00054	-0.00037	-3e-05	-2e-05	4e-05	0
22835	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22837	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22841	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22842	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22844	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22845	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22846	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22847	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22848	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22849	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22850	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22851	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22852	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22853	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22854	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22855	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22856	1e-05	-3e-05	-6e-05	0.0004	0.00014	-2e-05	-3e-05	-4e-05	0
22857	0.00021	0.0003	8e-05	-0.00024	0.00022	4e-05	0	0	0
22858	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22859	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22860	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22861	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22862	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22864	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22865	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22866	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22867	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22868	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22869	2e-05	0.0001	2e-05	-0.00011	-1e-05	-2e-05	0	-2e-05	0
22870	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22871	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22872	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22873	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22874	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22875	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22876	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22877	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22878	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22879	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22880	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22881	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22882	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22883	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22884	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22885	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22886	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22888	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22890	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22891	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22892	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22893	-0.00016	0.0001	1e-05	0.00038	0.00039	-1e-05	-3e-05	-4e-05	0
22894	0.00015	3e-05	1e-05	-0.00015	-0.00033	-0.00016	-8e-05	-0.0002	0
22895	-7e-05	-3e-05	7e-05	-0.00035	-0.00024	-0.00055	-7e-05	-5e-05	0
22896	0.00011	0.00019	-7e-05	3e-05	-7e-05	-0.00015	9e-05	4e-05	0
22897	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22898	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22899	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22900	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22901	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22902	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22904	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22905	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22906	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22907	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22908	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22909	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22910	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22911	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22912	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22913	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22914	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22915	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22916	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22917	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22918	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22919	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22920	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22921	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22922	-0.00011	-0.00017	-0.0001	-0.00044	-0.00045	-0.0003	-1e-05	3e-05	0
22923	0.00015	0	0.00011	0.00059	0.00036	0.00011	3e-05	-5e-05	0
22924	0.00015	0	0.00011	0.00059	0.00036	0.00011	3e-05	-5e-05	0
22925	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22926	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22927	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22928	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22929	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22930	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22931	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22932	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22933	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22934	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22935	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22936	-3e-05	-0.00024	-0.00017	0.0002	0.00045	0.00018	-1e-05	-5e-05	0
22938	0.00033	1e-05	0.00023	0.00011	0.00047	-0.00012	-0.0001	7e-05	0
22939	0.00033	1e-05	0.00023	0.00011	0.00047	-0.00012	-0.0001	7e-05	0
22940	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22941	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22942	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22943	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22944	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22945	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22946	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22947	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22948	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22949	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22950	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22952	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22953	1e-05	0.00022	0	0.00015	-0.0002	0.00021	9e-05	3e-05	0
22954	-1e-05	-2e-05	-7e-05	6e-05	-0.00061	-0.00012	-5e-05	8e-05	0
22955	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22956	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22957	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22958	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22959	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22960	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22961	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22962	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22963	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22964	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22965	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22966	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22967	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22968	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22969	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22970	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22971	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22972	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22973	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22974	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22975	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22976	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22977	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22978	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22979	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22980	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22981	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22982	8e-05	0	-7e-05	-0.00026	0.0004	0.00058	0.00015	0	0
22983	-0.00012	-0.00026	-0.00019	-0.00048	-0.0003	4e-05	9e-05	0.00013	0
22984	-0.00012	-0.00026	-0.00019	-0.00048	-0.0003	4e-05	9e-05	0.00013	0
22985	-0.00012	-0.00026	-0.00019	-0.00048	-0.0003	4e-05	9e-05	0.00013	0
22986	-0.00012	-0.00026	-0.00019	-0.00048	-0.0003	4e-05	9e-05	0.00013	0
22989	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22990	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22991	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22992	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22993	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22994	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22995	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22996	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22997	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22998	0.00026	0.00012	0.00033	0.00032	0.00038	-0.00023	-6e-05	0.00023	0
22999	0.00015	0.00013	-0.00037	-0.0008	-0.00013	-0.0003	-0.00015	-0.00012	0
23000	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23001	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23002	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23003	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23004	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23005	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23006	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23007	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23008	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23009	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23010	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23011	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23012	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23013	-8e-05	-0.00011	7e-05	0.00031	-0.00058	-0.00025	-9e-05	1e-05	0
23014	-5e-05	-8e-05	-0.00053	0.00057	0.00043	0.00036	0.00016	0.00012	0
23015	-5e-05	-8e-05	-0.00053	0.00057	0.00043	0.00036	0.00016	0.00012	0
23016	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23017	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23018	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23019	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23020	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23021	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23022	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23023	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23024	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23025	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23026	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23027	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23028	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23029	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23030	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23031	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23032	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23033	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23034	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23035	-0.00014	-2e-05	0.00035	-0.00016	-0.00024	-7e-05	-0.0001	-0.00028	0
23036	-3e-05	4e-05	0.00025	0.00017	-1e-05	0.00033	7e-05	-0.00011	0
23039	-3e-05	4e-05	0.00025	0.00017	-1e-05	0.00033	7e-05	-0.00011	0
23040	-3e-05	4e-05	0.00025	0.00017	-1e-05	0.00033	7e-05	-0.00011	0
23041	-3e-05	4e-05	0.00025	0.00017	-1e-05	0.00033	7e-05	-0.00011	0
23042	-3e-05	4e-05	0.00025	0.00017	-1e-05	0.00033	7e-05	-0.00011	0
23043	0	0.00031	0.00026	0.00048	0.00047	-9e-05	-5e-05	3e-05	0
23044	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23045	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23046	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23047	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23048	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23049	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23050	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23051	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23052	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23053	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23054	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23055	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23056	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23057	0.00016	4e-05	-0.00059	-0.00087	0.00021	0.00016	5e-05	7e-05	0
23058	-0.00051	-0.00056	5e-05	0.0006	-0.00019	-9e-05	-2e-05	-0.00033	0
23059	-0.00034	-0.00018	-3e-05	-0.00012	-0.00017	-0.00022	-2e-05	-4e-05	0
23060	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23061	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23062	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23064	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23065	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23066	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23067	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23068	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23069	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23070	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23071	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23072	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23073	-0.00015	-1e-05	4e-05	-0.00063	-0.00047	-0.00025	1e-05	-6e-05	0
23074	7e-05	0.00017	0.00047	0.00095	0.00087	4e-05	-4e-05	-0.00024	0
23075	-2e-05	6e-05	-9e-05	-0.00012	0.00033	-6e-05	-0.0001	-3e-05	0
23076	-2e-05	6e-05	-9e-05	-0.00012	0.00033	-6e-05	-0.0001	-3e-05	0
23077	-2e-05	6e-05	-9e-05	-0.00012	0.00033	-6e-05	-0.0001	-3e-05	0
