time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
24501	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24502	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24503	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24504	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24505	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24506	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24507	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24508	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24509	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24510	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24511	-1e-05	-3e-05	-4e-05	6e-05	-1e-05	6e-05	1e-05	-4e-05	0
24512	0	3e-05	2e-05	0.00022	-2e-05	0.00012	0	-3e-05	0
24513	0	3e-05	2e-05	0.00022	-2e-05	0.00012	0	-3e-05	0
24514	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24515	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24516	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24517	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24518	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24519	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24520	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24521	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24522	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24523	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24524	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24525	0	-3e-05	-2e-05	-7e-05	-2e-05	-9e-05	-3e-05	0	0
24526	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24527	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24528	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24529	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24530	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24531	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24532	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24533	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24534	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24535	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24536	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24538	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24539	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24540	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24541	-1e-05	-5e-05	-6e-05	-2e-05	1e-05	-0.00015	-5e-05	-2e-05	0
24542	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24544	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24545	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24546	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24547	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24548	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24549	-1e-05	0	0	3e-05	-1e-05	0.00025	-1e-05	-3e-05	0
24550	-2e-05	0	4e-05	8e-05	4e-05	0.00019	3e-05	0	0
24551	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24552	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24553	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24554	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24555	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24556	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24557	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24558	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24559	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24560	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24561	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24562	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24563	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24564	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24565	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24566	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24567	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24568	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24569	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24570	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24571	-3e-05	-1e-05	-5e-05	-0.0001	2e-05	-5e-05	-3e-05	0	0
24572	-1e-05	2e-05	4e-05	5e-05	0.00013	-0.00034	-2e-05	-1e-05	0
24573	0	-4e-05	2e-05	-6e-05	-0.00011	1e-05	-1e-05	-3e-05	0
24574	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24575	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24576	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24577	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24578	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24579	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24580	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24581	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24582	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24583	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24584	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24585	-2e-05	2e-05	4e-05	0.00014	-6e-05	-0.00011	2e-05	-1e-05	0
24586	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24588	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24589	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24591	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24592	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24593	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24594	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24595	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24596	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24597	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24598	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24599	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24600	-1e-05	-3e-05	4e-05	-4e-05	0.00019	8e-05	1e-05	2e-05	0
24601	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24602	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24603	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24604	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24605	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24606	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24607	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24608	-2e-05	-4e-05	-4e-05	-8e-05	-8e-05	0.00011	3e-05	1e-05	0
24609	2e-05	-5e-05	-6e-05	-0.00012	-3e-05	-0.00045	-1e-05	2e-05	0
24610	2e-05	-5e-05	-6e-05	-0.00012	-3e-05	-0.00045	-1e-05	2e-05	0
24611	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24613	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24614	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24615	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24616	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24617	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24618	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24619	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24621	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24622	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24623	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24624	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24625	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24626	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24627	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24628	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24629	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24630	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24631	0	-3e-05	1e-05	4e-05	8e-05	0.00023	3e-05	-1e-05	0
24632	-2e-05	-2e-05	-2e-05	-3e-05	-1e-05	0.00017	0	1e-05	0
24633	-2e-05	-2e-05	-2e-05	-3e-05	-1e-05	0.00017	0	1e-05	0
24634	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24635	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24636	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24638	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24639	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24641	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24642	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24643	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24644	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24645	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24646	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24647	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24648	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24649	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24651	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24652	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24653	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24654	4e-05	0	0	0	-0.00012	-0.0004	-3e-05	0	0
24655	-7e-05	-1e-05	-5e-05	-5e-05	-4e-05	7e-05	-1e-05	-2e-05	0
24656	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24657	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24658	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24659	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24660	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24661	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24662	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24663	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24664	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24665	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24666	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24667	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24668	-2e-05	2e-05	1e-05	-3e-05	-4e-05	0.00015	-1e-05	-2e-05	0
24669	1e-05	-2e-05	0	-6e-05	-7e-05	-3e-05	1e-05	1e-05	0
24670	1e-05	-6e-05	-8e-05	-2e-05	0.0001	0.00028	-2e-05	-2e-05	0
24671	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24672	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24673	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24674	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24675	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24676	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24677	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24678	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24679	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24681	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24682	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24683	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24684	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24685	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24686	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24688	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24689	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24691	-2e-05	-5e-05	-3e-05	9e-05	-3e-05	0.00014	-3e-05	0	0
24692	1e-05	-2e-05	-1e-05	-1e-05	-3e-05	0.00012	-1e-05	-1e-05	0
24693	1e-05	-2e-05	-1e-05	-1e-05	-3e-05	0.00012	-1e-05	-1e-05	0
24694	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24695	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24696	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24697	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24698	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24699	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24700	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24701	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24702	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24703	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24704	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24705	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24706	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24707	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24708	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24709	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24710	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24711	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24712	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24713	0	1e-05	-5e-05	-0.00023	-8e-05	5e-05	-2e-05	1e-05	0
24714	-1e-05	-3e-05	-2e-05	3e-05	0.00014	2e-05	0	-4e-05	0
24715	1e-05	2e-05	2e-05	-3e-05	-0.00024	0.00012	1e-05	-1e-05	0
24716	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24717	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24718	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24719	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24720	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24721	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24722	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24723	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24724	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24725	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24726	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24727	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24728	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24729	0	1e-05	-1e-05	3e-05	-4e-05	-0.00016	-1e-05	0	0
24730	-2e-05	1e-05	-1e-05	-3e-05	-1e-05	8e-05	-2e-05	-3e-05	0
24731	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24732	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24733	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24734	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24735	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24736	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24738	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24739	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24740	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24741	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24742	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24743	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24744	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24745	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24746	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24747	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24748	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24749	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24750	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24751	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24752	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24753	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24754	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24755	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24756	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24757	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24758	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24759	1e-05	-1e-05	-3e-05	-7e-05	-4e-05	-9e-05	0	1e-05	0
24760	-1e-05	0	0	5e-05	6e-05	-5e-05	-2e-05	-1e-05	0
24762	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24763	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24764	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24765	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24766	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24767	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24768	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24769	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24770	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24771	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24772	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24773	-3e-05	-2e-05	1e-05	-0.00015	-2e-05	0.00013	0	-2e-05	0
24774	1e-05	-1e-05	-5e-05	-6e-05	5e-05	-1e-05	-2e-05	-1e-05	0
24775	-2e-05	-4e-05	-2e-05	2e-05	-7e-05	-0.00025	-3e-05	-1e-05	0
24776	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24777	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24778	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24779	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24780	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24781	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24782	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24783	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24784	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24785	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24786	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24788	-1e-05	3e-05	0	7e-05	-0.00011	-3e-05	-1e-05	0	0
24789	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24790	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24791	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24792	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24793	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24794	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24795	1e-05	3e-05	5e-05	9e-05	-0.0001	-8e-05	-3e-05	-2e-05	0
24796	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24797	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24798	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24799	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24800	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24801	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24802	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24803	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24804	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24805	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24806	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24807	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24808	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24810	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24811	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24812	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24813	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
24814	-1e-05	-2e-05	-6e-05	-0.00023	6e-05	-2e-05	-4e-05	-2e-05	0
