time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
37495	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37496	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37497	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37498	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37499	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37500	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37501	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37502	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37503	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37504	-2e-05	-2e-05	-1e-05	-2e-05	-2e-05	-0.00026	-2e-05	-2e-05	0
37505	2e-05	-1e-05	-0.00012	-0.00013	2e-05	-0.00025	4e-05	2e-05	0
37506	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37507	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37508	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37509	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37510	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37511	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37512	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37513	0	-4e-05	-1e-05	3e-05	-5e-05	0.00036	-2e-05	1e-05	0
37514	2e-05	3e-05	3e-05	-1e-05	2e-05	-3e-05	-2e-05	1e-05	0
37515	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37516	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37517	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37518	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37519	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37520	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37521	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37522	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37523	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37524	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37525	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37526	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37527	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37528	-2e-05	-3e-05	-3e-05	-1e-05	-2e-05	-0.00014	-2e-05	-2e-05	0
37529	-2e-05	-1e-05	7e-05	-1e-05	-7e-05	0.00025	1e-05	-6e-05	0
37530	-2e-05	-3e-05	1e-05	4e-05	3e-05	-0.00017	-1e-05	-3e-05	0
37531	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37532	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37533	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37534	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37535	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37537	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37539	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37540	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37541	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37542	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37543	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37544	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37545	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37546	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37547	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37548	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37549	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37550	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37551	4e-05	2e-05	9e-05	-1e-05	0.00015	0.00046	0	1e-05	0
37552	0	-1e-05	1e-05	-2e-05	-0.00012	-0.00017	-3e-05	-1e-05	0
37553	-1e-05	-3e-05	-6e-05	4e-05	0.00037	-0.0003	-2e-05	-2e-05	0
37554	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37555	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37556	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37557	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37558	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37559	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37560	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37561	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37562	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37563	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37564	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37565	-1e-05	0	-2e-05	-2e-05	2e-05	-9e-05	-1e-05	-1e-05	0
37566	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37567	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37568	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37569	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37570	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37571	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37572	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37573	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37574	-1e-05	0	5e-05	2e-05	-6e-05	-0.00013	-2e-05	0	0
37575	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37576	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37577	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37578	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37579	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37580	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37581	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37582	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37583	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37584	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37585	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37587	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37589	-2e-05	-3e-05	-3e-05	7e-05	8e-05	-0.0002	-2e-05	-1e-05	0
37590	-3e-05	0	4e-05	6e-05	-9e-05	-0.00042	-2e-05	-3e-05	0
37591	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37592	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37593	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37594	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37595	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37596	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37597	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37598	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37599	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37600	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37601	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37602	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37603	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37604	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37605	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37606	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37607	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37608	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37609	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37610	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37611	-1e-05	-3e-05	-7e-05	0	-0.00021	-0.00014	-3e-05	-1e-05	0
37612	2e-05	1e-05	-1e-05	-3e-05	5e-05	1e-05	1e-05	0	0
37613	-2e-05	-2e-05	0	3e-05	-1e-05	0.00021	0	-2e-05	0
37614	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37615	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37616	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37617	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37618	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37619	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37620	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37621	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37622	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37623	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37624	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37625	-2e-05	-3e-05	-2e-05	-2e-05	-6e-05	-0.00011	-1e-05	-2e-05	0
37626	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37627	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37628	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37629	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37630	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37631	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37632	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37633	0	-2e-05	-5e-05	-5e-05	-8e-05	0.00015	-1e-05	0	0
37634	-2e-05	1e-05	-1e-05	1e-05	3e-05	0.0001	-1e-05	1e-05	0
37635	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37637	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37639	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37640	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37641	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37642	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37643	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37644	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37645	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37646	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37647	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37648	-1e-05	-1e-05	-3e-05	2e-05	4e-05	-0.00035	-3e-05	-1e-05	0
37649	-3e-05	-4e-05	-4e-05	-0.0001	-0.00014	0.00018	2e-05	-2e-05	0
37650	0	0	-3e-05	-2e-05	7e-05	0	1e-05	-1e-05	0
37651	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37652	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37653	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37654	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37655	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37656	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37657	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37658	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37659	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37660	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37661	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37662	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37663	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37664	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37665	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37666	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37667	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37668	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37669	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37670	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37671	-1e-05	0	-5e-05	-0.00016	0	-0.0004	-1e-05	0	0
37672	-1e-05	-2e-05	-0.0001	-0.00015	-0.00013	-0.00011	-5e-05	-2e-05	0
37673	-1e-05	-2e-05	-3e-05	5e-05	-0.00019	-5e-05	-1e-05	0	0
37674	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37675	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37676	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37677	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37678	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37679	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37680	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37681	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37682	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37683	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37684	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37685	-2e-05	-1e-05	3e-05	1e-05	4e-05	0.00051	1e-05	-2e-05	0
37687	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37689	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37690	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37691	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37692	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37693	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37694	-2e-05	-2e-05	-1e-05	3e-05	-6e-05	-0.00025	-2e-05	-4e-05	0
37695	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37696	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37697	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37698	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37699	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37700	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37701	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37702	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37703	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37704	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37705	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37706	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37707	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37708	1e-05	1e-05	0	0	0	0.00018	2e-05	1e-05	0
37709	-1e-05	-3e-05	-7e-05	-2e-05	0	5e-05	-2e-05	0	0
37710	-2e-05	1e-05	3e-05	4e-05	-2e-05	-1e-05	0	2e-05	0
37711	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37712	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37713	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37714	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37715	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37716	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37717	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37718	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37719	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37720	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37721	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37722	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37723	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37724	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37725	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37726	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37727	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37728	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37729	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37730	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37731	-2e-05	0	2e-05	-2e-05	0	0.00025	-1e-05	-2e-05	0
37732	-1e-05	-2e-05	-3e-05	0	4e-05	1e-05	2e-05	0	0
37733	-1e-05	0	1e-05	3e-05	4e-05	0.00023	-1e-05	0	0
37734	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37735	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37737	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37739	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37740	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37741	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37742	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37743	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37744	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37745	-1e-05	0	-1e-05	-3e-05	-2e-05	-1e-05	-2e-05	1e-05	0
37746	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37747	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37748	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37749	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37750	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37751	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37752	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37753	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37754	-2e-05	1e-05	0	-1e-05	-5e-05	3e-05	-2e-05	0	0
37755	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37756	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37757	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37758	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37759	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37760	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37761	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37762	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37763	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37764	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37765	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37766	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37767	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37768	-1e-05	-3e-05	-8e-05	-9e-05	-0.00015	0.00018	2e-05	-1e-05	0
37769	-1e-05	-1e-05	-2e-05	6e-05	0.00018	0	-2e-05	-1e-05	0
37770	-1e-05	-1e-05	-2e-05	6e-05	0.00018	0	-2e-05	-1e-05	0
37771	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37772	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37773	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37774	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37775	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37776	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37777	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37778	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37779	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37780	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37781	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37782	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37783	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37784	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37785	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37787	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37789	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37790	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37791	0	0	-1e-05	0	-0.00015	-0.00026	-2e-05	1e-05	0
37792	0	-1e-05	-3e-05	-2e-05	-0.00018	-0.00017	-2e-05	-2e-05	0
37793	-2e-05	-2e-05	0	0	-5e-05	-0.0001	0	-1e-05	0
37794	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37795	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37796	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37797	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37798	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37799	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37800	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37801	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37802	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37803	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37804	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37805	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37806	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37807	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
37808	-1e-05	-1e-05	1e-05	3e-05	-3e-05	-8e-05	0	0	0
