time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
39650	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39651	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39652	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39653	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39654	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39655	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39656	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39657	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39658	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39659	0.00023	0.00016	0.00017	-0.00011	0.00011	-0.00039	-0.00063	-0.00047	2
39660	-0.00043	-0.00044	-0.00019	-0.00074	5e-05	-8e-05	-0.00054	0.0012	2
39661	0.00058	5e-05	-0.00014	0.00017	-0.00033	5e-05	-0.00079	-0.00066	2
39662	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39663	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39664	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39665	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39666	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39667	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39668	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39669	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39670	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39671	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39672	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39673	7e-05	0.00016	-8e-05	-0.00015	-0.00016	0.00011	0.00075	-0.00052	2
39674	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39675	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39676	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39677	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39678	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39679	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39680	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39681	0.00066	-8e-05	-0.00019	-1e-05	-0.00022	-0.00013	-0.00029	0.00025	2
39682	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39683	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39684	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39685	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39687	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39689	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39690	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39691	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39692	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39693	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39694	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39695	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39696	-0.00017	-0.00015	-0.00033	-2e-05	0.0006	-0.00035	-0.0007	2e-05	2
39697	-0.00057	3e-05	5e-05	0.00014	-0.00027	0.00027	0.00022	-7e-05	2
39698	-0.00057	3e-05	5e-05	0.00014	-0.00027	0.00027	0.00022	-7e-05	2
39699	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39700	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39701	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39702	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39703	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39704	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39705	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39706	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39707	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39708	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39709	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39710	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39711	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39712	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39713	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39714	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39715	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39716	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39717	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39718	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39719	-8e-05	0.00015	1e-05	0.00032	-0.00034	-0.00018	0.00051	-0.00063	2
39720	-0.00017	5e-05	0.00011	0.00034	0.00012	0.00013	-0.00032	-0.00104	2
39721	-0.00017	5e-05	0.00011	0.00034	0.00012	0.00013	-0.00032	-0.00104	2
39722	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39723	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39724	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39725	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39726	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39727	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39728	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39729	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39730	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39731	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39732	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39733	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39734	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39735	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39737	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39739	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39740	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39741	4e-05	-0.00024	-0.00044	-0.00029	0.00057	-0.00037	-0.00045	0.00033	2
39742	-2e-05	-0.0001	7e-05	0.00021	-8e-05	0.00058	0.00065	0.00028	2
39743	0.0001	0.00021	6e-05	0.00032	0.00014	-0.00014	0.00011	0.0005	2
39744	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39745	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39746	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39747	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39748	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39749	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39750	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39751	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39752	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39753	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39754	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39755	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39756	0.00015	-0.00017	0.00011	2e-05	-0.00064	-0.00053	-0.00015	0.00115	2
39757	0.0002	0.00011	-0.00016	0.00011	0.00059	0.00015	0.00023	-0.00074	2
39758	0.00026	0.0002	0.00044	-0.00016	-0.00021	0.0001	0.00064	0.00114	2
39759	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39760	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39761	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39762	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39763	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39764	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39765	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39766	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39767	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39768	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39769	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39770	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39771	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39772	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39773	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39774	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39775	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39776	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39777	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39778	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39779	-0.00063	-2e-05	-6e-05	0.00016	-0.00015	0.00041	0.00123	0.00015	2
39780	-0.0002	-4e-05	7e-05	0.00026	-1e-05	0.00021	0.00049	-0.00041	2
39781	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39782	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39783	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39784	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39785	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39787	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39789	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39790	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39791	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39792	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39793	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39794	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39795	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39796	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39797	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39798	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39799	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39800	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39801	0.00073	0.00019	0.00024	0.00023	-0.00028	6e-05	-0.00031	-5e-05	2
39802	-0.0002	-0.0001	-0.00057	-0.00092	-0.00051	-0.00041	0.00019	-0.00041	2
39803	0.00046	-0.00014	-0.00019	0.00017	-2e-05	-0.00013	-0.0002	0.00035	2
39804	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39805	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39806	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39807	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39808	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39809	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39810	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39811	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39812	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39813	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39814	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39815	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39816	9e-05	1e-05	0.00016	-0.00042	7e-05	-0.0001	-0.0002	-0.00062	2
39817	-0.0001	-6e-05	5e-05	0.00022	0.00013	2e-05	-0.00034	-0.00031	2
39818	0.00064	0.00023	-0.00013	-0.00027	-0.00018	-0.00035	-0.00024	0.00034	2
39819	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39820	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39821	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39822	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39823	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39824	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39825	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39826	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39827	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39828	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39829	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39830	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39831	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39832	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39833	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39834	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39835	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39837	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39839	-8e-05	6e-05	0.00016	0.00017	-3e-05	0.00015	-0.00045	-5e-05	2
39840	7e-05	-4e-05	3e-05	-0.00033	5e-05	0.00034	0.0004	-0.00078	2
39841	-9e-05	-9e-05	0.0001	0.00031	-0.00042	-0.00051	-0.00071	-0.00013	2
39842	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39843	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39844	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39845	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39846	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39847	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39848	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39849	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39850	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39851	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39852	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39853	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39854	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39855	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39856	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39857	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39858	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39859	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39860	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39861	0.00083	9e-05	-0.00019	-0.00035	-3e-05	0.00025	0.00093	0.00103	2
39862	2e-05	-9e-05	-1e-05	-8e-05	-0.00015	-0.00014	-0.00042	-0.0002	2
39863	-0.00028	0.00011	8e-05	0.00024	0.00044	-0.0001	3e-05	0.00013	2
39864	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39865	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39866	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39867	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39868	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39869	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39870	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39871	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39872	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39873	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39874	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39875	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39876	-0.00029	-0.00013	0.00023	6e-05	-0.00024	4e-05	0.00092	-0.00038	2
39877	-0.00019	-3e-05	9e-05	0.00036	-0.00038	0	-0.0001	0	2
39878	-0.00019	-3e-05	9e-05	0.00036	-0.00038	0	-0.0001	0	2
39879	-0.00019	-3e-05	9e-05	0.00036	-0.00038	0	-0.0001	0	2
39880	-0.00019	-3e-05	9e-05	0.00036	-0.00038	0	-0.0001	0	2
39881	-0.00019	-3e-05	9e-05	0.00036	-0.00038	0	-0.0001	0	2
39882	-0.00019	-3e-05	9e-05	0.00036	-0.00038	0	-0.0001	0	2
39883	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39884	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39885	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39887	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39889	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39890	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39891	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39892	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39893	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39894	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39895	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39896	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39897	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39898	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39899	-0.00013	-3e-05	-0.0001	0.0001	0.00027	1e-05	-0.0001	0.00017	2
39900	-0.00035	-0.0001	-0.00023	-0.00073	-0.00015	-0.0003	-0.00014	0.00014	2
39901	0.00028	-5e-05	-0.0002	0.00016	-0.00041	-0.00025	0	0.0003	2
39902	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39903	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39904	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39905	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39906	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39907	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39908	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39909	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39910	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39911	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39912	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39913	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39914	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39915	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39916	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39917	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39918	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39919	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39920	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39921	-0.00012	-0.0001	0.00011	-8e-05	0.0004	0.00024	-0.00027	-0.00033	2
39922	-0.00018	0.00014	1e-05	-5e-05	0.0002	5e-05	-0.00021	0.00086	2
39923	-0.00018	0.00014	1e-05	-5e-05	0.0002	5e-05	-0.00021	0.00086	2
39924	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39925	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39926	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39927	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39928	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39929	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39930	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39931	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39932	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39933	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39934	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39935	-0.00072	-9e-05	-6e-05	0.00018	0.00049	0.00023	-0.00026	0.00116	2
39937	-0.00048	0	0.00016	-0.00014	-0.00014	-6e-05	0.00021	-0.00127	2
39939	-0.00048	0	0.00016	-0.00014	-0.00014	-6e-05	0.00021	-0.00127	2
39940	-0.00048	0	0.00016	-0.00014	-0.00014	-6e-05	0.00021	-0.00127	2
39941	-0.00048	0	0.00016	-0.00014	-0.00014	-6e-05	0.00021	-0.00127	2
39942	-0.00048	0	0.00016	-0.00014	-0.00014	-6e-05	0.00021	-0.00127	2
39943	-0.00048	0	0.00016	-0.00014	-0.00014	-6e-05	0.00021	-0.00127	2
39944	-0.00073	-0.00025	-0.00028	-4e-05	-0.00029	-0.00016	-0.00019	0.00021	2
39945	-0.00073	-0.00025	-0.00028	-4e-05	-0.00029	-0.00016	-0.00019	0.00021	2
39946	-0.00073	-0.00025	-0.00028	-4e-05	-0.00029	-0.00016	-0.00019	0.00021	2
